date,open,high,low,close,volume
2021-11-08,6986.5,7034.14,6984.81,7026.97,1463609.0
2021-11-09,7037.57,7087.02,7028.31,7081.75,1416968.0
2021-11-10,7061.64,7072.15,6965.86,7062.33,1621384.0
2021-11-11,7048.86,7121.92,7033.09,7119.86,1654007.0
2021-11-12,7118.99,7165.11,7112.58,7156.61,1685134.0
2021-11-15,7166.04,7176.77,7083.78,7098.21,1611482.0
2021-11-16,7083.92,7121.74,7040.51,7045.94,1623703.0
2021-11-17,7043.63,7106.05,7033.95,7104.53,1403471.0
2021-11-18,7108.78,7130.29,7066.49,7084.68,1627149.0
2021-11-19,7083.01,7174.25,7073.72,7169.88,1781859.0
2021-11-22,7177.4,7259.53,7177.4,7255.07,1805225.0
2021-11-23,7245.95,7292.92,7239.0,7261.38,1895950.0
2021-11-24,7260.22,7278.4,7229.6,7256.11,1776741.0
2021-11-25,7262.79,7262.79,7228.29,7233.54,1640681.0
2021-11-26,7216.64,7249.2,7201.2,7219.86,1594231.0
2021-11-29,7129.94,7226.34,7125.43,7221.9,1669414.0
2021-11-30,7252.33,7281.13,7210.84,7252.76,1863362.0
2021-12-01,7239.13,7272.94,7215.67,7272.84,1718063.0
2021-12-02,7256.42,7279.95,7221.36,7229.99,1765555.0
2021-12-03,7233.57,7310.27,7223.8,7301.92,1862227.0
2021-12-06,7308.99,7330.47,7235.45,7240.46,2130700.0
2021-12-07,7274.13,7284.64,7148.07,7206.83,1922439.0
2021-12-08,7225.0,7302.99,7214.26,7302.99,1692805.0
2021-12-09,7298.8,7331.58,7290.27,7320.32,1960872.0
2021-12-10,7285.97,7317.27,7276.61,7306.65,1872307.0
2021-12-13,7334.11,7371.31,7322.44,7353.03,1853631.0
2021-12-14,7330.24,7349.88,7314.43,7324.13,1595838.0
2021-12-15,7319.66,7352.38,7302.38,7314.26,1599239.0
2021-12-16,7323.41,7381.0,7323.41,7381.0,1776903.0
2021-12-17,7380.72,7384.02,7308.72,7314.56,1962653.0
2021-12-20,7290.95,7313.48,7191.05,7195.97,1817279.0
2021-12-21,7190.97,7285.72,7190.97,7275.47,1762167.0
2021-12-22,7289.91,7318.61,7271.82,7302.46,1741172.0
2021-12-23,7306.16,7350.0,7290.38,7337.19,1691318.0
2021-12-24,7336.0,7339.94,7257.53,7278.76,1694187.0
2021-12-27,7269.37,7323.88,7255.72,7272.75,1486188.0
2021-12-28,7281.0,7290.54,7240.93,7286.03,1432620.0
2021-12-29,7275.67,7290.86,7242.3,7247.77,1362096.0
2021-12-30,7246.03,7324.5,7244.22,7310.96,1416511.0
2021-12-31,7320.94,7368.13,7317.7,7359.4,1499090.0
2022-01-04,7387.81,7392.1,7317.5,7354.46,2008100.0
2022-01-05,7343.9,7346.26,7200.73,7222.67,1940024.0
2022-01-06,7187.95,7242.77,7167.81,7229.96,1733358.0
2022-01-07,7232.41,7262.81,7168.04,7175.68,2000180.0
2022-01-10,7161.44,7193.92,7122.09,7191.45,1657489.0
2022-01-11,7187.02,7206.92,7118.84,7135.22,1694946.0
2022-01-12,7160.18,7196.93,7148.63,7196.93,1560515.0
2022-01-13,7203.24,7203.24,7096.33,7097.76,1691490.0
2022-01-14,7063.42,7125.09,7052.63,7081.14,1755912.0
2022-01-17,7080.62,7169.34,7078.66,7157.86,1617797.0
2022-01-18,7163.13,7191.0,7133.2,7163.16,1792354.0
2022-01-19,7144.48,7182.06,7078.36,7118.76,1631784.0
2022-01-20,7119.51,7135.78,7040.01,7056.79,1686663.0
2022-01-21,7037.94,7040.43,6965.33,6976.62,1446798.0
2022-01-24,6942.92,7006.7,6925.77,6979.25,1226796.0
2022-01-25,6960.0,6979.48,6743.96,6743.96,1503372.0
2022-01-26,6762.35,6799.81,6721.9,6782.58,1206153.0
2022-01-27,6781.61,6785.73,6605.92,6605.92,1252438.0
2022-01-28,6690.18,6690.18,6510.18,6580.53,1270888.0
2022-02-07,6664.57,6702.33,6656.13,6676.61,1450926.0
2022-02-08,6678.99,6742.4,6599.37,6742.19,1595986.0
2022-02-09,6736.75,6848.69,6725.8,6843.03,1628227.0
2022-02-10,6841.16,6864.69,6797.01,6840.49,1549166.0
2022-02-11,6811.78,6840.72,6735.89,6745.02,1598014.0
2022-02-14,6711.59,6765.52,6667.49,6695.7,1370825.0
2022-02-15,6700.82,6762.86,6686.95,6760.28,1128058.0
2022-02-16,6779.21,6788.36,6751.8,6772.03,1084140.0
2022-02-17,6764.33,6797.62,6730.18,6768.79,1229851.0
2022-02-18,6734.52,6835.2,6727.82,6835.02,1399526.0
2022-02-21,6843.08,6871.99,6822.88,6867.11,1451463.0
2022-02-22,6827.05,6827.05,6743.85,6784.76,1486099.0
2022-02-23,6785.1,6889.7,6785.1,6887.42,1441166.0
2022-02-24,6861.41,6898.41,6688.75,6764.88,2108498.0
2022-02-25,6805.64,6895.04,6801.33,6819.43,1564291.0
2022-02-28,6831.49,6853.34,6770.05,6853.31,1396014.0
2022-03-01,6868.62,6889.33,6837.25,6874.04,1377172.0
2022-03-02,6853.07,6878.35,6828.06,6875.24,1371150.0
2022-03-03,6900.98,6907.41,6843.99,6859.55,1890918.0
2022-03-04,6823.83,6871.09,6779.41,6803.83,1774119.0
2022-03-07,6800.77,6800.82,6628.48,6659.39,1664846.0
2022-03-08,6650.58,6665.95,6416.8,6429.89,1862961.0
2022-03-09,6443.2,6462.48,6066.76,6305.61,1978027.0
2022-03-10,6424.91,6475.14,6390.73,6414.94,1531524.0
2022-03-11,6343.19,6479.72,6270.02,6474.13,1521145.0
2022-03-14,6419.24,6490.61,6323.58,6323.58,1379540.0
2022-03-15,6272.44,6278.07,5964.98,5964.98,1947137.0
2022-03-16,6068.9,6173.79,5824.33,6156.27,1788268.0
2022-03-17,6233.64,6369.89,6225.98,6267.52,1704385.0
2022-03-18,6249.48,6338.22,6231.73,6332.22,1526202.0
2022-03-21,6340.56,6389.21,6284.85,6358.94,1596537.0
2022-03-22,6343.4,6404.83,6313.27,6358.11,1511079.0
2022-03-23,6368.31,6420.16,6353.34,6398.1,1431794.0
2022-03-24,6370.97,6384.4,6315.14,6344.12,1377491.0
2022-03-25,6346.71,6373.47,6268.24,6268.24,1349723.0
2022-03-28,6230.12,6322.13,6176.25,6283.28,1448579.0
2022-03-29,6289.48,6316.31,6233.28,6253.07,1413621.0
2022-03-30,6272.0,6377.87,6261.8,6377.87,1640146.0
2022-03-31,6361.1,6383.07,6313.97,6324.96,1769039.0
2022-04-01,6289.39,6373.26,6274.0,6364.52,1751286.0
2022-04-06,6363.0,6363.0,6279.07,6356.93,1968536.0
2022-04-07,6321.81,6364.63,6221.59,6221.59,1907622.0
2022-04-08,6227.2,6237.91,6117.01,6224.12,1839549.0
2022-04-11,6202.02,6202.02,6001.57,6029.89,1783848.0
2022-04-12,6019.67,6135.57,5964.39,6126.91,1731802.0
2022-04-13,6094.68,6129.66,6039.92,6044.33,1670431.0
2022-04-14,6074.13,6156.5,6060.68,6126.49,1590331.0
2022-04-15,6094.12,6122.29,6048.16,6070.75,1846270.0
2022-04-18,6019.53,6094.67,5975.45,6074.01,1491864.0
2022-04-19,6067.48,6106.93,6052.1,6092.4,1419975.0
2022-04-20,6082.81,6093.78,5942.0,5956.92,1510556.0
2022-04-21,5933.79,5971.19,5742.42,5759.8,1578545.0
2022-04-22,5728.19,5794.34,5667.34,5740.98,1399976.0
2022-04-25,5656.39,5656.39,5369.72,5369.72,1867535.0
2022-04-26,5374.25,5434.7,5225.21,5234.01,1712994.0
2022-04-27,5179.03,5440.07,5158.48,5437.04,1796934.0
2022-04-28,5398.9,5472.82,5339.61,5418.76,1550398.0
2022-04-29,5458.91,5630.93,5443.67,5627.9,1812895.0
2022-05-05,5612.5,5728.62,5606.94,5686.7,1686432.0
2022-05-06,5560.98,5629.65,5542.18,5563.77,1529933.0
2022-05-09,5552.48,5626.59,5537.98,5608.52,1315539.0
2022-05-10,5532.6,5698.51,5519.47,5690.09,1653296.0
2022-05-11,5697.43,5856.19,5696.7,5737.82,1851636.0
2022-05-12,5707.56,5779.32,5687.18,5743.1,1392162.0
2022-05-13,5765.32,5796.8,5731.86,5796.8,1365598.0
2022-05-16,5840.24,5855.72,5767.54,5791.08,1513873.0
2022-05-17,5789.92,5816.34,5724.44,5816.34,1308294.0
2022-05-18,5815.61,5846.84,5785.45,5797.49,1272438.0
2022-05-19,5708.8,5838.41,5700.11,5838.41,1366237.0
2022-05-20,5854.01,5929.54,5849.76,5929.49,1657273.0
2022-05-23,5941.14,5968.85,5908.66,5965.73,1538760.0
2022-05-24,5962.15,5967.23,5745.68,5745.68,1775408.0
2022-05-25,5741.23,5844.28,5736.14,5844.25,1435906.0
2022-05-26,5848.03,5928.71,5780.97,5911.56,1623504.0
2022-05-27,5921.33,5952.62,5854.61,5899.92,1434069.0
2022-05-30,5918.24,5943.0,5867.19,5942.83,1338526.0
2022-05-31,5940.37,6033.47,5902.28,6026.24,1559449.0
2022-06-01,6008.75,6042.37,5970.49,6023.64,1553658.0
2022-06-02,6000.62,6084.32,5987.64,6078.43,1595717.0
2022-06-06,6079.89,6194.43,6070.71,6187.44,1826800.0
2022-06-07,6186.58,6199.72,6136.04,6186.57,1773117.0
2022-06-08,6184.96,6227.33,6110.06,6217.83,1864289.0
2022-06-09,6207.73,6209.11,6088.46,6130.69,1721298.0
2022-06-10,6083.5,6250.36,6078.78,6240.1,1925413.0
2022-06-13,6188.77,6250.68,6172.91,6233.62,1881324.0
2022-06-14,6161.62,6278.97,6061.19,6275.57,1974032.0
2022-06-15,6275.37,6398.36,6261.04,6261.06,2381408.0
2022-06-16,6262.29,6330.35,6242.33,6264.82,1946151.0
2022-06-17,6220.58,6328.36,6181.85,6316.31,1678591.0
2022-06-20,6323.41,6359.0,6277.22,6330.39,1752071.0
2022-06-21,6324.84,6337.08,6215.29,6277.0,1644616.0
2022-06-22,6281.87,6285.65,6176.85,6179.57,1540943.0
2022-06-23,6186.99,6300.47,6142.94,6300.47,1682660.0
2022-06-24,6306.83,6378.5,6304.08,6368.28,1577127.0
2022-06-27,6398.36,6449.34,6390.28,6407.74,1689182.0
2022-06-28,6412.44,6506.67,6392.11,6501.35,1705827.0
2022-06-29,6479.17,6501.39,6370.02,6374.3,1907283.0
2022-06-30,6385.21,6493.09,6385.21,6454.08,1638468.0
2022-07-01,6450.75,6481.15,6423.86,6438.54,1442046.0
2022-07-04,6445.07,6524.3,6405.38,6523.13,1578200.0
2022-07-05,6535.45,6548.3,6435.74,6511.53,1866255.0
2022-07-06,6489.02,6496.97,6359.47,6418.55,1771045.0
2022-07-07,6414.41,6482.42,6380.17,6452.99,1573511.0
2022-07-08,6478.29,6490.15,6404.16,6404.44,1509867.0
2022-07-11,6387.45,6387.45,6274.74,6319.14,1519937.0
2022-07-12,6317.88,6346.51,6238.56,6241.48,1445131.0
2022-07-13,6238.68,6287.64,6207.72,6268.49,1427107.0
2022-07-14,6267.47,6339.42,6254.68,6302.43,1403541.0
2022-07-15,6279.68,6323.53,6196.8,6196.8,1583868.0
2022-07-18,6216.1,6315.66,6200.52,6312.36,1591446.0
2022-07-19,6318.84,6347.24,6283.4,6335.71,1463848.0
2022-07-20,6353.0,6416.87,6351.82,6410.71,1429326.0
2022-07-21,6400.07,6408.46,6347.6,6347.6,1482102.0
2022-07-22,6353.92,6371.32,6236.34,6289.53,1306207.0
2022-07-25,6297.1,6319.18,6213.47,6231.24,1294580.0
2022-07-26,6239.21,6319.25,6213.84,6307.96,1172765.0
2022-07-27,6301.61,6344.21,6286.35,6332.23,1204351.0
2022-07-28,6361.27,6393.73,6339.55,6348.17,1384734.0
2022-07-29,6356.52,6365.26,6285.72,6294.11,1379258.0
2022-08-01,6293.38,6350.04,6253.06,6347.22,1286790.0
2022-08-02,6288.61,6288.61,6095.06,6170.0,1829025.0
2022-08-03,6171.62,6261.91,6111.22,6124.31,1472134.0
2022-08-04,6160.49,6177.62,6080.1,6158.73,1136464.0
2022-08-05,6175.48,6274.27,6163.51,6270.51,1242844.0
2022-08-08,6266.57,6324.34,6249.62,6323.07,1161329.0
2022-08-09,6314.1,6344.84,6290.87,6341.48,1169667.0
2022-08-10,6331.41,6362.29,6298.86,6322.06,1188999.0
2022-08-11,6349.5,6439.36,6341.72,6439.36,1420383.0
2022-08-12,6425.11,6463.07,6416.29,6420.85,1403999.0
2022-08-15,6405.72,6462.54,6394.22,6442.81,1336275.0
2022-08-16,6446.76,6492.54,6440.38,6465.19,1358415.0
2022-08-17,6473.25,6501.36,6428.97,6493.5,1462203.0
2022-08-18,6481.37,6483.69,6448.75,6468.81,1304518.0
2022-08-19,6468.82,6477.31,6390.93,6391.72,1425909.0
2022-08-22,6381.34,6472.79,6363.22,6472.68,1337355.0
2022-08-23,6460.17,6475.82,6436.08,6466.4,1336764.0
2022-08-24,6470.69,6472.68,6277.99,6284.58,1581039.0
2022-08-25,6303.14,6327.09,6225.68,6322.7,1419464.0
2022-08-26,6331.08,6381.48,6286.52,6298.37,1304058.0
2022-08-29,6213.4,6310.99,6205.13,6310.4,1252688.0
2022-08-30,6309.58,6319.17,6248.14,6285.93,1321092.0
2022-08-31,6265.59,6280.19,6132.23,6155.75,1472754.0
2022-09-01,6153.29,6207.24,6118.58,6126.77,1185751.0
2022-09-02,6135.3,6176.17,6117.73,6149.43,1065644.0
2022-09-05,6147.71,6184.8,6122.62,6182.65,1174792.0
2022-09-06,6198.49,6292.53,6187.95,6291.57,1298460.0
2022-09-07,6269.99,6314.12,6256.61,6301.56,1201603.0
2022-09-08,6299.91,6309.9,6266.52,6272.58,1161643.0
2022-09-09,6275.9,6321.82,6254.26,6316.97,1213892.0
2022-09-13,6334.86,6343.77,6291.44,6300.42,1181063.0
2022-09-14,6214.91,6273.63,6206.92,6249.96,1091212.0
2022-09-15,6280.45,6282.69,6053.8,6107.8,1416435.0
2022-09-16,6091.42,6102.54,5954.5,5954.5,1371721.0
2022-09-19,5947.86,5967.65,5880.49,5913.15,1040254.0
2022-09-20,5949.34,6002.79,5940.58,5958.29,888130.0
2022-09-21,5943.09,5998.7,5876.52,5978.58,1034636.0
2022-09-22,5938.1,6015.12,5931.73,5965.89,998676.0
2022-09-23,5961.06,5986.82,5839.93,5889.6,1006094.0
2022-09-26,5841.58,5922.32,5798.28,5806.32,1032444.0
2022-09-27,5823.55,5920.05,5808.25,5920.05,974180.0
2022-09-28,5910.05,5910.05,5769.52,5769.52,936949.0
2022-09-29,5823.27,5856.16,5741.02,5771.88,953858.0
2022-09-30,5764.15,5804.2,5714.06,5714.06,855452.0
2022-10-10,5729.75,5758.04,5618.8,5635.71,974693.0
2022-10-11,5642.48,5703.27,5606.99,5684.51,865715.0
2022-10-12,5680.36,5820.45,5594.3,5820.45,1061018.0
2022-10-13,5789.66,5876.48,5780.18,5830.34,1057223.0
2022-10-14,5866.86,5996.04,5866.86,5973.44,1182122.0
2022-10-17,5952.38,6023.53,5945.43,6015.6,1114619.0
2022-10-18,6031.05,6074.37,5996.39,6035.67,1057502.0
2022-10-19,6021.8,6037.44,5970.44,5972.72,938811.0
2022-10-20,5943.48,6035.55,5886.4,5948.86,1033882.0
2022-10-21,5959.21,5993.88,5928.92,5956.88,968263.0
2022-10-24,5968.54,6061.21,5857.86,5896.9,1195011.0
2022-10-25,5864.02,5926.57,5785.41,5869.78,1070459.0
2022-10-26,5871.08,6016.92,5871.08,5971.6,1165301.0
2022-10-27,5978.28,6020.89,5962.97,5963.0,1170882.0
2022-10-28,5922.82,5934.8,5760.05,5781.8,1316763.0
2022-10-31,5745.08,5859.6,5743.56,5807.11,1270161.0
2022-11-01,5814.21,5942.14,5786.87,5941.15,1366168.0
2022-11-02,5925.65,6028.77,5916.06,5997.8,1423303.0
2022-11-03,5944.51,6018.42,5937.61,5996.72,1063869.0
2022-11-04,5996.31,6157.43,5996.31,6133.46,1387071.0
2022-11-07,6133.24,6166.19,6100.61,6141.41,1380924.0
2022-11-08,6139.89,6141.02,6095.44,6134.26,1082675.0
2022-11-09,6140.54,6182.34,6118.73,6120.83,1047623.0
2022-11-10,6085.28,6119.03,6061.81,6089.7,1164019.0
2022-11-11,6223.23,6249.35,6134.68,6138.62,1764921.0
2022-11-14,6140.19,6189.38,6104.93,6129.51,1594867.0
2022-11-15,6125.11,6236.38,6112.62,6236.38,1498610.0
2022-11-16,6238.58,6263.16,6190.01,6203.92,1297704.0
2022-11-17,6182.69,6217.21,6148.61,6217.21,1234302.0
2022-11-18,6213.09,6251.11,6181.55,6191.65,1311811.0
2022-11-21,6147.72,6196.65,6116.3,6189.71,1128544.0
2022-11-22,6178.16,6196.2,6100.11,6125.4,1160860.0
2022-11-23,6114.27,6140.11,6045.02,6115.6,1151935.0
2022-11-24,6126.6,6149.96,6099.75,6120.07,1002007.0
2022-11-25,6095.13,6107.07,6062.0,6087.86,1077423.0
2022-11-28,5999.85,6059.02,5970.09,6055.28,1179401.0
2022-11-29,6071.45,6173.85,6071.22,6163.82,1553245.0
2022-11-30,6156.77,6175.68,6118.9,6156.15,1546480.0
2022-12-01,6211.29,6229.83,6186.1,6186.1,1525233.0
2022-12-02,6177.92,6206.99,6154.21,6168.01,1155010.0
2022-12-05,6201.98,6227.21,6182.98,6215.12,1704772.0
2022-12-06,6202.52,6244.64,6185.49,6211.25,1493728.0
2022-12-07,6198.05,6243.9,6183.33,6204.01,1378212.0
2022-12-08,6199.16,6206.14,6168.78,6186.28,1310513.0
2022-12-09,6185.79,6213.52,6159.5,6192.3,1678068.0
2022-12-12,6181.24,6182.08,6146.25,6154.81,1340983.0
2022-12-13,6153.74,6154.3,6113.41,6121.66,1048575.0
2022-12-14,6122.43,6139.74,6084.08,6096.39,950899.0
2022-12-15,6090.12,6108.96,6078.0,6101.88,881905.0
2022-12-16,6071.96,6087.46,6036.05,6072.86,939107.0
2022-12-19,6058.89,6081.44,5911.88,5936.48,1051062.0
2022-12-20,5919.03,5920.99,5857.86,5878.03,786233.0
2022-12-21,5879.27,5892.91,5819.67,5845.84,697834.0
2022-12-22,5867.72,5875.47,5761.98,5779.06,822319.0
2022-12-23,5751.95,5805.51,5732.47,5763.35,665569.0
2022-12-26,5769.07,5850.91,5769.07,5843.26,754241.0
2022-12-27,5857.75,5891.35,5832.27,5885.66,817804.0
2022-12-28,5869.46,5889.32,5848.24,5862.1,900989.0
2022-12-29,5843.94,5895.98,5835.33,5857.4,795108.0
2022-12-30,5875.28,5885.89,5848.95,5864.47,753450.0
2023-01-03,5861.55,5964.82,5848.15,5955.9,995578.0
2023-01-04,5952.51,5970.58,5922.86,5952.45,971604.0
2023-01-05,5959.44,6017.34,5950.09,6010.46,966300.0
2023-01-06,6004.17,6050.89,5998.83,6012.82,992449.0
2023-01-09,6028.4,6070.16,6023.64,6040.02,1006968.0
2023-01-10,6044.64,6053.58,6017.15,6048.3,963934.0
2023-01-11,6049.04,6070.45,6004.22,6014.16,944064.0
2023-01-12,6022.56,6048.19,5995.91,6015.29,929001.0
2023-01-13,6030.93,6058.22,6015.22,6057.69,900250.0
2023-01-16,6068.91,6168.74,6068.14,6126.18,1296197.0
2023-01-17,6129.73,6138.17,6107.76,6132.64,959217.0
2023-01-18,6139.69,6168.37,6136.97,6151.46,945558.0
2023-01-19,6145.62,6204.33,6130.42,6204.33,997778.0
2023-01-20,6214.03,6253.27,6214.03,6251.43,1139045.0
2023-01-30,6331.88,6342.45,6279.45,6283.33,1465179.0
2023-01-31,6266.3,6303.91,6259.53,6289.15,1353021.0
2023-02-01,6300.5,6368.79,6293.49,6365.91,1524422.0
2023-02-02,6383.3,6402.26,6347.73,6370.14,1492928.0
2023-02-03,6354.71,6354.71,6267.44,6343.69,1215072.0
2023-02-06,6314.6,6330.79,6274.54,6302.33,1084853.0
2023-02-07,6309.22,6318.84,6273.6,6317.24,1096627.0
2023-02-08,6319.52,6323.85,6263.76,6268.28,1059949.0
2023-02-09,6256.31,6354.8,6250.45,6354.56,1090311.0
2023-02-10,6349.0,6368.49,6296.55,6334.25,1201008.0
2023-02-13,6333.22,6386.72,6331.37,6383.83,1315662.0
2023-02-14,6394.62,6408.55,6369.57,6397.21,1246744.0
2023-02-15,6398.87,6407.75,6365.31,6384.35,1159070.0
2023-02-16,6384.21,6429.05,6244.48,6289.48,1683884.0
2023-02-17,6284.92,6308.57,6237.41,6237.41,1172110.0
2023-02-20,6248.26,6349.41,6227.35,6346.07,1403341.0
2023-02-21,6349.91,6396.74,6337.6,6383.42,1418247.0
2023-02-22,6352.03,6397.15,6344.99,6375.07,1090830.0
2023-02-23,6377.29,6396.66,6328.64,6360.32,1160647.0
2023-02-24,6367.63,6372.49,6308.22,6340.84,969573.0
2023-02-27,6318.64,6349.09,6288.3,6307.21,1010827.0
2023-02-28,6323.84,6357.54,6293.18,6357.54,966032.0
2023-03-01,6356.5,6410.52,6340.0,6402.14,1239076.0
2023-03-02,6398.26,6410.23,6375.01,6382.23,1253493.0
2023-03-03,6384.06,6398.47,6346.96,6390.32,1232348.0
2023-03-06,6398.1,6405.82,6362.47,6395.22,1268456.0
2023-03-07,6389.81,6396.54,6284.22,6284.3,1379289.0
2023-03-08,6264.43,6303.71,6258.32,6301.52,986984.0
2023-03-09,6311.04,6311.34,6258.45,6285.95,926889.0
2023-03-10,6251.56,6261.33,6202.61,6204.9,1080523.0
2023-03-13,6189.98,6245.0,6178.67,6245.0,1080066.0
2023-03-14,6237.73,6243.42,6127.69,6189.4,1212001.0
2023-03-15,6210.93,6254.49,6210.93,6224.64,1129485.0
2023-03-16,6191.3,6209.97,6133.83,6140.83,1276327.0
2023-03-17,6174.19,6233.75,6169.84,6183.18,1371083.0
2023-03-20,6195.35,6201.97,6152.81,6160.35,1455809.0
2023-03-21,6171.89,6235.01,6171.28,6234.68,1230253.0
2023-03-22,6244.36,6271.52,6242.16,6269.74,1282664.0
2023-03-23,6253.58,6305.76,6245.98,6305.76,1291796.0
2023-03-24,6312.43,6315.68,6279.54,6310.1,1410210.0
2023-03-27,6304.48,6320.66,6265.01,6311.6,1446649.0
2023-03-28,6314.58,6331.56,6272.72,6279.92,1391561.0
2023-03-29,6285.95,6294.3,6239.94,6260.55,1315483.0
2023-03-30,6257.64,6287.44,6213.97,6286.18,1232186.0
2023-03-31,6284.85,6343.23,6282.14,6339.82,1294898.0
2023-04-03,6346.69,6419.87,6346.69,6413.81,1639210.0
2023-04-04,6414.82,6423.31,6377.53,6408.9,1574918.0
2023-04-06,6387.23,6428.72,6382.03,6416.85,1440644.0
2023-04-07,6418.26,6470.09,6416.68,6464.47,1279646.0
2023-04-10,6474.94,6476.22,6395.37,6410.52,1451342.0
2023-04-11,6405.63,6421.49,6381.06,6420.88,1423991.0
2023-04-12,6415.7,6450.35,6407.2,6443.44,1494480.0
2023-04-13,6438.16,6451.79,6396.02,6404.65,1561996.0
2023-04-14,6420.31,6444.89,6390.92,6431.07,1453007.0
2023-04-17,6422.87,6459.24,6421.39,6459.24,1688231.0
2023-04-18,6448.76,6462.25,6422.05,6449.85,1434713.0
2023-04-19,6444.87,6456.15,6404.99,6416.97,1486998.0
2023-04-20,6408.81,6413.08,6376.35,6411.76,1505013.0
2023-04-21,6411.51,6411.51,6250.54,6250.54,1623133.0
2023-04-24,6250.96,6260.54,6184.71,6208.78,1476948.0
2023-04-25,6205.62,6208.4,6042.64,6118.15,1624593.0
2023-04-26,6095.13,6178.17,6093.2,6142.15,1521664.0
2023-04-27,6127.64,6190.25,6121.61,6157.94,1431361.0
2023-04-28,6151.64,6245.55,6151.64,6241.24,1678765.0
2023-05-04,6223.23,6264.52,6218.78,6262.39,2024880.0
2023-05-05,6255.7,6256.23,6172.69,6200.58,1782610.0
2023-05-08,6202.68,6259.69,6200.15,6248.58,2027183.0
2023-05-09,6242.66,6274.9,6177.65,6181.98,2243895.0
2023-05-10,6167.13,6199.16,6137.15,6173.81,1754537.0
2023-05-11,6185.67,6190.39,6151.07,6154.47,1460649.0
2023-05-12,6138.94,6173.91,6088.22,6091.65,1404107.0
2023-05-15,6094.68,6159.39,6036.81,6159.39,1498436.0
2023-05-16,6159.17,6159.17,6095.69,6110.83,1218411.0
2023-05-17,6097.98,6137.02,6090.88,6122.05,1072663.0
2023-05-18,6132.52,6153.99,6101.24,6128.18,1229421.0
2023-05-19,6116.84,6149.14,6085.04,6117.08,1193049.0
2023-05-22,6111.84,6136.86,6086.23,6115.32,1127157.0
2023-05-23,6114.21,6117.36,6052.43,6052.43,1111042.0
2023-05-24,6032.69,6058.39,5988.03,6005.79,1072234.0
2023-05-25,6000.22,6028.64,5926.2,5988.19,1099228.0
2023-05-26,5983.14,6045.13,5953.88,6034.98,1063816.0
2023-05-29,6046.54,6058.92,6012.4,6025.16,1251394.0
2023-05-30,6008.46,6061.31,5960.34,6061.31,1273120.0
2023-05-31,6044.02,6063.19,6009.25,6047.8,1174761.0
2023-06-01,6028.8,6094.24,6008.27,6051.46,1262503.0
2023-06-02,6061.91,6115.07,6061.91,6105.22,1223067.0
2023-06-05,6102.13,6107.12,6075.59,6097.11,1157480.0
2023-06-06,6088.66,6089.07,5969.29,5983.42,1230454.0
2023-06-07,5982.31,6010.03,5969.16,5987.01,935979.0
2023-06-08,5971.72,5992.97,5922.39,5966.15,1089816.0
2023-06-09,5968.7,6017.28,5960.11,6009.58,1275534.0
2023-06-12,5999.62,6045.66,5987.27,6027.71,1136125.0
2023-06-13,6016.69,6047.06,6014.06,6044.04,986803.0
2023-06-14,6046.44,6064.29,6034.47,6044.08,1096890.0
2023-06-15,6049.47,6100.23,6046.16,6096.81,1184177.0
2023-06-16,6094.84,6154.93,6091.18,6148.01,1153496.0
2023-06-19,6148.85,6148.85,6126.39,6131.38,1137872.0
2023-06-20,6122.74,6144.01,6100.14,6126.11,1066308.0
2023-06-21,6104.25,6104.25,5990.79,5990.85,1064478.0
2023-06-26,5947.57,5970.61,5875.94,5887.03,1110818.0
2023-06-27,5897.69,5956.18,5884.95,5948.0,930392.0
2023-06-28,5945.64,5951.13,5857.13,5942.31,939443.0
2023-06-29,5928.71,5964.86,5924.28,5940.58,883769.0
2023-06-30,5931.87,6016.45,5927.94,5998.73,945047.0
2023-07-03,6009.27,6056.16,5997.85,6042.31,1130759.0
2023-07-04,6042.72,6059.57,6027.29,6055.26,1055838.0
2023-07-05,6050.35,6059.38,6011.87,6020.82,1041290.0
2023-07-06,6010.66,6042.29,5983.48,5988.55,939650.0
2023-07-07,5973.98,5994.28,5936.23,5961.61,941183.0
2023-07-10,5980.61,6003.4,5958.73,5984.28,851686.0
2023-07-11,5991.02,6029.23,5972.14,6029.23,845319.0
2023-07-12,6030.64,6033.58,5960.43,5962.79,966922.0
2023-07-13,5986.25,6049.06,5986.25,6044.06,996564.0
2023-07-14,6052.95,6055.53,6026.33,6030.52,949632.0
2023-07-17,6012.76,6018.07,5985.44,6012.69,884202.0
2023-07-18,6015.98,6027.61,5984.06,6001.8,877199.0
2023-07-19,5998.38,6017.45,5962.99,5993.41,777910.0
2023-07-20,5996.84,6009.43,5920.15,5925.48,911954.0
2023-07-21,5914.35,5961.05,5904.79,5925.63,819753.0
2023-07-24,5913.57,5954.24,5896.45,5916.71,759280.0
2023-07-25,5976.97,6016.75,5971.73,6016.63,1318964.0
2023-07-26,6014.76,6015.58,5984.39,6001.54,1218252.0
2023-07-27,5998.85,6017.67,5952.89,5961.18,1230008.0
2023-07-28,5945.91,6049.76,5932.06,6043.24,1631719.0
2023-07-31,6059.11,6133.72,6059.11,6088.24,1865511.0
2023-08-01,6086.9,6113.98,6077.11,6098.88,1875886.0
2023-08-02,6088.14,6111.24,6059.87,6077.46,1471545.0
2023-08-03,6062.64,6101.81,6047.68,6098.69,1464790.0
2023-08-04,6126.15,6164.16,6105.64,6128.56,1969435.0
