date,open,high,low,close,volume
2023-05-11,0.82,0.83,0.82,0.82,3637721.0
2023-05-12,0.81,0.82,0.8,0.8,5259863.0
2023-05-15,0.8,0.81,0.8,0.81,5102190.0
2023-05-16,0.81,0.82,0.8,0.81,5060748.0
2023-05-17,0.8,0.8,0.79,0.79,5369424.0
2023-05-18,0.8,0.8,0.79,0.79,5177661.0
2023-05-19,0.79,0.81,0.78,0.8,9025315.0
2023-05-22,0.8,0.83,0.79,0.83,11794361.0
2023-05-23,0.82,0.83,0.81,0.81,6808492.0
2023-05-24,0.81,0.81,0.8,0.8,5821188.0
2023-05-25,0.79,0.8,0.79,0.79,6009538.0
2023-05-26,0.79,0.8,0.78,0.79,5391862.0
2023-05-29,0.79,0.79,0.78,0.78,5141989.0
2023-05-30,0.78,0.79,0.77,0.78,6326079.0
2023-05-31,0.77,0.77,0.75,0.76,8574285.0
2023-06-01,0.76,0.78,0.76,0.76,7251263.0
2023-06-02,0.77,0.78,0.76,0.78,8040751.0
2023-06-05,0.78,0.78,0.76,0.77,6655025.0
2023-06-06,0.77,0.78,0.76,0.76,6447095.0
2023-06-07,0.76,0.77,0.75,0.75,5807283.0
2023-06-08,0.75,0.76,0.75,0.76,5427034.0
2023-06-09,0.76,0.76,0.75,0.76,5419268.0
2023-06-12,0.75,0.79,0.75,0.78,9344998.0
2023-06-13,0.78,0.79,0.78,0.79,8283237.0
2023-06-14,0.79,0.81,0.79,0.81,9811469.0
2023-06-15,0.81,0.82,0.81,0.82,7594886.0
2023-06-16,0.82,0.83,0.82,0.83,7131169.0
2023-06-19,0.83,0.83,0.8,0.81,8069910.0
2023-06-20,0.81,0.81,0.8,0.8,5877293.0
2023-06-21,0.8,0.8,0.79,0.79,6401210.0
2023-06-26,0.78,0.78,0.76,0.77,8413543.0
2023-06-27,0.77,0.78,0.76,0.78,7918368.0
2023-06-28,0.78,0.79,0.77,0.78,6926741.0
2023-06-29,0.78,0.78,0.76,0.77,8677157.0
2023-06-30,0.77,0.77,0.76,0.76,5839095.0
2023-07-03,0.77,0.79,0.76,0.78,10622992.0
2023-07-04,0.78,0.79,0.78,0.79,6909608.0
2023-07-05,0.79,0.79,0.77,0.78,8423512.0
2023-07-06,0.77,0.78,0.77,0.77,7512108.0
2023-07-07,0.76,0.77,0.76,0.76,4907258.0
2023-07-10,0.77,0.78,0.77,0.77,6248582.0
2023-07-11,0.77,0.77,0.76,0.77,5588742.0
2023-07-12,0.77,0.78,0.77,0.77,5992846.0
2023-07-13,0.78,0.8,0.78,0.8,13403119.0
2023-07-14,0.8,0.81,0.79,0.8,7219961.0
2023-07-17,0.79,0.79,0.78,0.79,7303102.0
2023-07-18,0.79,0.79,0.78,0.78,5001091.0
2023-07-19,0.78,0.79,0.77,0.78,8265910.0
2023-07-20,0.78,0.79,0.78,0.78,8417661.0
2023-07-21,0.78,0.8,0.77,0.8,11822141.0
2023-07-24,0.79,0.79,0.78,0.79,8745559.0
2023-07-25,0.81,0.83,0.81,0.83,17360375.0
2023-07-26,0.82,0.83,0.82,0.83,9414940.0
2023-07-27,0.83,0.85,0.82,0.83,15457818.0
2023-07-28,0.83,0.85,0.83,0.85,11626071.0
2023-07-31,0.86,0.89,0.85,0.85,15985406.0
2023-08-01,0.85,0.86,0.84,0.84,10101644.0
2023-08-02,0.84,0.85,0.83,0.84,6974922.0
2023-08-03,0.84,0.85,0.83,0.85,9984106.0
2023-08-04,0.86,0.86,0.85,0.85,9077710.0
2023-08-07,0.84,0.85,0.83,0.83,8076685.0
2023-08-08,0.83,0.84,0.83,0.84,7041731.0
2023-08-09,0.84,0.84,0.83,0.84,7704289.0
2023-08-10,0.84,0.84,0.83,0.84,7757030.0
2023-08-11,0.84,0.84,0.81,0.81,7406504.0
2023-08-14,0.8,0.81,0.79,0.81,8602133.0
2023-08-15,0.81,0.81,0.8,0.8,6846118.0
2023-08-16,0.8,0.81,0.8,0.8,5967342.0
2023-08-17,0.8,0.82,0.8,0.82,10415821.0
2023-08-18,0.82,0.82,0.8,0.8,6923250.0
2023-08-21,0.8,0.81,0.79,0.8,7200106.0
2023-08-22,0.8,0.81,0.79,0.8,11968506.0
2023-08-23,0.8,0.8,0.78,0.78,10290649.0
2023-08-24,0.79,0.81,0.79,0.81,10702570.0
2023-08-25,0.8,0.81,0.8,0.8,7966491.0
2023-08-28,0.85,0.85,0.8,0.8,16151525.0
2023-08-29,0.8,0.82,0.79,0.81,10610263.0
2023-08-30,0.81,0.82,0.81,0.81,7884145.0
2023-08-31,0.81,0.81,0.8,0.81,6120030.0
2023-09-01,0.81,0.83,0.81,0.82,9847320.0
2023-09-04,0.83,0.85,0.83,0.85,13211079.0
2023-09-05,0.84,0.85,0.83,0.84,8425831.0
2023-09-06,0.83,0.84,0.83,0.84,5687371.0
2023-09-07,0.83,0.83,0.82,0.82,8037234.0
2023-09-08,0.82,0.82,0.81,0.82,5846555.0
2023-09-11,0.82,0.83,0.81,0.83,7183119.0
2023-09-12,0.82,0.82,0.82,0.82,4435525.0
2023-09-13,0.82,0.83,0.81,0.82,8052429.0
2023-09-14,0.82,0.82,0.81,0.82,7000813.0
2023-09-15,0.82,0.82,0.8,0.8,8886334.0
2023-09-18,0.8,0.81,0.8,0.81,6260587.0
2023-09-19,0.81,0.81,0.8,0.81,4903184.0
2023-09-20,0.8,0.81,0.8,0.8,2806879.0
2023-09-21,0.8,0.8,0.79,0.79,10335322.0
2023-09-22,0.78,0.8,0.78,0.8,6354791.0
2023-09-25,0.8,0.8,0.79,0.8,4726964.0
2023-09-26,0.79,0.8,0.79,0.79,4048592.0
2023-09-27,0.79,0.8,0.78,0.79,5653011.0
2023-09-28,0.79,0.79,0.78,0.78,5010274.0
2023-10-09,0.78,0.78,0.76,0.77,13286141.0
2023-10-10,0.78,0.79,0.77,0.77,6179219.0
2023-10-11,0.77,0.77,0.77,0.77,5101630.0
2023-10-12,0.77,0.78,0.76,0.77,6435895.0
2023-10-13,0.76,0.76,0.75,0.75,6617259.0
2023-10-16,0.75,0.75,0.74,0.74,6796034.0
2023-10-17,0.74,0.75,0.73,0.74,5198614.0
2023-10-18,0.74,0.75,0.74,0.74,5247558.0
2023-10-19,0.73,0.73,0.71,0.71,10095580.0
2023-10-20,0.71,0.72,0.71,0.71,8006297.0
2023-10-23,0.71,0.72,0.71,0.71,6907363.0
2023-10-24,0.71,0.72,0.71,0.72,6684564.0
2023-10-25,0.73,0.74,0.73,0.74,10996173.0
2023-10-26,0.73,0.74,0.73,0.74,5664984.0
2023-10-27,0.74,0.75,0.74,0.75,6548493.0
2023-10-30,0.75,0.76,0.75,0.76,7887370.0
2023-10-31,0.76,0.76,0.75,0.76,6543629.0
2023-11-01,0.8,0.81,0.77,0.78,16289333.0
2023-11-02,0.77,0.78,0.76,0.76,5250724.0
2023-11-03,0.76,0.78,0.76,0.77,5541616.0
2023-11-06,0.78,0.78,0.76,0.77,7653958.0
2023-11-07,0.77,0.77,0.76,0.77,5303422.0
2023-11-08,0.76,0.77,0.76,0.76,5340687.0
2023-11-09,0.76,0.77,0.76,0.77,4081015.0
2023-11-10,0.76,0.76,0.75,0.75,5322517.0
2023-11-13,0.76,0.76,0.74,0.75,4751947.0
2023-11-14,0.75,0.76,0.75,0.75,4639017.0
2023-11-15,0.76,0.76,0.75,0.76,7111095.0
2023-11-16,0.76,0.76,0.75,0.75,4657538.0
2023-11-17,0.74,0.75,0.74,0.74,4828915.0
2023-11-20,0.74,0.75,0.74,0.75,7300887.0
2023-11-21,0.75,0.76,0.74,0.76,9037874.0
2023-11-22,0.75,0.76,0.75,0.75,5132632.0
2023-11-23,0.75,0.75,0.74,0.75,4781547.0
2023-11-24,0.75,0.75,0.75,0.75,3805507.0
2023-11-27,0.75,0.75,0.73,0.74,6030262.0
2023-11-28,0.74,0.74,0.73,0.73,4988808.0
2023-11-29,0.73,0.74,0.72,0.74,4602029.0
2023-11-30,0.73,0.74,0.73,0.74,5371936.0
2023-12-01,0.74,0.74,0.72,0.73,6243594.0
2023-12-04,0.73,0.73,0.72,0.72,5677191.0
2023-12-05,0.71,0.72,0.7,0.7,5823490.0
2023-12-06,0.7,0.71,0.7,0.7,5118132.0
2023-12-07,0.7,0.7,0.69,0.7,4489242.0
2023-12-08,0.7,0.71,0.7,0.7,5610034.0
2023-12-11,0.69,0.7,0.68,0.7,8903575.0
2023-12-12,0.69,0.7,0.69,0.7,5241119.0
2023-12-13,0.7,0.7,0.67,0.67,11711003.0
2023-12-14,0.68,0.68,0.66,0.66,7444226.0
2023-12-15,0.66,0.68,0.66,0.67,7654576.0
2023-12-18,0.66,0.67,0.66,0.66,3977976.0
2023-12-19,0.66,0.67,0.66,0.67,4199521.0
2023-12-20,0.67,0.67,0.65,0.66,5606724.0
2023-12-21,0.65,0.67,0.65,0.67,7272323.0
2023-12-22,0.67,0.67,0.66,0.67,5864255.0
2023-12-25,0.66,0.67,0.66,0.67,5082605.0
2023-12-26,0.67,0.67,0.66,0.67,3562641.0
2023-12-27,0.67,0.67,0.66,0.67,5732926.0
2023-12-28,0.67,0.7,0.67,0.7,12029408.0
2023-12-29,0.69,0.7,0.69,0.69,6854728.0
2024-01-02,0.69,0.69,0.67,0.67,7106157.0
2024-01-03,0.67,0.68,0.66,0.67,6262065.0
2024-01-04,0.67,0.67,0.65,0.66,9033614.0
2024-01-05,0.65,0.66,0.65,0.65,5748218.0
2024-01-08,0.65,0.65,0.64,0.64,5412340.0
2024-01-09,0.64,0.65,0.63,0.64,4960671.0
2024-01-10,0.64,0.65,0.63,0.64,6058364.0
2024-01-11,0.64,0.65,0.64,0.65,5360693.0
2024-01-12,0.65,0.65,0.64,0.64,4555906.0
2024-01-15,0.64,0.65,0.64,0.64,4398614.0
2024-01-16,0.64,0.64,0.63,0.64,4558172.0
2024-01-17,0.64,0.64,0.62,0.62,6241127.0
2024-01-18,0.62,0.63,0.61,0.63,7202851.0
2024-01-19,0.63,0.64,0.63,0.63,5481908.0
2024-01-22,0.63,0.63,0.61,0.62,5822177.0
2024-01-23,0.62,0.62,0.61,0.62,5082290.0
2024-01-24,0.62,0.63,0.6,0.62,6151640.0
2024-01-25,0.62,0.64,0.61,0.63,8210453.0
2024-01-26,0.63,0.64,0.63,0.63,4957841.0
2024-01-29,0.63,0.65,0.63,0.64,7650059.0
2024-01-30,0.63,0.63,0.61,0.61,5514894.0
2024-01-31,0.61,0.62,0.6,0.6,4436461.0
2024-02-01,0.6,0.61,0.6,0.61,4057661.0
2024-02-02,0.61,0.62,0.58,0.6,6708652.0
2024-02-05,0.6,0.61,0.59,0.6,6967987.0
2024-02-06,0.6,0.63,0.6,0.63,8282009.0
2024-02-07,0.63,0.64,0.62,0.64,6515650.0
2024-02-08,0.64,0.65,0.63,0.64,6008759.0
2024-02-19,0.65,0.66,0.64,0.64,5345249.0
2024-02-20,0.64,0.64,0.63,0.63,3588463.0
2024-02-21,0.63,0.68,0.63,0.67,11236530.0
2024-02-22,0.66,0.67,0.66,0.67,5935692.0
2024-02-23,0.67,0.68,0.66,0.67,5865714.0
2024-02-26,0.67,0.67,0.66,0.66,4142303.0
2024-02-27,0.66,0.67,0.66,0.67,5095613.0
2024-02-28,0.66,0.67,0.66,0.66,6983384.0
2024-02-29,0.65,0.67,0.65,0.67,7218587.0
2024-03-01,0.67,0.68,0.66,0.67,4657002.0
2024-03-04,0.67,0.67,0.66,0.67,5500353.0
2024-03-05,0.66,0.67,0.66,0.67,6783879.0
2024-03-06,0.67,0.67,0.66,0.66,4490579.0
2024-03-07,0.66,0.67,0.66,0.66,4487003.0
2024-03-08,0.66,0.66,0.65,0.66,5447833.0
2024-03-11,0.65,0.67,0.65,0.67,6841253.0
2024-03-12,0.67,0.71,0.67,0.7,13074393.0
2024-03-13,0.7,0.71,0.69,0.7,5888185.0
2024-03-14,0.7,0.71,0.69,0.7,5512887.0
2024-03-15,0.7,0.71,0.7,0.7,4462337.0
2024-03-18,0.7,0.7,0.69,0.7,4518373.0
2024-03-19,0.7,0.72,0.7,0.71,6992896.0
2024-03-20,0.71,0.71,0.71,0.71,3419712.0
2024-03-21,0.71,0.72,0.71,0.71,4013815.0
2024-03-22,0.71,0.71,0.69,0.7,5141940.0
2024-03-25,0.69,0.7,0.68,0.69,3746590.0
2024-03-26,0.69,0.7,0.69,0.7,5422031.0
2024-03-27,0.7,0.7,0.69,0.69,3996235.0
2024-03-28,0.69,0.7,0.69,0.69,3883788.0
2024-03-29,0.69,0.7,0.69,0.69,3391315.0
2024-04-01,0.7,0.72,0.69,0.71,6967427.0
2024-04-02,0.71,0.71,0.7,0.71,4428838.0
2024-04-03,0.71,0.71,0.7,0.71,3944272.0
2024-04-08,0.7,0.7,0.68,0.68,6150239.0
2024-04-09,0.68,0.68,0.67,0.68,3341222.0
2024-04-10,0.68,0.68,0.66,0.67,5424500.0
2024-04-11,0.66,0.67,0.66,0.67,3713551.0
2024-04-12,0.67,0.67,0.66,0.66,3917183.0
2024-04-15,0.66,0.68,0.66,0.68,5655249.0
2024-04-16,0.68,0.68,0.66,0.67,3740939.0
2024-04-17,0.67,0.67,0.66,0.67,3539729.0
2024-04-18,0.67,0.68,0.66,0.67,4141387.0
2024-04-19,0.67,0.67,0.66,0.66,4193130.0
2024-04-22,0.66,0.68,0.66,0.67,4561185.0
2024-04-23,0.67,0.68,0.67,0.68,5234307.0
2024-04-24,0.68,0.69,0.68,0.68,4004982.0
2024-04-25,0.68,0.68,0.68,0.68,2462331.0
2024-04-26,0.68,0.7,0.68,0.7,4470498.0
2024-04-29,0.69,0.71,0.69,0.7,7138613.0
2024-04-30,0.7,0.71,0.7,0.7,3966990.0
2024-05-06,0.71,0.73,0.71,0.72,8731153.0
2024-05-07,0.72,0.73,0.72,0.73,4389268.0
2024-05-08,0.73,0.73,0.72,0.72,3733049.0
2024-05-09,0.72,0.72,0.72,0.72,4086128.0
2024-05-10,0.72,0.73,0.71,0.72,3591972.0
2024-05-13,0.71,0.71,0.7,0.7,5096250.0
2024-05-14,0.7,0.71,0.7,0.7,3192347.0
2024-05-15,0.7,0.71,0.7,0.7,2522179.0
2024-05-16,0.7,0.71,0.7,0.71,5063657.0
2024-05-17,0.71,0.72,0.71,0.72,7121531.0
2024-05-20,0.72,0.73,0.72,0.72,5565812.0
2024-05-21,0.72,0.72,0.71,0.72,4423056.0
2024-05-22,0.72,0.72,0.71,0.71,4097020.0
2024-05-23,0.71,0.71,0.7,0.7,3339135.0
2024-05-24,0.7,0.7,0.69,0.69,3253216.0
2024-05-27,0.69,0.7,0.69,0.69,4436742.0
2024-05-28,0.69,0.69,0.68,0.69,3569380.0
2024-05-29,0.68,0.69,0.68,0.68,3629018.0
2024-05-30,0.68,0.68,0.67,0.67,5046413.0
2024-05-31,0.67,0.68,0.67,0.67,3441172.0
2024-06-03,0.67,0.68,0.67,0.67,4257599.0
2024-06-04,0.67,0.68,0.67,0.68,4900050.0
2024-06-05,0.68,0.68,0.67,0.67,4654538.0
2024-06-06,0.67,0.67,0.66,0.66,6383710.0
2024-06-07,0.67,0.67,0.65,0.66,4536243.0
2024-06-11,0.65,0.65,0.64,0.64,6699764.0
2024-06-12,0.64,0.65,0.64,0.64,4963547.0
2024-06-13,0.64,0.64,0.63,0.63,5409813.0
2024-06-14,0.63,0.64,0.62,0.64,8143968.0
2024-06-17,0.63,0.64,0.62,0.63,6767028.0
2024-06-18,0.63,0.64,0.62,0.63,8251859.0
2024-06-19,0.63,0.63,0.62,0.62,5463331.0
2024-06-20,0.62,0.63,0.62,0.62,5795651.0
2024-06-21,0.62,0.62,0.6,0.61,6879124.0
2024-06-24,0.6,0.62,0.59,0.61,7521094.0
2024-06-25,0.61,0.62,0.6,0.61,6280475.0
2024-06-26,0.6,0.61,0.6,0.61,4591647.0
2024-06-27,0.61,0.61,0.6,0.6,4914860.0
2024-06-28,0.6,0.6,0.59,0.59,6995665.0
2024-07-01,0.59,0.59,0.58,0.59,5847900.0
2024-07-02,0.58,0.6,0.58,0.6,7542250.0
2024-07-03,0.6,0.6,0.59,0.59,4086206.0
2024-07-04,0.59,0.59,0.58,0.58,4307368.0
2024-07-05,0.58,0.58,0.57,0.58,5756098.0
2024-07-08,0.57,0.57,0.56,0.56,5627339.0
2024-07-09,0.56,0.57,0.55,0.57,6362441.0
2024-07-10,0.56,0.58,0.56,0.57,5269635.0
2024-07-11,0.57,0.59,0.57,0.58,8574885.0
2024-07-12,0.58,0.59,0.58,0.59,5784876.0
2024-07-15,0.59,0.59,0.58,0.59,4265211.0
2024-07-16,0.58,0.59,0.58,0.59,3809401.0
2024-07-17,0.58,0.6,0.58,0.6,6682908.0
2024-07-18,0.6,0.61,0.59,0.6,6064551.0
2024-07-19,0.59,0.61,0.59,0.61,9370358.0
2024-07-22,0.61,0.61,0.59,0.59,9074887.0
2024-07-23,0.59,0.6,0.57,0.57,7270570.0
2024-07-24,0.57,0.58,0.56,0.56,6338081.0
2024-07-25,0.56,0.57,0.56,0.56,4788620.0
2024-07-26,0.57,0.57,0.56,0.56,5508412.0
2024-07-29,0.56,0.57,0.56,0.56,4915445.0
2024-07-30,0.55,0.55,0.54,0.55,7326517.0
2024-07-31,0.55,0.58,0.55,0.57,9874640.0
2024-08-01,0.57,0.57,0.56,0.56,8902520.0
2024-08-02,0.55,0.56,0.55,0.56,5683567.0
2024-08-05,0.55,0.58,0.55,0.56,10459946.0
2024-08-06,0.57,0.57,0.56,0.57,6018733.0
2024-08-07,0.57,0.57,0.56,0.57,5762742.0
2024-08-08,0.57,0.59,0.57,0.58,8659091.0
2024-08-09,0.59,0.59,0.58,0.58,5620437.0
2024-08-12,0.58,0.58,0.57,0.58,2858968.0
2024-08-13,0.58,0.58,0.56,0.57,3514260.0
2024-08-14,0.57,0.57,0.56,0.56,3176967.0
2024-08-15,0.56,0.57,0.56,0.56,3978820.0
2024-08-16,0.56,0.56,0.56,0.56,3497482.0
2024-08-19,0.56,0.57,0.56,0.56,5107295.0
2024-08-20,0.56,0.56,0.55,0.55,3707788.0
2024-08-21,0.55,0.55,0.55,0.55,2486430.0
2024-08-22,0.55,0.55,0.53,0.54,4515935.0
2024-08-23,0.54,0.54,0.54,0.54,3001829.0
2024-08-26,0.54,0.54,0.53,0.53,3542851.0
2024-08-27,0.53,0.53,0.53,0.53,6640479.0
2024-08-28,0.53,0.53,0.51,0.52,7483493.0
2024-08-29,0.52,0.53,0.51,0.53,9544120.0
2024-08-30,0.53,0.55,0.52,0.55,8023785.0
2024-09-02,0.54,0.54,0.53,0.53,5836478.0
2024-09-03,0.53,0.54,0.53,0.53,4516709.0
2024-09-04,0.53,0.54,0.53,0.53,2599808.0
2024-09-05,0.53,0.53,0.53,0.53,3162901.0
2024-09-06,0.53,0.53,0.52,0.52,2726579.0
2024-09-09,0.52,0.52,0.51,0.51,4044698.0
2024-09-10,0.51,0.52,0.51,0.52,4672093.0
2024-09-11,0.51,0.52,0.51,0.51,3936541.0
2024-09-12,0.51,0.52,0.5,0.5,7111428.0
2024-09-13,0.5,0.5,0.49,0.49,6886792.0
2024-09-18,0.49,0.49,0.48,0.49,5538711.0
2024-09-19,0.49,0.51,0.48,0.5,11865636.0
2024-09-20,0.5,0.5,0.49,0.5,5494427.0
2024-09-23,0.5,0.51,0.5,0.5,5875403.0
2024-09-24,0.51,0.53,0.5,0.53,15647512.0
2024-09-25,0.54,0.55,0.53,0.53,9637526.0
2024-09-26,0.53,0.59,0.53,0.59,19871415.0
2024-09-27,0.62,0.65,0.61,0.65,15825412.0
2024-09-30,0.71,0.71,0.65,0.71,29679427.0
2024-10-08,0.78,0.78,0.67,0.73,47294334.0
2024-10-09,0.69,0.69,0.65,0.65,28079678.0
2024-10-10,0.64,0.67,0.63,0.65,17553930.0
2024-10-11,0.64,0.65,0.62,0.63,13092683.0
2024-10-14,0.63,0.64,0.62,0.64,12537645.0
2024-10-15,0.63,0.64,0.62,0.62,9962771.0
2024-10-16,0.61,0.62,0.6,0.61,11608664.0
2024-10-17,0.61,0.62,0.6,0.6,13247015.0
2024-10-18,0.59,0.63,0.59,0.62,22740407.0
2024-10-21,0.61,0.62,0.61,0.62,16786244.0
2024-10-22,0.61,0.63,0.61,0.63,17091598.0
2024-10-23,0.63,0.64,0.62,0.64,17916031.0
2024-10-24,0.63,0.63,0.62,0.62,11574767.0
2024-10-25,0.62,0.63,0.62,0.63,12714481.0
2024-10-28,0.63,0.65,0.62,0.64,19714294.0
2024-10-29,0.64,0.65,0.63,0.63,14556045.0
2024-10-30,0.62,0.63,0.61,0.62,11972100.0
2024-10-31,0.61,0.62,0.61,0.61,10315603.0
2024-11-01,0.61,0.63,0.61,0.62,13505353.0
2024-11-04,0.63,0.63,0.62,0.63,11902396.0
2024-11-05,0.63,0.65,0.62,0.65,22031586.0
2024-11-06,0.65,0.65,0.64,0.64,20421597.0
2024-11-07,0.64,0.71,0.64,0.71,36634427.0
2024-11-08,0.72,0.72,0.68,0.68,40194015.0
2024-11-11,0.67,0.67,0.66,0.67,30514715.0
2024-11-12,0.67,0.69,0.66,0.67,28981901.0
2024-11-13,0.66,0.67,0.66,0.67,19006018.0
2024-11-14,0.67,0.67,0.66,0.66,19188509.0
2024-11-15,0.66,0.67,0.65,0.65,18153210.0
2024-11-18,0.65,0.66,0.64,0.64,16556558.0
2024-11-19,0.65,0.65,0.63,0.64,16571935.0
2024-11-20,0.64,0.65,0.64,0.65,13349512.0
2024-11-21,0.64,0.65,0.64,0.64,10441047.0
2024-11-22,0.64,0.65,0.62,0.62,19534763.0
2024-11-25,0.62,0.63,0.62,0.62,10729865.0
2024-11-26,0.62,0.63,0.62,0.63,12654752.0
2024-11-27,0.62,0.64,0.62,0.64,13148987.0
2024-11-28,0.63,0.64,0.63,0.63,8828190.0
2024-11-29,0.63,0.65,0.63,0.64,16910644.0
2024-12-02,0.64,0.64,0.63,0.64,11327351.0
2024-12-03,0.64,0.64,0.63,0.64,8614305.0
2024-12-04,0.64,0.64,0.63,0.63,10161531.0
2024-12-05,0.63,0.63,0.63,0.63,8864904.0
2024-12-06,0.63,0.64,0.63,0.64,11315059.0
2024-12-09,0.64,0.64,0.63,0.63,9321885.0
2024-12-10,0.66,0.67,0.65,0.65,27893897.0
2024-12-11,0.64,0.66,0.64,0.65,15163374.0
2024-12-12,0.65,0.67,0.65,0.67,22579393.0
2024-12-13,0.66,0.66,0.65,0.65,18992509.0
2024-12-16,0.65,0.65,0.63,0.63,11185640.0
2024-12-17,0.64,0.64,0.63,0.64,9410521.0
2024-12-18,0.64,0.64,0.63,0.63,17173649.0
2024-12-19,0.63,0.63,0.62,0.63,10990535.0
2024-12-20,0.63,0.63,0.62,0.63,13994863.0
2024-12-23,0.63,0.63,0.62,0.62,12880699.0
2024-12-24,0.62,0.63,0.62,0.62,11176963.0
2024-12-25,0.63,0.63,0.62,0.62,6631647.0
2024-12-26,0.62,0.62,0.62,0.62,6516983.0
2024-12-27,0.62,0.63,0.62,0.62,7925335.0
2024-12-30,0.62,0.63,0.62,0.62,11224802.0
2024-12-31,0.62,0.63,0.62,0.62,13853870.0
2025-01-02,0.61,0.62,0.6,0.6,13340076.0
2025-01-03,0.6,0.6,0.59,0.59,8821260.0
2025-01-06,0.58,0.59,0.57,0.58,11634751.0
2025-01-07,0.58,0.58,0.57,0.58,7951168.0
2025-01-08,0.58,0.58,0.57,0.58,10780624.0
2025-01-09,0.58,0.59,0.57,0.58,8529119.0
2025-01-10,0.58,0.58,0.57,0.57,6840254.0
2025-01-13,0.56,0.57,0.56,0.57,7209418.0
2025-01-14,0.57,0.59,0.57,0.59,11012355.0
2025-01-15,0.59,0.59,0.58,0.58,5014331.0
2025-01-16,0.59,0.59,0.58,0.58,6737252.0
2025-01-17,0.58,0.59,0.58,0.59,6165240.0
2025-01-20,0.59,0.6,0.59,0.59,8510239.0
2025-01-21,0.59,0.6,0.58,0.58,6890189.0
2025-01-22,0.58,0.58,0.57,0.57,8304136.0
2025-01-23,0.58,0.58,0.57,0.58,8724725.0
2025-01-24,0.57,0.58,0.57,0.58,9732976.0
2025-01-27,0.58,0.58,0.57,0.57,6997752.0
2025-02-05,0.57,0.57,0.56,0.56,9622748.0
2025-02-06,0.56,0.57,0.56,0.56,10209311.0
2025-02-07,0.56,0.58,0.56,0.57,16425140.0
2025-02-10,0.57,0.57,0.57,0.57,11545583.0
2025-02-11,0.57,0.57,0.56,0.57,8491148.0
2025-02-12,0.57,0.57,0.56,0.57,10735033.0
2025-02-13,0.57,0.6,0.57,0.59,29235867.0
2025-02-14,0.59,0.59,0.58,0.59,15345358.0
2025-02-17,0.59,0.6,0.59,0.59,13591043.0
2025-02-18,0.59,0.59,0.58,0.58,14508534.0
2025-02-19,0.58,0.59,0.58,0.59,12843184.0
2025-02-20,0.59,0.59,0.58,0.59,9355513.0
2025-02-21,0.59,0.6,0.58,0.59,21251405.0
2025-02-24,0.59,0.6,0.59,0.6,18297279.0
2025-02-25,0.59,0.59,0.58,0.58,14027357.0
2025-02-26,0.58,0.59,0.58,0.59,11703423.0
2025-02-27,0.59,0.61,0.59,0.61,20349870.0
2025-02-28,0.6,0.62,0.6,0.6,22498735.0
2025-03-03,0.6,0.62,0.59,0.6,16976563.0
2025-03-04,0.6,0.6,0.59,0.59,11666780.0
2025-03-05,0.59,0.59,0.59,0.59,8555739.0
2025-03-06,0.59,0.6,0.59,0.6,13919671.0
2025-03-07,0.6,0.62,0.6,0.61,17312413.0
2025-03-10,0.61,0.61,0.61,0.61,9730809.0
2025-03-11,0.61,0.63,0.61,0.63,17813931.0
2025-03-12,0.63,0.63,0.62,0.62,10997531.0
2025-03-13,0.62,0.63,0.62,0.62,10396964.0
2025-03-14,0.62,0.66,0.62,0.65,34128316.0
2025-03-17,0.66,0.66,0.65,0.65,17079620.0
2025-03-18,0.65,0.65,0.64,0.65,16710953.0
2025-03-19,0.65,0.65,0.64,0.64,11724890.0
2025-03-20,0.64,0.64,0.63,0.63,16001843.0
2025-03-21,0.63,0.64,0.62,0.62,11873667.0
2025-03-24,0.62,0.63,0.62,0.62,10432246.0
2025-03-25,0.62,0.63,0.62,0.62,7631523.0
2025-03-26,0.62,0.63,0.62,0.62,6274613.0
2025-03-27,0.62,0.63,0.62,0.63,9310989.0
2025-03-28,0.63,0.63,0.62,0.62,11239820.0
2025-03-31,0.62,0.62,0.61,0.62,7621664.0
2025-04-01,0.62,0.62,0.61,0.62,8226454.0
2025-04-02,0.62,0.62,0.61,0.62,5848917.0
2025-04-03,0.61,0.63,0.61,0.62,11598102.0
2025-04-07,0.6,0.61,0.58,0.59,21416293.0
2025-04-08,0.6,0.62,0.6,0.61,12412377.0
2025-04-09,0.61,0.63,0.6,0.62,11124687.0
2025-04-10,0.62,0.63,0.61,0.63,12565866.0
2025-04-11,0.62,0.63,0.61,0.62,10784779.0
2025-04-14,0.62,0.62,0.61,0.61,8870738.0
2025-04-15,0.61,0.62,0.61,0.61,6592681.0
2025-04-16,0.61,0.62,0.61,0.61,8285555.0
2025-04-17,0.61,0.62,0.61,0.62,10166117.0
2025-04-18,0.62,0.62,0.61,0.61,6064439.0
2025-04-21,0.61,0.61,0.61,0.61,10980461.0
2025-04-22,0.61,0.61,0.61,0.61,11247151.0
2025-04-23,0.61,0.61,0.6,0.61,13441033.0
2025-04-24,0.6,0.61,0.6,0.6,12496730.0
2025-04-25,0.6,0.61,0.6,0.6,5643099.0
2025-04-28,0.6,0.61,0.6,0.6,7413087.0
2025-04-29,0.6,0.6,0.59,0.6,8707948.0
2025-04-30,0.6,0.6,0.59,0.6,5390987.0
2025-05-06,0.6,0.6,0.59,0.6,10547933.0
2025-05-07,0.6,0.61,0.6,0.6,8804289.0
2025-05-08,0.6,0.61,0.6,0.6,10770862.0
