date,open,high,low,close,volume
2022-05-10,0.54,0.55,0.54,0.55,2663191.0
2022-05-11,0.55,0.55,0.54,0.55,2782328.0
2022-05-12,0.54,0.55,0.54,0.54,2049780.0
2022-05-13,0.54,0.55,0.54,0.55,2107051.0
2022-05-16,0.55,0.55,0.54,0.54,2322631.0
2022-05-17,0.55,0.55,0.54,0.55,2120341.0
2022-05-18,0.55,0.55,0.54,0.55,2608206.0
2022-05-19,0.54,0.54,0.54,0.54,2028446.0
2022-05-20,0.54,0.55,0.54,0.55,3077368.0
2022-05-23,0.55,0.55,0.55,0.55,1952605.0
2022-05-24,0.55,0.55,0.54,0.54,1908402.0
2022-05-25,0.54,0.55,0.54,0.54,1457201.0
2022-05-26,0.54,0.55,0.54,0.54,2961944.0
2022-05-27,0.54,0.55,0.54,0.55,2384900.0
2022-05-30,0.55,0.55,0.54,0.54,2047319.0
2022-05-31,0.54,0.55,0.54,0.55,2527577.0
2022-06-01,0.54,0.55,0.54,0.54,2178059.0
2022-06-02,0.54,0.54,0.54,0.54,2967747.0
2022-06-06,0.54,0.54,0.53,0.54,4945499.0
2022-06-07,0.54,0.55,0.54,0.54,5026512.0
2022-06-08,0.55,0.55,0.54,0.55,5924922.0
2022-06-09,0.55,0.56,0.55,0.55,5695676.0
2022-06-10,0.55,0.56,0.55,0.56,3317214.0
2022-06-13,0.55,0.55,0.54,0.55,3029615.0
2022-06-14,0.54,0.55,0.54,0.55,4518959.0
2022-06-15,0.55,0.57,0.55,0.56,6286305.0
2022-06-16,0.56,0.56,0.56,0.56,3500027.0
2022-06-17,0.56,0.56,0.55,0.56,3089379.0
2022-06-20,0.56,0.56,0.55,0.55,3266343.0
2022-06-21,0.55,0.56,0.55,0.56,2671810.0
2022-06-22,0.56,0.56,0.55,0.55,2321146.0
2022-06-23,0.55,0.56,0.55,0.56,3399992.0
2022-06-24,0.55,0.56,0.55,0.55,3620800.0
2022-06-27,0.55,0.56,0.55,0.56,7119411.0
2022-06-28,0.56,0.56,0.56,0.56,3706601.0
2022-06-29,0.56,0.57,0.56,0.56,4094402.0
2022-06-30,0.56,0.57,0.56,0.57,3291427.0
2022-07-01,0.57,0.57,0.57,0.57,2287902.0
2022-07-04,0.57,0.57,0.56,0.56,3089422.0
2022-07-05,0.56,0.57,0.56,0.56,2933308.0
2022-07-06,0.56,0.56,0.55,0.56,4356186.0
2022-07-07,0.56,0.56,0.55,0.56,1908579.0
2022-07-08,0.56,0.56,0.55,0.56,2087254.0
2022-07-11,0.56,0.56,0.55,0.56,3543847.0
2022-07-12,0.56,0.56,0.56,0.56,3495892.0
2022-07-13,0.56,0.56,0.55,0.55,6903189.0
2022-07-14,0.54,0.54,0.53,0.54,7899821.0
2022-07-15,0.54,0.54,0.53,0.53,4082500.0
2022-07-18,0.53,0.54,0.53,0.54,3602386.0
2022-07-19,0.54,0.54,0.54,0.54,2750050.0
2022-07-20,0.54,0.54,0.54,0.54,2207410.0
2022-07-21,0.54,0.54,0.53,0.54,3570817.0
2022-07-22,0.54,0.54,0.53,0.54,2218764.0
2022-07-25,0.54,0.54,0.53,0.54,2581367.0
2022-07-26,0.54,0.54,0.54,0.54,2337220.0
2022-07-27,0.54,0.54,0.54,0.54,1721042.0
2022-07-28,0.54,0.54,0.54,0.54,1772249.0
2022-07-29,0.54,0.54,0.53,0.53,4688270.0
2022-08-01,0.53,0.53,0.53,0.53,2917784.0
2022-08-02,0.53,0.53,0.52,0.52,3075728.0
2022-08-03,0.52,0.52,0.52,0.52,3701309.0
2022-08-04,0.52,0.52,0.52,0.52,3461775.0
2022-08-05,0.52,0.53,0.52,0.53,2650876.0
2022-08-08,0.53,0.53,0.52,0.52,1632817.0
2022-08-09,0.52,0.52,0.52,0.52,1806171.0
2022-08-10,0.52,0.52,0.52,0.52,2178035.0
2022-08-11,0.52,0.53,0.52,0.53,3704910.0
2022-08-12,0.53,0.53,0.52,0.53,2057889.0
2022-08-15,0.53,0.53,0.52,0.52,2116968.0
2022-08-16,0.52,0.52,0.52,0.52,1708283.0
2022-08-17,0.52,0.53,0.52,0.53,2935246.0
2022-08-18,0.53,0.53,0.52,0.52,1659221.0
2022-08-19,0.52,0.53,0.52,0.52,2308633.0
2022-08-22,0.52,0.53,0.52,0.52,2007396.0
2022-08-23,0.52,0.52,0.52,0.52,1994003.0
2022-08-24,0.52,0.52,0.52,0.52,2640178.0
2022-08-25,0.52,0.52,0.52,0.52,2991401.0
2022-08-26,0.52,0.53,0.52,0.52,1928025.0
2022-08-29,0.52,0.52,0.52,0.52,1996309.0
2022-08-30,0.52,0.52,0.52,0.52,2193818.0
2022-08-31,0.52,0.53,0.52,0.53,3763703.0
2022-09-01,0.53,0.53,0.53,0.53,1826905.0
2022-09-02,0.53,0.53,0.53,0.53,1631446.0
2022-09-05,0.53,0.53,0.52,0.53,1361276.0
2022-09-06,0.53,0.53,0.53,0.53,2061961.0
2022-09-07,0.53,0.53,0.52,0.52,1611908.0
2022-09-08,0.52,0.53,0.52,0.53,1992415.0
2022-09-09,0.53,0.54,0.53,0.54,3513266.0
2022-09-13,0.54,0.54,0.53,0.54,2778295.0
2022-09-14,0.53,0.54,0.53,0.53,1721155.0
2022-09-15,0.54,0.54,0.54,0.54,2649787.0
2022-09-16,0.54,0.54,0.53,0.53,2183341.0
2022-09-19,0.53,0.53,0.53,0.53,1654954.0
2022-09-20,0.53,0.53,0.53,0.53,1809890.0
2022-09-21,0.53,0.53,0.52,0.53,1712045.0
2022-09-22,0.53,0.53,0.52,0.53,1511206.0
2022-09-23,0.53,0.53,0.53,0.53,2276819.0
2022-09-26,0.53,0.53,0.52,0.52,2078742.0
2022-09-27,0.52,0.52,0.52,0.52,1768442.0
2022-09-28,0.52,0.53,0.52,0.52,2652060.0
2022-09-29,0.53,0.53,0.52,0.52,3411460.0
2022-09-30,0.52,0.52,0.52,0.52,3288852.0
2022-10-10,0.52,0.52,0.51,0.51,2123900.0
2022-10-11,0.51,0.52,0.51,0.51,1495539.0
2022-10-12,0.51,0.51,0.51,0.51,1907135.0
2022-10-13,0.51,0.51,0.51,0.51,2425526.0
2022-10-14,0.51,0.51,0.51,0.51,2844908.0
2022-10-17,0.51,0.51,0.51,0.51,2227360.0
2022-10-18,0.51,0.51,0.51,0.51,3114403.0
2022-10-19,0.51,0.51,0.5,0.51,3066927.0
2022-10-20,0.5,0.51,0.5,0.5,2503412.0
2022-10-21,0.5,0.51,0.5,0.5,2012898.0
2022-10-24,0.5,0.5,0.49,0.49,4676134.0
2022-10-25,0.49,0.49,0.48,0.49,2320251.0
2022-10-26,0.49,0.49,0.48,0.48,2968916.0
2022-10-27,0.48,0.48,0.48,0.48,2360474.0
2022-10-28,0.48,0.48,0.48,0.48,1825893.0
2022-10-31,0.47,0.48,0.47,0.47,2670739.0
2022-11-01,0.47,0.48,0.47,0.48,1995199.0
2022-11-02,0.48,0.48,0.47,0.48,3377237.0
2022-11-03,0.48,0.48,0.47,0.48,1264802.0
2022-11-04,0.48,0.49,0.48,0.48,2900354.0
2022-11-07,0.48,0.49,0.48,0.49,2461980.0
2022-11-08,0.48,0.49,0.48,0.48,2326697.0
2022-11-09,0.48,0.49,0.48,0.48,2638634.0
2022-11-10,0.48,0.49,0.48,0.49,1937542.0
2022-11-11,0.49,0.51,0.49,0.5,5083790.0
2022-11-14,0.51,0.52,0.51,0.51,4979517.0
2022-11-15,0.51,0.52,0.51,0.51,2276994.0
2022-11-16,0.51,0.51,0.51,0.51,1566089.0
2022-11-17,0.51,0.51,0.5,0.51,1795752.0
2022-11-18,0.51,0.51,0.5,0.5,1557522.0
2022-11-21,0.5,0.5,0.5,0.5,1314082.0
2022-11-22,0.5,0.51,0.5,0.51,2583099.0
2022-11-23,0.51,0.52,0.51,0.51,2180365.0
2022-11-24,0.51,0.52,0.51,0.51,1293187.0
2022-11-25,0.51,0.52,0.51,0.52,3394703.0
2022-11-28,0.52,0.52,0.51,0.51,2074465.0
2022-11-29,0.52,0.54,0.52,0.54,6355201.0
2022-11-30,0.54,0.54,0.53,0.53,2198088.0
2022-12-01,0.54,0.54,0.53,0.53,2349071.0
2022-12-02,0.53,0.53,0.52,0.53,1732531.0
2022-12-05,0.53,0.54,0.53,0.54,4499954.0
2022-12-06,0.54,0.54,0.54,0.54,1838071.0
2022-12-07,0.54,0.54,0.53,0.54,2332295.0
2022-12-08,0.54,0.54,0.53,0.54,1146631.0
2022-12-09,0.54,0.55,0.54,0.55,1891686.0
2022-12-12,0.54,0.54,0.53,0.53,1924240.0
2022-12-13,0.53,0.54,0.53,0.54,998809.0
2022-12-14,0.54,0.54,0.54,0.54,1192641.0
2022-12-15,0.54,0.54,0.53,0.53,2173250.0
2022-12-16,0.53,0.54,0.53,0.54,1616006.0
2022-12-19,0.54,0.54,0.53,0.53,1257632.0
2022-12-20,0.53,0.53,0.52,0.52,1337751.0
2022-12-21,0.52,0.53,0.52,0.53,1589099.0
2022-12-22,0.53,0.53,0.53,0.53,1683122.0
2022-12-23,0.53,0.53,0.53,0.53,1861962.0
2022-12-26,0.53,0.53,0.52,0.52,968210.0
2022-12-27,0.53,0.53,0.53,0.53,1188921.0
2022-12-28,0.53,0.54,0.53,0.54,1402611.0
2022-12-29,0.54,0.54,0.53,0.54,2073464.0
2022-12-30,0.54,0.54,0.54,0.54,1630533.0
2023-01-03,0.54,0.54,0.53,0.54,1207495.0
2023-01-04,0.54,0.55,0.54,0.55,2544148.0
2023-01-05,0.55,0.56,0.55,0.55,2086563.0
2023-01-06,0.55,0.55,0.55,0.55,1625014.0
2023-01-09,0.55,0.55,0.55,0.55,2304884.0
2023-01-10,0.55,0.55,0.54,0.55,1849029.0
2023-01-11,0.55,0.55,0.54,0.55,2496821.0
2023-01-12,0.55,0.55,0.55,0.55,1064591.0
2023-01-13,0.55,0.56,0.55,0.56,1475715.0
2023-01-16,0.56,0.56,0.55,0.56,2065961.0
2023-01-17,0.56,0.56,0.55,0.56,1819569.0
2023-01-18,0.56,0.56,0.55,0.56,1319923.0
2023-01-19,0.56,0.56,0.55,0.56,1765287.0
2023-01-20,0.56,0.56,0.56,0.56,1447865.0
2023-01-30,0.56,0.57,0.56,0.56,2690304.0
2023-01-31,0.56,0.56,0.55,0.55,1581673.0
2023-02-01,0.56,0.56,0.55,0.55,2328205.0
2023-02-02,0.55,0.55,0.55,0.55,2747915.0
2023-02-03,0.55,0.55,0.54,0.54,3272125.0
2023-02-06,0.54,0.54,0.54,0.54,2242641.0
2023-02-07,0.54,0.54,0.54,0.54,2784191.0
2023-02-08,0.54,0.54,0.54,0.54,1131027.0
2023-02-09,0.54,0.54,0.54,0.54,1888292.0
2023-02-10,0.54,0.54,0.54,0.54,1274513.0
2023-02-13,0.54,0.54,0.53,0.54,3101412.0
2023-02-14,0.54,0.54,0.54,0.54,2235097.0
2023-02-15,0.54,0.54,0.53,0.53,2000090.0
2023-02-16,0.53,0.54,0.53,0.53,2521568.0
2023-02-17,0.53,0.53,0.53,0.53,1634763.0
2023-02-20,0.53,0.54,0.53,0.54,3168888.0
2023-02-21,0.54,0.54,0.54,0.54,1907052.0
2023-02-22,0.54,0.54,0.54,0.54,1233979.0
2023-02-23,0.54,0.54,0.54,0.54,1181539.0
2023-02-24,0.54,0.54,0.53,0.54,1981454.0
2023-02-27,0.53,0.54,0.53,0.53,987888.0
2023-02-28,0.53,0.53,0.53,0.53,1029838.0
2023-03-01,0.53,0.54,0.53,0.54,1669738.0
2023-03-02,0.54,0.54,0.54,0.54,1678741.0
2023-03-03,0.54,0.55,0.54,0.55,2969331.0
2023-03-06,0.55,0.55,0.54,0.54,2257319.0
2023-03-07,0.54,0.55,0.54,0.54,3162034.0
2023-03-08,0.54,0.54,0.53,0.54,1979933.0
2023-03-09,0.54,0.54,0.53,0.53,1455000.0
2023-03-10,0.53,0.53,0.53,0.53,1902600.0
2023-03-13,0.52,0.53,0.52,0.53,1601570.0
2023-03-14,0.52,0.53,0.52,0.52,1541490.0
2023-03-15,0.53,0.53,0.53,0.53,1742176.0
2023-03-16,0.53,0.53,0.52,0.53,2205139.0
2023-03-17,0.53,0.53,0.53,0.53,2683921.0
2023-03-20,0.53,0.53,0.53,0.53,1867825.0
2023-03-21,0.53,0.53,0.52,0.53,1761878.0
2023-03-22,0.53,0.53,0.53,0.53,1515032.0
2023-03-23,0.53,0.53,0.53,0.53,1984398.0
2023-03-24,0.53,0.53,0.53,0.53,1272085.0
2023-03-27,0.53,0.53,0.52,0.52,1956397.0
2023-03-28,0.52,0.53,0.52,0.52,1429372.0
2023-03-29,0.53,0.53,0.52,0.52,1546065.0
2023-03-30,0.52,0.53,0.52,0.53,1580838.0
2023-03-31,0.53,0.53,0.52,0.53,1354334.0
2023-04-03,0.53,0.53,0.52,0.53,2350769.0
2023-04-04,0.53,0.53,0.52,0.53,3437546.0
2023-04-06,0.53,0.53,0.53,0.53,1429694.0
2023-04-07,0.53,0.53,0.53,0.53,1444230.0
2023-04-10,0.53,0.53,0.53,0.53,2863344.0
2023-04-11,0.53,0.53,0.53,0.53,1439714.0
2023-04-12,0.53,0.53,0.53,0.53,1795784.0
2023-04-13,0.53,0.54,0.53,0.53,3386173.0
2023-04-14,0.53,0.54,0.53,0.54,3159306.0
2023-04-17,0.54,0.55,0.53,0.55,2876585.0
2023-04-18,0.55,0.55,0.54,0.55,3623415.0
2023-04-19,0.55,0.55,0.55,0.55,2379947.0
2023-04-20,0.55,0.55,0.54,0.55,3299914.0
2023-04-21,0.55,0.55,0.54,0.54,2296582.0
2023-04-24,0.54,0.55,0.54,0.54,1932601.0
2023-04-25,0.54,0.55,0.54,0.55,2673942.0
2023-04-26,0.55,0.55,0.54,0.54,2389885.0
2023-04-27,0.54,0.54,0.54,0.54,1944482.0
2023-04-28,0.54,0.55,0.54,0.55,2174465.0
2023-05-04,0.54,0.56,0.54,0.56,3152509.0
2023-05-05,0.56,0.58,0.56,0.57,4631242.0
2023-05-08,0.57,0.6,0.57,0.59,11924216.0
2023-05-09,0.6,0.6,0.58,0.59,8415371.0
2023-05-10,0.58,0.58,0.57,0.57,6010920.0
2023-05-11,0.57,0.58,0.56,0.57,2906644.0
2023-05-12,0.57,0.57,0.56,0.56,2726318.0
2023-05-15,0.56,0.57,0.55,0.57,4678292.0
2023-05-16,0.57,0.58,0.56,0.57,3826229.0
2023-05-17,0.56,0.57,0.56,0.56,1729134.0
2023-05-18,0.56,0.57,0.56,0.57,3810183.0
2023-05-19,0.57,0.57,0.56,0.56,1873271.0
2023-05-22,0.56,0.56,0.56,0.56,1714060.0
2023-05-23,0.56,0.56,0.55,0.55,3092002.0
2023-05-24,0.55,0.55,0.54,0.54,2531981.0
2023-05-25,0.54,0.54,0.53,0.54,3078022.0
2023-05-26,0.54,0.54,0.54,0.54,1804198.0
2023-05-29,0.54,0.55,0.54,0.54,1848501.0
2023-05-30,0.54,0.54,0.54,0.54,2706684.0
2023-05-31,0.54,0.54,0.54,0.54,2029854.0
2023-06-01,0.54,0.54,0.53,0.54,2745894.0
2023-06-02,0.54,0.54,0.54,0.54,2495069.0
2023-06-05,0.54,0.55,0.54,0.55,1531975.0
2023-06-06,0.55,0.55,0.54,0.55,2703614.0
2023-06-07,0.55,0.55,0.55,0.55,2117353.0
2023-06-08,0.55,0.56,0.55,0.56,5762533.0
2023-06-09,0.56,0.56,0.56,0.56,3202459.0
2023-06-12,0.56,0.56,0.55,0.55,1795661.0
2023-06-13,0.55,0.55,0.55,0.55,2453784.0
2023-06-14,0.55,0.55,0.54,0.54,5696808.0
2023-06-15,0.54,0.55,0.54,0.55,2198693.0
2023-06-16,0.55,0.55,0.55,0.55,2144108.0
2023-06-19,0.55,0.55,0.54,0.54,1723079.0
2023-06-20,0.54,0.54,0.54,0.54,1540458.0
2023-06-21,0.54,0.54,0.54,0.54,1874986.0
2023-06-26,0.54,0.54,0.53,0.53,1708292.0
2023-06-27,0.53,0.54,0.53,0.53,2416320.0
2023-06-28,0.53,0.54,0.53,0.54,1281966.0
2023-06-29,0.54,0.54,0.53,0.53,1150684.0
2023-06-30,0.53,0.54,0.53,0.54,1424823.0
2023-07-03,0.54,0.55,0.54,0.55,2559165.0
2023-07-04,0.54,0.54,0.54,0.54,1630597.0
2023-07-05,0.54,0.54,0.54,0.54,1842471.0
2023-07-06,0.54,0.54,0.53,0.53,2399617.0
2023-07-07,0.53,0.53,0.53,0.53,1475879.0
2023-07-10,0.53,0.54,0.53,0.53,1573618.0
2023-07-11,0.53,0.54,0.53,0.54,1629349.0
2023-07-12,0.54,0.54,0.54,0.54,1731913.0
2023-07-13,0.54,0.55,0.54,0.55,1624287.0
2023-07-14,0.55,0.55,0.54,0.55,1821829.0
2023-07-17,0.55,0.55,0.54,0.54,1215070.0
2023-07-18,0.54,0.54,0.54,0.54,826103.0
2023-07-19,0.54,0.54,0.54,0.54,1032124.0
2023-07-20,0.54,0.55,0.54,0.55,1138852.0
2023-07-21,0.55,0.55,0.54,0.55,1183757.0
2023-07-24,0.55,0.55,0.54,0.54,1923678.0
2023-07-25,0.55,0.56,0.55,0.56,2808021.0
2023-07-26,0.56,0.56,0.56,0.56,1741159.0
2023-07-27,0.56,0.57,0.56,0.56,2497157.0
2023-07-28,0.56,0.58,0.56,0.58,3792540.0
2023-07-31,0.58,0.59,0.58,0.58,3222893.0
2023-08-01,0.58,0.59,0.58,0.58,2242140.0
2023-08-02,0.58,0.58,0.57,0.57,2526450.0
2023-08-03,0.57,0.58,0.57,0.58,2850860.0
2023-08-04,0.58,0.59,0.58,0.58,3618638.0
2023-08-07,0.58,0.58,0.57,0.57,1661326.0
2023-08-08,0.57,0.58,0.57,0.57,1378674.0
2023-08-09,0.57,0.57,0.57,0.57,1332884.0
2023-08-10,0.57,0.57,0.57,0.57,968081.0
2023-08-11,0.57,0.58,0.56,0.56,1645672.0
2023-08-14,0.56,0.56,0.55,0.55,2299305.0
2023-08-15,0.55,0.56,0.55,0.56,3061937.0
2023-08-16,0.56,0.56,0.56,0.56,1492200.0
2023-08-17,0.56,0.56,0.55,0.56,1942798.0
2023-08-18,0.56,0.57,0.55,0.56,1747921.0
2023-08-21,0.56,0.56,0.55,0.55,1843799.0
2023-08-22,0.55,0.56,0.55,0.56,1224450.0
2023-08-23,0.55,0.56,0.55,0.55,1760038.0
2023-08-24,0.55,0.56,0.55,0.55,1329846.0
2023-08-25,0.55,0.56,0.55,0.56,3019818.0
2023-08-28,0.59,0.59,0.56,0.57,3525719.0
2023-08-29,0.56,0.56,0.55,0.56,2948549.0
2023-08-30,0.56,0.56,0.55,0.55,3316819.0
2023-08-31,0.55,0.56,0.55,0.55,3014606.0
2023-09-01,0.55,0.56,0.55,0.55,2209338.0
2023-09-04,0.56,0.57,0.56,0.56,2234938.0
2023-09-05,0.56,0.56,0.56,0.56,1296370.0
2023-09-06,0.56,0.56,0.56,0.56,1423380.0
2023-09-07,0.56,0.56,0.56,0.56,2260435.0
2023-09-08,0.56,0.56,0.55,0.56,960747.0
2023-09-11,0.56,0.56,0.56,0.56,1442544.0
2023-09-12,0.56,0.56,0.56,0.56,773324.0
2023-09-13,0.56,0.56,0.56,0.56,1529521.0
2023-09-14,0.56,0.56,0.56,0.56,2046531.0
2023-09-15,0.56,0.57,0.56,0.56,2968589.0
2023-09-18,0.56,0.56,0.56,0.56,1640312.0
2023-09-19,0.56,0.56,0.56,0.56,1215221.0
2023-09-20,0.56,0.57,0.56,0.57,1320934.0
2023-09-21,0.56,0.57,0.56,0.56,1451142.0
2023-09-22,0.56,0.57,0.56,0.57,2942123.0
2023-09-25,0.57,0.57,0.56,0.57,1651405.0
2023-09-26,0.57,0.57,0.56,0.57,1341940.0
2023-09-27,0.57,0.57,0.56,0.56,1525562.0
2023-09-28,0.56,0.56,0.56,0.56,1119979.0
2023-10-09,0.56,0.56,0.56,0.56,1319974.0
2023-10-10,0.56,0.56,0.56,0.56,1191682.0
2023-10-11,0.56,0.56,0.56,0.56,1273375.0
2023-10-12,0.56,0.57,0.56,0.57,1867027.0
2023-10-13,0.56,0.57,0.56,0.57,1719081.0
2023-10-16,0.56,0.57,0.56,0.56,1092173.0
2023-10-17,0.57,0.57,0.56,0.57,943657.0
2023-10-18,0.57,0.57,0.56,0.57,1318168.0
2023-10-19,0.56,0.56,0.55,0.55,1696549.0
2023-10-20,0.55,0.55,0.55,0.55,1263540.0
2023-10-23,0.55,0.55,0.54,0.55,1356332.0
2023-10-24,0.55,0.55,0.54,0.54,1003885.0
2023-10-25,0.55,0.55,0.54,0.55,1222457.0
2023-10-26,0.54,0.55,0.54,0.55,1278666.0
2023-10-27,0.55,0.55,0.55,0.55,1205116.0
2023-10-30,0.55,0.55,0.54,0.54,2878476.0
2023-10-31,0.54,0.54,0.54,0.54,1297997.0
2023-11-01,0.54,0.54,0.54,0.54,993798.0
2023-11-02,0.54,0.55,0.54,0.55,1833584.0
2023-11-03,0.54,0.55,0.54,0.54,1417155.0
2023-11-06,0.54,0.55,0.54,0.54,2692049.0
2023-11-07,0.54,0.54,0.54,0.54,1435152.0
2023-11-08,0.54,0.54,0.54,0.54,1464070.0
2023-11-09,0.54,0.54,0.54,0.54,1495236.0
2023-11-10,0.54,0.54,0.54,0.54,1280496.0
2023-11-13,0.54,0.54,0.53,0.54,1093217.0
2023-11-14,0.54,0.54,0.54,0.54,957549.0
2023-11-15,0.54,0.54,0.54,0.54,1334527.0
2023-11-16,0.54,0.54,0.54,0.54,1046342.0
2023-11-17,0.54,0.54,0.53,0.54,1063969.0
2023-11-20,0.54,0.54,0.53,0.54,853271.0
2023-11-21,0.54,0.54,0.54,0.54,1526026.0
2023-11-22,0.54,0.54,0.54,0.54,1216558.0
2023-11-23,0.54,0.54,0.54,0.54,1086873.0
2023-11-24,0.54,0.54,0.54,0.54,1086399.0
2023-11-27,0.54,0.54,0.53,0.53,1524575.0
2023-11-28,0.53,0.54,0.53,0.53,1772424.0
2023-11-29,0.53,0.53,0.52,0.53,1360651.0
2023-11-30,0.53,0.53,0.53,0.53,872711.0
2023-12-01,0.53,0.53,0.53,0.53,931717.0
2023-12-04,0.53,0.53,0.53,0.53,883675.0
2023-12-05,0.53,0.53,0.52,0.52,1160985.0
2023-12-06,0.52,0.52,0.51,0.52,1070184.0
2023-12-07,0.52,0.52,0.51,0.52,1154762.0
2023-12-08,0.52,0.52,0.52,0.52,632999.0
2023-12-11,0.52,0.52,0.51,0.52,1261370.0
2023-12-12,0.52,0.52,0.52,0.52,1307871.0
2023-12-13,0.52,0.52,0.52,0.52,1104241.0
2023-12-14,0.52,0.52,0.52,0.52,1021225.0
2023-12-15,0.52,0.52,0.51,0.52,992590.0
2023-12-18,0.51,0.52,0.51,0.52,1171604.0
2023-12-19,0.51,0.52,0.51,0.51,1017778.0
2023-12-20,0.52,0.52,0.51,0.51,1613468.0
2023-12-21,0.51,0.52,0.51,0.52,1169864.0
2023-12-22,0.52,0.52,0.51,0.52,1476369.0
2023-12-25,0.52,0.52,0.51,0.52,738615.0
2023-12-26,0.52,0.52,0.51,0.52,556753.0
2023-12-27,0.52,0.52,0.51,0.52,1147889.0
2023-12-28,0.52,0.52,0.52,0.52,1713730.0
2023-12-29,0.52,0.52,0.52,0.52,1478286.0
2024-01-02,0.52,0.52,0.52,0.52,1065365.0
2024-01-03,0.52,0.52,0.52,0.52,1052551.0
2024-01-04,0.52,0.52,0.52,0.52,1089891.0
2024-01-05,0.52,0.54,0.52,0.53,2128877.0
2024-01-08,0.53,0.53,0.52,0.53,1544454.0
2024-01-09,0.53,0.53,0.52,0.53,1465464.0
2024-01-10,0.53,0.53,0.52,0.52,857751.0
2024-01-11,0.52,0.53,0.52,0.52,1358348.0
2024-01-12,0.52,0.53,0.52,0.53,1598258.0
2024-01-15,0.53,0.53,0.53,0.53,1228063.0
2024-01-16,0.53,0.54,0.53,0.54,2648697.0
2024-01-17,0.54,0.54,0.53,0.53,1856413.0
2024-01-18,0.53,0.54,0.52,0.54,2306521.0
2024-01-19,0.53,0.54,0.53,0.54,1346721.0
2024-01-22,0.53,0.54,0.53,0.53,2088065.0
2024-01-23,0.53,0.54,0.53,0.53,1419032.0
2024-01-24,0.54,0.54,0.53,0.54,1573903.0
2024-01-25,0.54,0.55,0.54,0.55,2296920.0
2024-01-26,0.55,0.56,0.55,0.56,2461928.0
2024-01-29,0.56,0.57,0.56,0.56,2604387.0
2024-01-30,0.56,0.57,0.55,0.56,2175308.0
2024-01-31,0.56,0.56,0.55,0.56,2107801.0
2024-02-01,0.56,0.56,0.55,0.55,1470933.0
2024-02-02,0.55,0.56,0.55,0.56,1858648.0
2024-02-05,0.56,0.56,0.55,0.56,1953326.0
2024-02-06,0.56,0.57,0.56,0.57,2431303.0
2024-02-07,0.57,0.57,0.55,0.56,2930531.0
2024-02-08,0.56,0.56,0.55,0.56,1725398.0
2024-02-19,0.56,0.57,0.56,0.57,1780004.0
2024-02-20,0.57,0.58,0.57,0.58,1983284.0
2024-02-21,0.57,0.6,0.57,0.59,3174315.0
2024-02-22,0.59,0.59,0.59,0.59,2230971.0
2024-02-23,0.59,0.6,0.59,0.6,2125764.0
2024-02-26,0.59,0.59,0.58,0.58,2841751.0
2024-02-27,0.58,0.59,0.58,0.58,1386300.0
2024-02-28,0.58,0.58,0.57,0.58,1749101.0
2024-02-29,0.58,0.58,0.58,0.58,1142562.0
2024-03-01,0.58,0.58,0.58,0.58,1061220.0
2024-03-04,0.58,0.58,0.58,0.58,1815308.0
2024-03-05,0.57,0.59,0.57,0.59,2991336.0
2024-03-06,0.59,0.59,0.58,0.58,1948933.0
2024-03-07,0.58,0.59,0.58,0.58,1674643.0
2024-03-08,0.58,0.59,0.58,0.58,1333982.0
2024-03-11,0.58,0.58,0.58,0.58,1340220.0
2024-03-12,0.58,0.58,0.58,0.58,3721884.0
2024-03-13,0.58,0.58,0.57,0.57,1834400.0
2024-03-14,0.57,0.58,0.57,0.57,1314858.0
2024-03-15,0.57,0.58,0.57,0.57,1452781.0
2024-03-18,0.57,0.58,0.57,0.57,1322726.0
2024-03-19,0.57,0.57,0.57,0.57,1558315.0
2024-03-20,0.57,0.57,0.57,0.57,1526497.0
2024-03-21,0.57,0.58,0.57,0.58,2813219.0
2024-03-22,0.58,0.58,0.57,0.57,2465336.0
2024-03-25,0.57,0.58,0.57,0.58,2376579.0
2024-03-26,0.58,0.59,0.58,0.59,1785231.0
2024-03-27,0.59,0.59,0.58,0.59,1893410.0
2024-03-28,0.59,0.59,0.58,0.58,2251277.0
2024-03-29,0.58,0.58,0.58,0.58,1651255.0
2024-04-01,0.58,0.59,0.58,0.59,1585605.0
2024-04-02,0.59,0.59,0.59,0.59,1293656.0
2024-04-03,0.59,0.59,0.58,0.58,816325.0
2024-04-08,0.58,0.59,0.58,0.59,1441037.0
2024-04-09,0.59,0.59,0.58,0.58,3299924.0
2024-04-10,0.58,0.59,0.58,0.58,1142271.0
2024-04-11,0.58,0.59,0.58,0.58,1023060.0
2024-04-12,0.58,0.59,0.58,0.58,1149633.0
2024-04-15,0.58,0.59,0.58,0.59,1940850.0
2024-04-16,0.59,0.6,0.59,0.59,1450795.0
2024-04-17,0.59,0.6,0.59,0.6,2479396.0
2024-04-18,0.6,0.62,0.6,0.61,3068297.0
2024-04-19,0.6,0.61,0.6,0.61,2084535.0
2024-04-22,0.61,0.61,0.6,0.6,2114200.0
2024-04-23,0.6,0.61,0.6,0.6,2071213.0
2024-04-24,0.6,0.6,0.6,0.6,2686362.0
2024-04-25,0.6,0.61,0.6,0.61,1528806.0
2024-04-26,0.61,0.61,0.6,0.6,2747740.0
2024-04-29,0.6,0.61,0.6,0.61,2970667.0
2024-04-30,0.6,0.61,0.6,0.61,1401915.0
2024-05-06,0.61,0.62,0.61,0.61,1504361.0
