date,open,high,low,close,volume
2023-07-31,6475.83,6549.75,6475.83,6515.85,1838160.0
2023-08-01,6513.14,6521.97,6482.17,6507.41,1843265.0
2023-08-02,6499.86,6515.07,6475.42,6496.02,1686463.0
2023-08-03,6472.11,6502.55,6460.28,6499.54,1634714.0
2023-08-04,6514.54,6561.74,6505.86,6535.32,1946230.0
2023-08-07,6524.3,6532.52,6485.66,6503.98,1689194.0
2023-08-08,6496.59,6500.9,6457.25,6471.34,1427434.0
2023-08-09,6452.98,6464.36,6411.23,6420.98,1323195.0
2023-08-10,6409.22,6438.43,6392.89,6426.81,1319577.0
2023-08-11,6428.88,6428.88,6304.64,6304.64,1490167.0
2023-08-14,6251.97,6320.95,6213.98,6319.41,1383922.0
2023-08-15,6318.55,6325.57,6203.44,6261.73,1227031.0
2023-08-16,6240.71,6255.81,6186.4,6186.4,1249588.0
2023-08-17,6167.65,6255.05,6128.13,6247.6,1291352.0
2023-08-18,6245.13,6259.79,6117.11,6117.11,1392125.0
2023-08-21,6107.92,6154.25,6057.17,6057.17,1170917.0
2023-08-22,6082.72,6108.21,5984.44,6099.19,1442824.0
2023-08-23,6084.15,6084.15,5973.65,5973.67,1284224.0
2023-08-24,5989.43,6049.55,5942.57,5987.97,1341975.0
2023-08-25,5960.59,5980.24,5855.88,5879.03,1401171.0
2023-08-28,6204.1,6204.1,5907.94,5922.16,2108701.0
2023-08-29,5909.46,6121.59,5907.96,6108.76,1866896.0
2023-08-30,6117.41,6185.27,6102.09,6139.63,1674996.0
2023-08-31,6130.64,6130.95,6087.33,6104.3,1430404.0
2023-09-01,6108.13,6136.78,6086.27,6107.2,1240171.0
2023-09-04,6129.54,6198.76,6109.1,6198.76,1555073.0
2023-09-05,6188.52,6206.35,6154.83,6167.64,1410680.0
2023-09-06,6146.39,6202.32,6117.81,6195.38,1297177.0
2023-09-07,6185.33,6185.33,6083.49,6083.49,1322541.0
2023-09-08,6063.24,6128.84,6062.9,6102.49,1189183.0
2023-09-11,6114.07,6204.43,6083.39,6182.64,1440033.0
2023-09-12,6175.63,6212.26,6169.04,6184.61,1205123.0
2023-09-13,6169.53,6177.38,6059.29,6103.14,1250327.0
2023-09-14,6101.77,6102.49,6037.72,6068.71,1144418.0
2023-09-15,6082.19,6117.82,6046.87,6079.06,1241969.0
2023-09-18,6058.3,6106.27,6029.97,6083.97,1183945.0
2023-09-19,6077.4,6077.4,6011.91,6031.04,1127460.0
2023-09-20,6020.91,6038.75,5982.11,5982.56,1057280.0
2023-09-21,5968.35,5999.4,5931.1,5939.66,997095.0
2023-09-22,5934.27,6056.45,5923.24,6054.93,1335568.0
2023-09-25,6051.82,6058.47,6014.61,6027.39,1295326.0
2023-09-26,6017.3,6034.85,5996.05,5996.11,1140616.0
2023-09-27,5989.8,6063.91,5989.16,6034.06,1216623.0
2023-09-28,6048.83,6085.53,6048.68,6078.94,1277593.0
2023-10-09,6073.28,6075.46,6025.36,6059.97,1367560.0
2023-10-10,6069.91,6084.93,6037.47,6043.48,1408153.0
2023-10-11,6056.03,6105.42,6040.5,6059.4,1436011.0
2023-10-12,6088.55,6106.95,6064.82,6104.46,1454528.0
2023-10-13,6080.33,6091.54,6063.56,6081.87,1441151.0
2023-10-16,6089.42,6089.48,5996.79,6024.36,1644592.0
2023-10-17,6027.91,6028.02,5967.3,6011.37,1394212.0
2023-10-18,5992.51,5992.51,5905.84,5908.01,1450652.0
2023-10-19,5879.81,5929.58,5842.41,5842.89,1554978.0
2023-10-20,5816.72,5855.46,5767.02,5774.32,1389643.0
2023-10-23,5754.18,5754.25,5613.73,5638.14,1458459.0
2023-10-24,5654.93,5734.55,5625.71,5719.32,1515531.0
2023-10-25,5753.68,5811.27,5752.79,5778.9,1635973.0
2023-10-26,5745.53,5817.63,5724.0,5811.69,1572758.0
2023-10-27,5792.61,5937.54,5774.63,5916.68,1721796.0
2023-10-30,5899.38,6017.28,5898.69,6006.56,1792811.0
2023-10-31,6003.37,6013.73,5934.2,5969.34,1653184.0
2023-11-01,5969.81,5983.87,5943.19,5958.42,1474511.0
2023-11-02,5958.48,5983.22,5885.25,5885.25,1401444.0
2023-11-03,5895.6,5992.75,5895.6,5973.17,1461202.0
2023-11-06,6007.43,6097.04,6007.43,6096.57,1866031.0
2023-11-07,6088.51,6132.14,6068.24,6116.76,1739467.0
2023-11-08,6114.99,6160.24,6099.29,6138.94,1839641.0
2023-11-09,6135.07,6160.98,6087.73,6100.69,1622443.0
2023-11-10,6079.47,6097.61,6055.99,6088.56,1415676.0
2023-11-13,6107.27,6144.63,6095.27,6144.63,1503596.0
2023-11-14,6143.48,6189.5,6133.22,6181.98,1601724.0
2023-11-15,6226.2,6234.54,6184.9,6207.27,1676132.0
2023-11-16,6188.83,6193.64,6143.82,6145.15,1436821.0
2023-11-17,6135.83,6199.23,6131.67,6199.23,1459897.0
2023-11-20,6211.34,6254.14,6184.64,6253.28,1602463.0
2023-11-21,6258.74,6267.22,6200.69,6212.13,1761507.0
2023-11-22,6193.36,6221.87,6132.97,6132.97,1711832.0
2023-11-23,6123.59,6199.88,6107.0,6197.53,1521072.0
2023-11-24,6194.02,6194.02,6098.96,6115.41,1498160.0
2023-11-27,6107.56,6130.4,6076.71,6111.36,1544331.0
2023-11-28,6099.51,6143.3,6065.69,6143.3,1283681.0
2023-11-29,6138.76,6154.9,6103.98,6113.37,1356440.0
2023-11-30,6104.77,6110.41,6031.48,6080.55,1310330.0
2023-12-01,6078.64,6142.74,6059.8,6130.05,1453527.0
2023-12-04,6131.59,6147.05,6110.25,6114.39,1534144.0
2023-12-05,6098.12,6098.12,5992.6,5992.6,1427754.0
2023-12-06,5977.61,6066.42,5970.28,6023.8,1443206.0
2023-12-07,6019.96,6044.86,5983.25,6020.83,1485366.0
2023-12-08,6021.92,6056.06,6003.14,6003.14,1679713.0
2023-12-11,5984.68,6080.8,5933.74,6075.08,1598434.0
2023-12-12,6070.88,6084.28,6050.73,6078.99,1297121.0
2023-12-13,6067.78,6076.36,6019.55,6019.55,1225472.0
2023-12-14,6038.92,6072.61,5989.23,5991.86,1201994.0
2023-12-15,6000.26,6016.4,5935.32,5951.6,1237101.0
2023-12-18,5939.43,5941.9,5845.96,5857.01,1252594.0
2023-12-19,5853.19,5887.77,5820.51,5863.54,1116827.0
2023-12-20,5869.56,5873.76,5761.31,5761.31,1116301.0
2023-12-21,5739.02,5814.04,5685.64,5798.91,1249491.0
2023-12-22,5797.61,5819.65,5713.8,5733.91,1411671.0
2023-12-25,5726.56,5753.43,5698.32,5735.73,1096390.0
2023-12-26,5734.15,5734.56,5632.87,5651.59,1040633.0
2023-12-27,5658.19,5703.17,5636.94,5696.16,1082654.0
2023-12-28,5687.75,5824.4,5660.13,5805.53,1441344.0
2023-12-29,5797.58,5891.63,5795.76,5887.24,1346908.0
2024-01-02,5891.17,5891.23,5854.59,5854.75,1283777.0
2024-01-03,5838.55,5861.41,5785.25,5824.04,1192489.0
2024-01-04,5814.94,5814.94,5753.47,5783.02,1029525.0
2024-01-05,5779.76,5796.76,5652.13,5675.81,1192052.0
2024-01-08,5664.45,5664.45,5543.57,5543.57,1105127.0
2024-01-09,5553.18,5607.22,5513.13,5553.3,1102232.0
2024-01-10,5540.66,5580.42,5462.36,5512.07,1064994.0
2024-01-11,5507.8,5634.02,5502.29,5611.11,1247177.0
2024-01-12,5601.1,5646.27,5574.41,5574.49,1210669.0
2024-01-15,5558.15,5607.13,5520.36,5559.38,1086672.0
2024-01-16,5555.0,5566.21,5463.29,5539.47,1168031.0
2024-01-17,5529.89,5529.89,5389.12,5389.12,1040374.0
2024-01-18,5360.21,5375.23,5214.9,5373.42,1487110.0
2024-01-19,5364.81,5395.14,5304.96,5306.99,1064311.0
2024-01-22,5298.31,5298.31,4970.2,5000.83,1442525.0
2024-01-23,4992.79,5102.44,4939.52,5079.63,1302882.0
2024-01-24,5102.82,5151.42,4951.9,5143.41,1433264.0
2024-01-25,5143.29,5316.26,5112.54,5316.2,1631449.0
2024-01-26,5303.96,5352.85,5253.32,5269.76,1554157.0
2024-01-29,5282.82,5301.87,5131.25,5131.25,1500009.0
2024-01-30,5099.59,5144.29,4978.91,4984.66,1250151.0
2024-01-31,4949.19,4986.1,4775.62,4785.03,1582372.0
2024-02-01,4753.64,4858.72,4684.47,4750.44,1471155.0
2024-02-02,4753.67,4802.62,4431.82,4574.67,1768854.0
2024-02-05,4534.75,4534.75,4177.94,4293.07,2112743.0
2024-02-06,4229.79,4641.45,4192.97,4592.44,2101874.0
2024-02-07,4604.12,4848.24,4599.35,4797.85,2162133.0
2024-02-08,4826.14,5067.23,4826.14,4993.1,2176201.0
2024-02-19,5062.68,5071.2,4950.33,5029.59,2038710.0
2024-02-20,5004.42,5058.22,4950.39,5046.01,1543443.0
2024-02-21,5001.66,5208.65,4974.08,5073.48,1932805.0
2024-02-22,5075.43,5152.02,5066.0,5151.53,1530643.0
2024-02-23,5169.01,5225.67,5114.15,5225.67,1712137.0
2024-02-26,5234.81,5325.77,5201.13,5255.4,1844716.0
2024-02-27,5237.11,5394.03,5218.59,5394.03,1826224.0
2024-02-28,5403.5,5478.09,5152.05,5152.05,2607424.0
2024-02-29,5122.18,5344.61,5122.18,5344.61,1880362.0
2024-03-01,5354.73,5411.32,5322.09,5401.94,1844365.0
2024-03-04,5412.91,5429.8,5332.24,5428.34,1793082.0
2024-03-05,5392.88,5417.82,5337.67,5375.13,1741669.0
2024-03-06,5346.08,5434.4,5306.46,5381.46,1546844.0
2024-03-07,5389.99,5430.39,5303.28,5303.28,1610239.0
2024-03-08,5309.59,5386.18,5283.15,5370.37,1391309.0
2024-03-11,5358.84,5466.65,5350.29,5466.65,1641334.0
2024-03-12,5477.13,5524.5,5443.96,5496.36,1839841.0
2024-03-13,5501.59,5561.08,5476.79,5521.78,1812708.0
2024-03-14,5521.72,5546.1,5433.21,5486.65,1689482.0
2024-03-15,5472.89,5555.64,5459.32,5555.64,1610958.0
2024-03-18,5573.93,5648.01,5559.05,5648.01,1934195.0
2024-03-19,5633.5,5660.5,5607.26,5607.48,1811181.0
2024-03-20,5600.12,5663.74,5600.12,5659.15,1793077.0
2024-03-21,5674.5,5690.45,5623.3,5658.28,1943329.0
2024-03-22,5649.08,5660.15,5546.78,5595.88,2102543.0
2024-03-25,5581.35,5611.69,5466.06,5466.06,2047054.0
2024-03-26,5454.65,5495.63,5381.85,5447.75,1831807.0
2024-03-27,5435.97,5436.65,5266.23,5266.23,1791735.0
2024-03-28,5262.22,5430.77,5262.22,5382.24,1785987.0
2024-03-29,5383.74,5441.26,5345.87,5441.26,1686534.0
2024-04-01,5461.59,5559.87,5461.59,5559.06,1910257.0
2024-04-02,5556.52,5556.52,5490.82,5531.05,1960975.0
2024-04-03,5518.91,5525.03,5457.61,5500.93,1862911.0
2024-04-08,5487.63,5492.4,5399.91,5399.91,1865734.0
2024-04-09,5392.99,5468.91,5384.03,5468.91,1592012.0
2024-04-10,5456.97,5456.97,5325.91,5367.05,1674595.0
2024-04-11,5330.68,5441.5,5322.84,5379.92,1651437.0
2024-04-12,5379.17,5408.52,5330.54,5338.77,1571745.0
2024-04-15,5320.81,5364.59,5205.71,5287.51,2017110.0
2024-04-16,5255.21,5283.83,5063.94,5066.66,2071719.0
2024-04-17,5109.08,5287.46,5109.08,5287.46,1900794.0
2024-04-18,5276.47,5345.44,5233.9,5286.72,1882251.0
2024-04-19,5257.01,5312.15,5224.32,5264.39,1788702.0
2024-04-22,5231.56,5300.79,5187.52,5246.08,1677622.0
2024-04-23,5234.43,5260.29,5194.26,5218.43,1568514.0
2024-04-24,5219.26,5305.61,5200.6,5305.61,1626667.0
2024-04-25,5285.14,5357.44,5273.55,5313.99,1578312.0
2024-04-26,5303.15,5420.37,5303.15,5415.94,2108869.0
2024-04-29,5422.41,5550.21,5422.41,5545.23,2414397.0
2024-04-30,5530.94,5542.19,5482.99,5497.43,2049097.0
2024-05-06,5558.92,5611.27,5558.92,5606.84,2051740.0
2024-05-07,5604.27,5631.95,5593.01,5625.34,1856225.0
2024-05-08,5605.59,5605.59,5529.91,5536.66,1757310.0
2024-05-09,5533.51,5638.64,5533.51,5626.83,1726783.0
2024-05-10,5632.76,5641.92,5549.61,5574.23,1883770.0
2024-05-13,5537.93,5556.71,5479.95,5520.8,1803086.0
2024-05-14,5524.43,5574.25,5524.26,5551.68,1695851.0
2024-05-15,5541.81,5551.26,5491.52,5497.23,1633046.0
2024-05-16,5508.95,5539.92,5474.28,5488.95,1697980.0
2024-05-17,5489.42,5564.06,5478.3,5563.23,1828731.0
2024-05-20,5563.65,5612.35,5548.9,5596.78,1974764.0
2024-05-21,5586.01,5586.01,5517.39,5536.74,1729599.0
2024-05-22,5532.84,5553.7,5508.76,5539.66,1680030.0
2024-05-23,5521.18,5521.18,5402.0,5412.82,1758067.0
2024-05-24,5401.58,5436.81,5350.11,5350.11,1510501.0
2024-05-27,5358.08,5404.62,5295.09,5404.62,1514091.0
2024-05-28,5390.4,5414.98,5343.83,5348.03,1484581.0
2024-05-29,5336.7,5386.78,5324.69,5351.25,1426987.0
2024-05-30,5334.8,5371.81,5311.44,5334.3,1413232.0
2024-05-31,5334.1,5381.72,5334.1,5355.21,1367351.0
2024-06-03,5350.64,5351.25,5246.17,5284.62,1633882.0
2024-06-04,5267.36,5319.71,5229.68,5313.71,1451278.0
2024-06-05,5294.3,5330.8,5244.09,5244.09,1321435.0
2024-06-06,5249.95,5275.89,5113.21,5130.87,1697933.0
2024-06-07,5159.17,5190.0,5096.08,5153.59,1303202.0
2024-06-11,5132.22,5208.18,5086.86,5198.92,1285339.0
2024-06-12,5188.36,5231.47,5186.61,5216.46,1216508.0
2024-06-13,5214.41,5219.71,5170.17,5180.24,1311725.0
2024-06-14,5164.87,5190.71,5138.36,5180.65,1391330.0
2024-06-17,5158.98,5211.39,5151.28,5183.97,1246164.0
2024-06-18,5183.27,5237.82,5177.28,5227.25,1354607.0
2024-06-19,5230.49,5241.97,5159.99,5159.99,1258062.0
2024-06-20,5150.8,5174.87,5052.89,5056.14,1415008.0
2024-06-21,5040.63,5090.57,5014.48,5055.33,1112017.0
2024-06-24,5025.52,5029.73,4884.5,4887.78,1289152.0
2024-06-25,4885.89,4907.96,4814.68,4847.61,1125933.0
2024-06-26,4842.0,4988.31,4812.1,4986.38,1380275.0
2024-06-27,4964.66,4969.09,4862.63,4864.09,1216429.0
2024-06-28,4855.35,4968.27,4851.84,4895.99,1345678.0
2024-07-01,4894.56,4954.18,4839.75,4940.25,1292193.0
2024-07-02,4940.7,4951.2,4886.7,4905.65,1188280.0
2024-07-03,4900.67,4906.51,4857.78,4867.13,1023003.0
2024-07-04,4868.55,4883.74,4745.91,4761.87,1212023.0
2024-07-05,4753.73,4828.84,4711.87,4810.79,1106025.0
2024-07-08,4801.49,4801.49,4679.28,4693.96,1235488.0
2024-07-09,4689.27,4810.32,4645.2,4797.06,1485112.0
2024-07-10,4783.17,4829.21,4768.12,4777.68,1384015.0
2024-07-11,4846.11,4896.15,4821.41,4893.59,1531905.0
2024-07-12,4884.41,4897.17,4858.3,4878.02,1308542.0
2024-07-15,4869.0,4869.0,4815.41,4827.6,1264130.0
2024-07-16,4815.74,4845.35,4786.21,4836.72,1208915.0
2024-07-17,4834.44,4842.72,4786.35,4795.62,1204251.0
2024-07-18,4763.3,4822.62,4714.6,4812.43,1217278.0
2024-07-19,4788.77,4854.71,4778.71,4821.42,1126480.0
2024-07-22,4822.64,4848.31,4798.12,4826.87,1107321.0
2024-07-23,4825.75,4825.75,4694.95,4694.95,1204952.0
2024-07-24,4682.06,4713.07,4625.42,4631.01,1210920.0
2024-07-25,4602.63,4678.66,4587.71,4632.57,1085305.0
2024-07-26,4638.31,4710.57,4638.31,4702.08,1106910.0
2024-07-29,4707.28,4707.28,4670.8,4685.65,1093196.0
2024-07-30,4674.92,4716.21,4637.41,4702.49,1123156.0
2024-07-31,4698.73,4889.77,4690.0,4889.08,1737619.0
2024-08-01,4894.81,4933.06,4850.63,4878.29,1464214.0
2024-08-02,4844.78,4902.94,4802.02,4809.89,1379898.0
2024-08-05,4776.18,4854.59,4678.74,4678.78,1528475.0
2024-08-06,4731.2,4766.27,4695.64,4749.95,1270976.0
2024-08-07,4741.65,4772.21,4715.53,4743.41,1126193.0
2024-08-08,4728.33,4776.49,4677.43,4739.49,1267466.0
2024-08-09,4760.13,4789.17,4702.75,4702.75,1156653.0
2024-08-12,4696.36,4707.22,4657.33,4674.1,1076652.0
2024-08-13,4671.2,4698.34,4642.67,4697.59,1002072.0
2024-08-14,4698.0,4698.15,4649.28,4649.28,999114.0
2024-08-15,4639.08,4743.73,4620.56,4691.85,1299007.0
2024-08-16,4696.72,4703.03,4654.46,4655.65,1226125.0
2024-08-19,4651.3,4714.06,4644.6,4663.61,1199422.0
2024-08-20,4663.78,4665.63,4563.86,4579.3,1299797.0
2024-08-21,4564.38,4590.2,4543.88,4548.26,1081643.0
2024-08-22,4549.3,4562.98,4484.56,4491.84,1134693.0
2024-08-23,4482.65,4510.6,4462.76,4495.34,1102547.0
2024-08-26,4492.71,4531.17,4476.24,4512.89,1122718.0
2024-08-27,4500.73,4501.08,4449.21,4459.68,1139395.0
2024-08-28,4449.71,4506.31,4437.52,4470.55,1079032.0
2024-08-29,4453.43,4558.95,4443.9,4542.46,1297888.0
2024-08-30,4539.93,4691.01,4534.04,4629.32,1778386.0
2024-09-02,4627.18,4635.77,4529.83,4532.51,1559273.0
2024-09-03,4529.94,4598.63,4529.94,4572.4,1289525.0
2024-09-04,4542.9,4594.44,4529.34,4550.77,1228717.0
2024-09-05,4554.52,4614.75,4554.52,4586.78,1212092.0
2024-09-06,4588.93,4595.7,4506.39,4508.23,1272177.0
2024-09-09,4490.99,4523.37,4459.13,4475.53,1132849.0
2024-09-10,4481.49,4507.15,4400.78,4487.58,1323516.0
2024-09-11,4469.01,4500.68,4453.2,4486.01,1139540.0
2024-09-12,4490.52,4542.28,4468.74,4468.74,1187312.0
2024-09-13,4471.98,4478.22,4413.19,4413.19,1168273.0
2024-09-18,4413.9,4425.79,4342.21,4399.13,1135521.0
2024-09-19,4418.78,4527.61,4385.49,4482.27,1457472.0
2024-09-20,4484.18,4487.08,4428.17,4463.36,1274802.0
2024-09-23,4462.72,4513.97,4445.99,4469.13,1249451.0
2024-09-24,4489.49,4642.56,4466.34,4642.56,2157825.0
2024-09-25,4688.39,4799.86,4681.85,4686.26,2642407.0
2024-09-26,4675.94,4874.13,4672.87,4874.13,2539778.0
2024-09-27,4950.94,5164.54,4944.84,5136.44,2906817.0
2024-09-30,5375.57,5732.57,5307.55,5708.83,4714329.0
2024-10-08,6437.11,6437.11,5861.32,6201.99,5505908.0
2024-10-09,6052.67,6105.03,5706.05,5727.38,4580942.0
2024-10-10,5777.9,5881.33,5593.98,5654.53,3496280.0
2024-10-11,5610.95,5616.81,5349.32,5416.76,2799926.0
2024-10-14,5451.62,5620.42,5346.42,5615.76,2811444.0
2024-10-15,5585.69,5704.56,5505.81,5507.18,2975171.0
2024-10-16,5425.43,5598.84,5424.39,5524.25,2485203.0
2024-10-17,5563.46,5624.79,5504.49,5505.61,2763975.0
2024-10-18,5495.2,5880.9,5484.24,5749.43,3597190.0
2024-10-21,5797.0,5954.44,5767.79,5860.57,3550611.0
2024-10-22,5866.79,5940.37,5814.3,5888.81,3472986.0
2024-10-23,5871.32,5991.59,5856.37,5903.58,3337538.0
2024-10-24,5871.29,5887.45,5817.93,5861.63,2641495.0
2024-10-25,5876.44,6014.11,5876.21,5974.91,3068207.0
2024-10-28,5988.72,6082.09,5965.0,6082.09,3267229.0
2024-10-29,6106.19,6113.64,5982.53,5983.84,3693253.0
2024-10-30,5960.79,6043.59,5945.68,6019.35,3243802.0
2024-10-31,6041.01,6161.56,6004.71,6116.66,3861195.0
2024-11-01,6100.79,6125.41,5912.53,5930.23,4093383.0
2024-11-04,5912.31,6053.11,5912.31,6053.11,2956371.0
2024-11-05,6057.21,6279.92,6051.46,6266.54,3901425.0
2024-11-06,6287.29,6368.87,6247.15,6293.19,4242501.0
2024-11-07,6238.62,6403.92,6229.49,6403.92,4085717.0
2024-11-08,6470.07,6526.65,6400.09,6423.12,4517963.0
2024-11-11,6416.17,6580.57,6412.58,6579.01,4024363.0
2024-11-12,6593.82,6616.16,6429.35,6491.97,4007152.0
2024-11-13,6453.86,6512.6,6357.56,6474.39,3174859.0
2024-11-14,6462.01,6472.95,6263.31,6272.19,2947947.0
2024-11-15,6246.34,6331.87,6124.66,6125.51,2951916.0
2024-11-18,6154.51,6180.88,5937.09,5974.56,3226726.0
2024-11-19,5977.84,6130.5,5945.46,6130.28,2731675.0
2024-11-20,6116.96,6262.08,6105.22,6250.8,2999758.0
2024-11-21,6241.01,6292.86,6199.71,6262.16,2996551.0
2024-11-22,6240.09,6280.6,6030.37,6030.49,3421291.0
2024-11-25,6047.94,6076.19,5937.91,6052.13,2776468.0
2024-11-26,6036.64,6093.37,5979.39,5981.57,2444041.0
2024-11-27,5942.53,6119.01,5857.0,6118.66,2909463.0
2024-11-28,6121.68,6170.13,6077.6,6086.09,3012356.0
2024-11-29,6066.71,6246.2,6039.83,6189.13,3247627.0
2024-12-02,6188.8,6325.86,6188.8,6313.61,3540281.0
2024-12-03,6318.97,6342.36,6239.44,6303.28,3266524.0
2024-12-04,6301.05,6303.5,6175.84,6204.94,2992021.0
2024-12-05,6186.12,6302.36,6186.12,6285.6,2885356.0
2024-12-06,6291.3,6384.66,6229.21,6349.62,3490310.0
2024-12-09,6346.59,6371.1,6257.54,6303.27,2937733.0
2024-12-10,6493.54,6497.89,6352.76,6362.02,3742092.0
2024-12-11,6343.78,6454.97,6343.78,6447.37,3313520.0
2024-12-12,6454.94,6493.71,6390.59,6490.15,3423261.0
2024-12-13,6447.2,6460.94,6351.3,6354.99,3619855.0
2024-12-16,6355.63,6367.81,6248.16,6277.52,3102152.0
2024-12-17,6262.49,6269.14,6133.13,6143.94,2747940.0
2024-12-18,6156.69,6242.52,6121.05,6195.87,2480241.0
2024-12-19,6127.22,6223.8,6108.39,6207.19,2514879.0
2024-12-20,6195.64,6320.96,6191.08,6271.75,2436591.0
2024-12-23,6271.76,6276.97,6086.91,6096.38,2584750.0
2024-12-24,6110.77,6165.2,6066.23,6164.36,2160109.0
2024-12-25,6158.65,6159.6,6037.74,6094.69,2190270.0
2024-12-26,6083.89,6185.81,6083.89,6160.45,2069167.0
2024-12-27,6164.67,6250.2,6135.48,6171.57,2378416.0
2024-12-30,6164.91,6192.58,6097.1,6145.93,2077124.0
2024-12-31,6151.03,6160.73,5957.72,5957.72,2379900.0
2025-01-02,5948.68,5982.55,5743.18,5797.09,2441256.0
2025-01-03,5808.54,5826.08,5609.77,5625.21,2370932.0
2025-01-06,5614.03,5688.92,5561.9,5608.03,2030477.0
2025-01-07,5610.95,5694.0,5580.89,5692.04,1939125.0
2025-01-08,5664.31,5706.66,5501.49,5661.78,2258008.0
2025-01-09,5629.9,5714.46,5629.82,5672.78,1933204.0
2025-01-10,5662.77,5718.21,5544.92,5544.92,1980149.0
2025-01-13,5487.12,5599.33,5457.51,5559.47,1693092.0
2025-01-14,5580.88,5814.71,5562.18,5811.05,2357729.0
2025-01-15,5805.9,5815.15,5755.62,5775.57,2042903.0
2025-01-16,5810.05,5906.47,5753.76,5801.31,2163732.0
2025-01-17,5780.61,5885.42,5755.91,5841.57,1968180.0
2025-01-20,5877.97,5925.07,5856.83,5879.15,1984308.0
2025-01-21,5911.4,5917.13,5834.96,5908.02,1991278.0
2025-01-22,5879.84,5886.74,5824.03,5855.74,1802968.0
2025-01-23,5911.22,5991.85,5829.03,5829.03,2228558.0
2025-01-24,5815.46,5943.11,5815.46,5938.13,2080904.0
2025-01-27,5946.73,5964.15,5846.07,5846.07,1886462.0
2025-02-05,5900.51,5928.88,5851.6,5881.44,2120053.0
2025-02-06,5869.71,6042.02,5853.75,6041.83,2559985.0
2025-02-07,6046.36,6198.75,6042.26,6134.05,3239528.0
2025-02-10,6155.05,6218.07,6126.08,6210.55,2978259.0
2025-02-11,6209.52,6220.96,6135.87,6190.17,2882716.0
2025-02-12,6172.39,6284.92,6171.06,6284.61,2813428.0
2025-02-13,6290.79,6290.79,6202.59,6212.5,3129849.0
2025-02-14,6203.48,6257.31,6182.26,6248.83,2980058.0
2025-02-17,6285.04,6308.48,6231.87,6281.57,3237343.0
2025-02-18,6264.28,6282.4,6112.59,6142.14,3001593.0
2025-02-19,6134.99,6290.01,6133.94,6288.53,2729201.0
2025-02-20,6289.13,6349.47,6274.03,6334.41,2881102.0
2025-02-21,6347.67,6456.92,6317.09,6449.23,3272638.0
2025-02-24,6454.56,6504.4,6411.77,6464.02,3184612.0
2025-02-25,6369.28,6503.01,6359.84,6435.43,2953664.0
2025-02-26,6451.4,6527.85,6423.6,6524.41,3031764.0
2025-02-27,6526.81,6550.1,6395.91,6499.53,3119641.0
2025-02-28,6460.9,6468.8,6252.01,6270.42,2955597.0
2025-03-03,6291.05,6382.05,6240.57,6273.67,2669454.0
2025-03-04,6218.83,6364.12,6217.81,6357.63,2295485.0
2025-03-05,6365.43,6401.83,6318.29,6398.24,2389618.0
2025-03-06,6438.16,6548.85,6435.54,6534.97,3005548.0
2025-03-07,6512.73,6577.95,6465.26,6507.76,3088888.0
2025-03-10,6519.03,6541.59,6466.9,6520.97,2565221.0
2025-03-11,6438.24,6551.73,6432.76,6551.73,2524552.0
2025-03-12,6585.6,6632.39,6564.72,6566.97,2817056.0
2025-03-13,6558.42,6570.89,6405.73,6466.85,2668257.0
2025-03-14,6463.92,6575.82,6428.22,6571.17,2763300.0
2025-03-17,6585.82,6609.89,6557.63,6589.57,2520808.0
2025-03-18,6605.04,6642.86,6581.96,6611.93,2347266.0
2025-03-19,6590.56,6598.51,6536.72,6564.68,2196630.0
2025-03-20,6551.82,6596.27,6528.86,6535.06,2319075.0
2025-03-21,6507.95,6531.76,6389.62,6405.61,2562053.0
2025-03-24,6403.57,6412.52,6244.87,6360.34,2576846.0
2025-03-25,6355.81,6382.19,6289.12,6310.76,2316638.0
2025-03-26,6297.33,6371.1,6297.33,6334.91,2066795.0
2025-03-27,6315.1,6394.21,6254.89,6328.77,1988947.0
2025-03-28,6326.81,6356.8,6261.69,6268.32,1965535.0
2025-03-31,6229.56,6259.36,6143.65,6226.65,2073820.0
2025-04-01,6242.07,6300.67,6240.2,6259.48,1823322.0
2025-04-02,6252.63,6316.64,6251.85,6277.25,1592664.0
2025-04-03,6208.29,6299.16,6168.54,6203.26,1836996.0
2025-04-07,5811.54,5905.57,5437.45,5496.44,2772148.0
2025-04-08,5475.56,5632.64,5426.03,5530.02,3097015.0
2025-04-09,5439.18,5688.48,5224.97,5652.33,3057240.0
2025-04-10,5766.51,5883.46,5766.41,5784.59,2741618.0
2025-04-11,5744.8,5923.14,5743.08,5862.19,2221392.0
2025-04-14,5933.99,5979.9,5914.25,5938.53,2165811.0
2025-04-15,5938.57,5949.86,5872.29,5914.03,1830478.0
2025-04-16,5897.2,5903.12,5758.67,5835.35,1904239.0
2025-04-17,5802.29,5898.18,5801.12,5839.56,1731967.0
2025-04-18,5833.11,5855.69,5793.79,5831.69,1644446.0
2025-04-21,5826.62,5952.72,5802.83,5952.64,1927115.0
2025-04-22,5947.15,5974.32,5923.59,5949.31,2064571.0
2025-04-23,5971.47,6013.28,5954.03,5984.58,2181962.0
2025-04-24,5979.41,5984.37,5897.65,5920.48,1997966.0
2025-04-25,5927.32,5982.71,5901.08,5939.5,1980877.0
2025-04-28,5933.42,5939.96,5868.87,5877.06,1949509.0
2025-04-29,5850.83,5921.56,5836.03,5903.38,1860234.0
