date,open,high,low,close,volume
2022-04-26,0.43,0.43,0.4,0.41,10937404.0
2022-04-27,0.4,0.41,0.4,0.41,8961866.0
2022-04-28,0.41,0.41,0.4,0.4,8252727.0
2022-04-29,0.41,0.43,0.41,0.42,15226737.0
2022-05-05,0.42,0.42,0.41,0.42,5686868.0
2022-05-06,0.41,0.41,0.4,0.4,8536335.0
2022-05-09,0.4,0.41,0.4,0.4,4121844.0
2022-05-10,0.4,0.41,0.4,0.41,7134804.0
2022-05-11,0.41,0.42,0.41,0.41,10549557.0
2022-05-12,0.41,0.42,0.41,0.41,6463181.0
2022-05-13,0.42,0.42,0.41,0.42,6315939.0
2022-05-16,0.42,0.42,0.41,0.41,4938107.0
2022-05-17,0.41,0.42,0.41,0.42,4953954.0
2022-05-18,0.42,0.42,0.41,0.42,6102313.0
2022-05-19,0.41,0.42,0.41,0.42,4788519.0
2022-05-20,0.42,0.42,0.42,0.42,8796066.0
2022-05-23,0.42,0.43,0.42,0.42,5001109.0
2022-05-24,0.42,0.43,0.41,0.41,6201981.0
2022-05-25,0.41,0.42,0.41,0.41,4800401.0
2022-05-26,0.41,0.43,0.41,0.42,7795492.0
2022-05-27,0.42,0.43,0.42,0.42,7417510.0
2022-05-30,0.42,0.42,0.42,0.42,4817085.0
2022-05-31,0.42,0.42,0.42,0.42,7372887.0
2022-06-01,0.42,0.42,0.42,0.42,5929051.0
2022-06-02,0.42,0.43,0.42,0.42,6166298.0
2022-06-06,0.42,0.43,0.42,0.43,9706767.0
2022-06-07,0.43,0.44,0.43,0.43,8643794.0
2022-06-08,0.43,0.44,0.43,0.44,11102218.0
2022-06-09,0.44,0.45,0.44,0.44,13515670.0
2022-06-10,0.44,0.45,0.44,0.45,11513205.0
2022-06-13,0.45,0.45,0.44,0.45,7801895.0
2022-06-14,0.44,0.47,0.44,0.47,15402810.0
2022-06-15,0.47,0.5,0.47,0.49,27964361.0
2022-06-16,0.48,0.48,0.46,0.47,18044147.0
2022-06-17,0.46,0.47,0.45,0.46,13344683.0
2022-06-20,0.46,0.47,0.46,0.46,8688476.0
2022-06-21,0.46,0.46,0.46,0.46,8709737.0
2022-06-22,0.46,0.46,0.45,0.45,9592869.0
2022-06-23,0.45,0.47,0.45,0.47,12142938.0
2022-06-24,0.47,0.47,0.46,0.47,8824498.0
2022-06-27,0.47,0.48,0.47,0.47,10683172.0
2022-06-28,0.47,0.48,0.46,0.47,8570714.0
2022-06-29,0.47,0.48,0.46,0.46,10081049.0
2022-06-30,0.46,0.47,0.46,0.47,7386956.0
2022-07-01,0.47,0.47,0.46,0.46,6811069.0
2022-07-04,0.46,0.46,0.46,0.46,6557916.0
2022-07-05,0.46,0.47,0.45,0.46,9715432.0
2022-07-06,0.46,0.46,0.45,0.45,8938734.0
2022-07-07,0.45,0.46,0.45,0.45,6828244.0
2022-07-08,0.45,0.46,0.45,0.45,8685536.0
2022-07-11,0.45,0.45,0.44,0.44,6484414.0
2022-07-12,0.44,0.45,0.44,0.45,7523620.0
2022-07-13,0.44,0.45,0.44,0.44,5814289.0
2022-07-14,0.44,0.45,0.44,0.44,5806617.0
2022-07-15,0.44,0.44,0.43,0.43,8994287.0
2022-07-18,0.43,0.44,0.43,0.44,7235585.0
2022-07-19,0.44,0.44,0.44,0.44,5702523.0
2022-07-20,0.44,0.44,0.44,0.44,4704125.0
2022-07-21,0.44,0.44,0.44,0.44,4716460.0
2022-07-22,0.44,0.44,0.44,0.44,5989361.0
2022-07-25,0.44,0.44,0.43,0.43,4573096.0
2022-07-26,0.43,0.44,0.43,0.44,4082730.0
2022-07-27,0.43,0.44,0.43,0.44,3816552.0
2022-07-28,0.44,0.44,0.44,0.44,6977149.0
2022-07-29,0.44,0.44,0.43,0.43,5098538.0
2022-08-01,0.43,0.43,0.43,0.43,6274374.0
2022-08-02,0.43,0.43,0.41,0.42,9208033.0
2022-08-03,0.42,0.42,0.41,0.42,5566203.0
2022-08-04,0.42,0.42,0.42,0.42,5084960.0
2022-08-05,0.42,0.43,0.42,0.43,8428178.0
2022-08-08,0.43,0.43,0.43,0.43,4165489.0
2022-08-09,0.43,0.43,0.43,0.43,3743946.0
2022-08-10,0.43,0.43,0.42,0.43,4714975.0
2022-08-11,0.43,0.45,0.43,0.45,15386958.0
2022-08-12,0.45,0.45,0.44,0.45,6742946.0
2022-08-15,0.44,0.45,0.44,0.44,4978504.0
2022-08-16,0.45,0.45,0.44,0.44,4232055.0
2022-08-17,0.45,0.45,0.44,0.45,9020928.0
2022-08-18,0.45,0.45,0.45,0.45,5192810.0
2022-08-19,0.45,0.45,0.45,0.45,4606484.0
2022-08-22,0.45,0.45,0.44,0.45,5414845.0
2022-08-23,0.44,0.45,0.44,0.45,6553802.0
2022-08-24,0.45,0.46,0.44,0.44,8086388.0
2022-08-25,0.44,0.45,0.44,0.45,6889183.0
2022-08-26,0.45,0.45,0.44,0.44,5415037.0
2022-08-29,0.44,0.44,0.44,0.44,5280419.0
2022-08-30,0.44,0.45,0.44,0.44,6952893.0
2022-08-31,0.44,0.45,0.44,0.44,7806102.0
2022-09-01,0.44,0.45,0.44,0.44,5473581.0
2022-09-02,0.44,0.44,0.44,0.44,4904595.0
2022-09-05,0.44,0.44,0.44,0.44,4885333.0
2022-09-06,0.44,0.45,0.44,0.45,5780442.0
2022-09-07,0.44,0.44,0.44,0.44,4849968.0
2022-09-08,0.44,0.45,0.44,0.44,4313959.0
2022-09-09,0.44,0.45,0.44,0.45,8070477.0
2022-09-13,0.45,0.45,0.45,0.45,5900516.0
2022-09-14,0.44,0.45,0.44,0.44,7452400.0
2022-09-15,0.44,0.45,0.44,0.44,6502592.0
2022-09-16,0.44,0.44,0.42,0.42,14933001.0
2022-09-19,0.42,0.42,0.41,0.41,5981028.0
2022-09-20,0.41,0.42,0.41,0.41,4039635.0
2022-09-21,0.41,0.41,0.41,0.41,5147633.0
2022-09-22,0.41,0.41,0.41,0.41,4406600.0
2022-09-23,0.41,0.41,0.41,0.41,5477974.0
2022-09-26,0.41,0.41,0.4,0.4,6144565.0
2022-09-27,0.4,0.41,0.4,0.41,4843376.0
2022-09-28,0.4,0.4,0.4,0.4,5463699.0
2022-09-29,0.4,0.4,0.39,0.39,6372086.0
2022-09-30,0.39,0.4,0.39,0.39,4920955.0
2022-10-10,0.39,0.39,0.39,0.39,4515141.0
2022-10-11,0.39,0.4,0.39,0.39,4707225.0
2022-10-12,0.39,0.4,0.39,0.4,5775988.0
2022-10-13,0.4,0.4,0.4,0.4,3967141.0
2022-10-14,0.4,0.41,0.4,0.4,5933301.0
2022-10-17,0.4,0.41,0.4,0.41,4218013.0
2022-10-18,0.41,0.41,0.4,0.41,4521827.0
2022-10-19,0.4,0.41,0.4,0.4,4006237.0
2022-10-20,0.4,0.41,0.4,0.4,5034110.0
2022-10-21,0.41,0.41,0.4,0.4,6832321.0
2022-10-24,0.41,0.41,0.39,0.4,7952346.0
2022-10-25,0.4,0.4,0.39,0.39,7155439.0
2022-10-26,0.39,0.4,0.39,0.39,6227545.0
2022-10-27,0.39,0.4,0.39,0.39,5319509.0
2022-10-28,0.39,0.4,0.38,0.39,6992093.0
2022-10-31,0.38,0.39,0.38,0.39,5859322.0
2022-11-01,0.39,0.4,0.39,0.4,7705088.0
2022-11-02,0.39,0.4,0.39,0.4,6681668.0
2022-11-03,0.4,0.4,0.39,0.4,4096594.0
2022-11-04,0.4,0.41,0.4,0.41,11641976.0
2022-11-07,0.4,0.41,0.4,0.41,6198506.0
2022-11-08,0.41,0.41,0.4,0.41,4602916.0
2022-11-09,0.41,0.41,0.4,0.4,3584308.0
2022-11-10,0.4,0.41,0.4,0.41,5801346.0
2022-11-11,0.42,0.42,0.41,0.42,13609413.0
2022-11-14,0.42,0.43,0.42,0.42,11083637.0
2022-11-15,0.42,0.44,0.42,0.43,14435319.0
2022-11-16,0.43,0.43,0.43,0.43,5812460.0
2022-11-17,0.43,0.43,0.42,0.43,6721159.0
2022-11-18,0.43,0.43,0.42,0.42,6877170.0
2022-11-21,0.42,0.42,0.41,0.42,6150323.0
2022-11-22,0.42,0.42,0.41,0.42,5387896.0
2022-11-23,0.42,0.42,0.42,0.42,4776673.0
2022-11-24,0.42,0.42,0.42,0.42,4475351.0
2022-11-25,0.41,0.42,0.41,0.42,5542319.0
2022-11-28,0.41,0.41,0.41,0.41,6530952.0
2022-11-29,0.41,0.43,0.41,0.43,14139308.0
2022-11-30,0.43,0.43,0.43,0.43,6846645.0
2022-12-01,0.44,0.44,0.43,0.43,12059265.0
2022-12-02,0.43,0.43,0.43,0.43,4411598.0
2022-12-05,0.43,0.44,0.43,0.44,10584782.0
2022-12-06,0.44,0.45,0.44,0.44,7788101.0
2022-12-07,0.44,0.44,0.43,0.44,7639835.0
2022-12-08,0.44,0.44,0.43,0.44,4198851.0
2022-12-09,0.44,0.44,0.43,0.44,7764580.0
2022-12-12,0.44,0.44,0.43,0.43,7608554.0
2022-12-13,0.43,0.43,0.43,0.43,3189029.0
2022-12-14,0.43,0.44,0.43,0.43,5189996.0
2022-12-15,0.43,0.43,0.43,0.43,4213570.0
2022-12-16,0.43,0.43,0.43,0.43,4282316.0
2022-12-19,0.43,0.43,0.41,0.42,6333884.0
2022-12-20,0.42,0.42,0.41,0.41,5040831.0
2022-12-21,0.42,0.42,0.41,0.41,3332027.0
2022-12-22,0.42,0.42,0.41,0.41,4388631.0
2022-12-23,0.41,0.42,0.41,0.41,5083865.0
2022-12-26,0.41,0.41,0.41,0.41,4202983.0
2022-12-27,0.42,0.42,0.41,0.42,5746157.0
2022-12-28,0.42,0.42,0.41,0.42,3430317.0
2022-12-29,0.41,0.42,0.41,0.41,6303039.0
2022-12-30,0.42,0.42,0.42,0.42,4313375.0
2023-01-03,0.41,0.42,0.4,0.41,7344216.0
2023-01-04,0.41,0.42,0.41,0.42,5582855.0
2023-01-05,0.42,0.43,0.42,0.42,9183091.0
2023-01-06,0.42,0.43,0.42,0.42,12876282.0
2023-01-09,0.43,0.44,0.43,0.43,8522605.0
2023-01-10,0.43,0.44,0.43,0.43,5734845.0
2023-01-11,0.43,0.43,0.43,0.43,4375493.0
2023-01-12,0.43,0.43,0.43,0.43,5945019.0
2023-01-13,0.43,0.44,0.43,0.44,7230733.0
2023-01-16,0.44,0.46,0.44,0.45,18033886.0
2023-01-17,0.45,0.46,0.45,0.46,7621167.0
2023-01-18,0.46,0.46,0.46,0.46,5988182.0
2023-01-19,0.46,0.47,0.46,0.47,8061080.0
2023-01-20,0.47,0.47,0.46,0.46,8644930.0
2023-01-30,0.47,0.47,0.46,0.46,10728460.0
2023-01-31,0.46,0.46,0.45,0.46,9399393.0
2023-02-01,0.46,0.47,0.46,0.47,10547014.0
2023-02-02,0.48,0.48,0.46,0.46,13503054.0
2023-02-03,0.46,0.46,0.45,0.46,9935265.0
2023-02-06,0.45,0.45,0.45,0.45,6701371.0
2023-02-07,0.45,0.45,0.45,0.45,4467724.0
2023-02-08,0.45,0.45,0.45,0.45,5256429.0
2023-02-09,0.44,0.45,0.44,0.45,5935021.0
2023-02-10,0.45,0.45,0.45,0.45,5212262.0
2023-02-13,0.45,0.45,0.45,0.45,4905780.0
2023-02-14,0.45,0.45,0.45,0.45,4409122.0
2023-02-15,0.45,0.45,0.45,0.45,4316349.0
2023-02-16,0.45,0.46,0.44,0.44,10589589.0
2023-02-17,0.44,0.44,0.44,0.44,7304529.0
2023-02-20,0.44,0.45,0.44,0.45,11621608.0
2023-02-21,0.45,0.46,0.45,0.45,7014149.0
2023-02-22,0.45,0.46,0.45,0.45,6227298.0
2023-02-23,0.45,0.46,0.45,0.45,6983647.0
2023-02-24,0.45,0.45,0.45,0.45,5628837.0
2023-02-27,0.44,0.44,0.44,0.44,5767722.0
2023-02-28,0.44,0.45,0.44,0.44,4941288.0
2023-03-01,0.44,0.45,0.44,0.45,6857724.0
2023-03-02,0.45,0.45,0.45,0.45,4307536.0
2023-03-03,0.45,0.45,0.45,0.45,6840159.0
2023-03-06,0.45,0.45,0.45,0.45,6243077.0
2023-03-07,0.45,0.45,0.44,0.44,8940950.0
2023-03-08,0.44,0.44,0.44,0.44,4547386.0
2023-03-09,0.44,0.44,0.43,0.44,3930546.0
2023-03-10,0.43,0.43,0.43,0.43,6490789.0
2023-03-13,0.43,0.43,0.43,0.43,4465293.0
2023-03-14,0.43,0.43,0.42,0.43,6208202.0
2023-03-15,0.43,0.43,0.43,0.43,4623894.0
2023-03-16,0.43,0.43,0.43,0.43,3880399.0
2023-03-17,0.43,0.44,0.43,0.43,7416655.0
2023-03-20,0.43,0.44,0.43,0.43,4812363.0
2023-03-21,0.43,0.43,0.43,0.43,5070405.0
2023-03-22,0.43,0.44,0.43,0.43,7230515.0
2023-03-23,0.43,0.44,0.43,0.43,6581304.0
2023-03-24,0.44,0.44,0.43,0.44,5643729.0
2023-03-27,0.44,0.44,0.43,0.44,5746833.0
2023-03-28,0.44,0.44,0.43,0.43,4904331.0
2023-03-29,0.44,0.44,0.43,0.43,5274684.0
2023-03-30,0.43,0.44,0.43,0.43,7144614.0
2023-03-31,0.43,0.44,0.43,0.43,4978382.0
2023-04-03,0.43,0.45,0.43,0.45,18430656.0
2023-04-04,0.45,0.46,0.45,0.45,8853947.0
2023-04-06,0.45,0.45,0.45,0.45,5428443.0
2023-04-07,0.45,0.46,0.45,0.46,8128385.0
2023-04-10,0.46,0.46,0.45,0.45,8121545.0
2023-04-11,0.45,0.46,0.45,0.46,8922201.0
2023-04-12,0.46,0.46,0.45,0.46,5789028.0
2023-04-13,0.45,0.45,0.45,0.45,5799504.0
2023-04-14,0.45,0.45,0.45,0.45,6392576.0
2023-04-17,0.45,0.46,0.45,0.46,12612873.0
2023-04-18,0.46,0.47,0.46,0.46,9115399.0
2023-04-19,0.46,0.46,0.45,0.45,6501887.0
2023-04-20,0.45,0.46,0.45,0.46,5596202.0
2023-04-21,0.46,0.46,0.44,0.44,10601902.0
2023-04-24,0.44,0.44,0.43,0.43,8052067.0
2023-04-25,0.43,0.44,0.43,0.43,6825587.0
2023-04-26,0.43,0.43,0.43,0.43,4859468.0
2023-04-27,0.43,0.44,0.43,0.44,7431890.0
2023-04-28,0.44,0.45,0.43,0.44,8916165.0
2023-05-04,0.44,0.45,0.44,0.45,7788127.0
2023-05-05,0.45,0.47,0.45,0.46,14491407.0
2023-05-08,0.46,0.47,0.45,0.47,19239414.0
2023-05-09,0.47,0.49,0.47,0.47,26085148.0
2023-05-10,0.47,0.47,0.46,0.46,8807601.0
2023-05-11,0.46,0.46,0.46,0.46,7760755.0
2023-05-12,0.46,0.46,0.45,0.45,5746565.0
2023-05-15,0.45,0.46,0.44,0.46,10763228.0
2023-05-16,0.46,0.46,0.45,0.45,5927664.0
2023-05-17,0.45,0.46,0.45,0.45,4834316.0
2023-05-18,0.45,0.46,0.45,0.45,4861003.0
2023-05-19,0.45,0.45,0.44,0.44,10555515.0
2023-05-22,0.44,0.45,0.44,0.44,4570536.0
2023-05-23,0.44,0.44,0.44,0.44,6249695.0
2023-05-24,0.44,0.44,0.43,0.43,7797612.0
2023-05-25,0.43,0.43,0.43,0.43,7034699.0
2023-05-26,0.43,0.43,0.43,0.43,5728809.0
2023-05-29,0.43,0.43,0.43,0.43,7729628.0
2023-05-30,0.43,0.43,0.42,0.43,6313965.0
2023-05-31,0.43,0.43,0.43,0.43,5269078.0
2023-06-01,0.43,0.43,0.43,0.43,5944125.0
2023-06-02,0.43,0.43,0.43,0.43,5242876.0
2023-06-05,0.43,0.43,0.43,0.43,4320416.0
2023-06-06,0.43,0.43,0.42,0.42,6231647.0
2023-06-07,0.42,0.43,0.42,0.42,4196287.0
2023-06-08,0.42,0.43,0.42,0.43,7441410.0
2023-06-09,0.43,0.43,0.43,0.43,4379209.0
2023-06-12,0.43,0.43,0.42,0.42,5061226.0
2023-06-13,0.42,0.43,0.42,0.43,3925536.0
2023-06-14,0.43,0.43,0.43,0.43,5844363.0
2023-06-15,0.43,0.43,0.43,0.43,7603641.0
2023-06-16,0.43,0.44,0.43,0.43,7006838.0
2023-06-19,0.43,0.43,0.43,0.43,5115547.0
2023-06-20,0.43,0.43,0.43,0.43,4984604.0
2023-06-21,0.43,0.43,0.42,0.42,6365525.0
2023-06-26,0.42,0.42,0.41,0.41,7898622.0
2023-06-27,0.41,0.42,0.41,0.42,3937906.0
2023-06-28,0.42,0.42,0.41,0.42,3707457.0
2023-06-29,0.41,0.42,0.41,0.41,3624291.0
2023-06-30,0.41,0.42,0.41,0.42,6036929.0
2023-07-03,0.42,0.43,0.42,0.43,6855687.0
2023-07-04,0.43,0.43,0.43,0.43,3255029.0
2023-07-05,0.43,0.43,0.42,0.42,2834533.0
2023-07-06,0.42,0.43,0.42,0.42,3235661.0
2023-07-07,0.42,0.43,0.42,0.43,4197341.0
2023-07-10,0.43,0.43,0.43,0.43,3519743.0
2023-07-11,0.43,0.43,0.43,0.43,3912343.0
2023-07-12,0.43,0.43,0.42,0.42,4444767.0
2023-07-13,0.43,0.43,0.43,0.43,7383096.0
2023-07-14,0.43,0.43,0.43,0.43,3118755.0
2023-07-17,0.43,0.43,0.43,0.43,3071437.0
2023-07-18,0.43,0.43,0.43,0.43,3463369.0
2023-07-19,0.43,0.43,0.43,0.43,4087896.0
2023-07-20,0.43,0.44,0.43,0.43,4281654.0
2023-07-21,0.43,0.43,0.43,0.43,4821051.0
2023-07-24,0.43,0.43,0.43,0.43,4183492.0
2023-07-25,0.44,0.46,0.44,0.45,20893491.0
2023-07-26,0.45,0.45,0.45,0.45,9543679.0
2023-07-27,0.45,0.46,0.45,0.45,7209704.0
2023-07-28,0.45,0.49,0.45,0.49,26669619.0
2023-07-31,0.49,0.5,0.49,0.49,24609853.0
2023-08-01,0.48,0.49,0.48,0.48,14337233.0
2023-08-02,0.48,0.5,0.48,0.49,14057043.0
2023-08-03,0.49,0.51,0.48,0.51,16972508.0
2023-08-04,0.52,0.53,0.51,0.51,31766539.0
2023-08-07,0.5,0.51,0.5,0.51,12817680.0
2023-08-08,0.51,0.52,0.49,0.51,15148834.0
2023-08-09,0.5,0.51,0.5,0.5,8331255.0
2023-08-10,0.5,0.52,0.5,0.52,10774617.0
2023-08-11,0.51,0.51,0.49,0.49,15875228.0
2023-08-14,0.48,0.5,0.48,0.49,11331873.0
2023-08-15,0.48,0.5,0.48,0.5,9374046.0
2023-08-16,0.49,0.51,0.48,0.5,14070740.0
2023-08-17,0.49,0.5,0.49,0.5,10070203.0
2023-08-18,0.5,0.5,0.49,0.49,8560687.0
2023-08-21,0.48,0.49,0.47,0.47,12121634.0
2023-08-22,0.47,0.48,0.47,0.48,9797972.0
2023-08-23,0.48,0.48,0.47,0.47,7765626.0
2023-08-24,0.47,0.48,0.47,0.48,8244620.0
2023-08-25,0.47,0.48,0.47,0.48,7374588.0
2023-08-28,0.53,0.53,0.49,0.49,27621225.0
2023-08-29,0.48,0.49,0.47,0.49,18083549.0
2023-08-30,0.48,0.48,0.47,0.47,11803490.0
2023-08-31,0.47,0.48,0.46,0.46,10962059.0
2023-09-01,0.47,0.47,0.46,0.46,6036159.0
2023-09-04,0.47,0.47,0.46,0.47,7859828.0
2023-09-05,0.47,0.47,0.46,0.46,5637313.0
2023-09-06,0.46,0.46,0.46,0.46,5447594.0
2023-09-07,0.46,0.46,0.46,0.46,6966170.0
2023-09-08,0.46,0.46,0.46,0.46,7082998.0
2023-09-11,0.46,0.47,0.46,0.47,9825941.0
2023-09-12,0.47,0.47,0.46,0.46,4741414.0
2023-09-13,0.46,0.46,0.46,0.46,5288352.0
2023-09-14,0.46,0.46,0.46,0.46,4933978.0
2023-09-15,0.46,0.46,0.46,0.46,5669685.0
2023-09-18,0.46,0.46,0.45,0.46,4141397.0
2023-09-19,0.46,0.46,0.46,0.46,3920150.0
2023-09-20,0.46,0.46,0.46,0.46,3780306.0
2023-09-21,0.46,0.46,0.45,0.45,5124104.0
2023-09-22,0.45,0.47,0.45,0.47,9968826.0
2023-09-25,0.46,0.46,0.46,0.46,6999930.0
2023-09-26,0.46,0.46,0.45,0.46,3186260.0
2023-09-27,0.46,0.46,0.46,0.46,5142921.0
2023-09-28,0.46,0.46,0.45,0.45,5288090.0
2023-10-09,0.45,0.45,0.44,0.45,5942036.0
2023-10-10,0.45,0.45,0.45,0.45,4081320.0
2023-10-11,0.45,0.45,0.44,0.45,4993137.0
2023-10-12,0.45,0.45,0.45,0.45,5008444.0
2023-10-13,0.45,0.45,0.45,0.45,3650449.0
2023-10-16,0.45,0.45,0.44,0.45,6192353.0
2023-10-17,0.45,0.46,0.44,0.45,5963118.0
2023-10-18,0.45,0.45,0.45,0.45,4837354.0
2023-10-19,0.45,0.46,0.45,0.45,6165892.0
2023-10-20,0.45,0.45,0.45,0.45,5019572.0
2023-10-23,0.45,0.45,0.44,0.44,7821798.0
2023-10-24,0.44,0.45,0.44,0.45,8314693.0
2023-10-25,0.46,0.46,0.45,0.45,7781585.0
2023-10-26,0.45,0.45,0.45,0.45,5588576.0
2023-10-27,0.45,0.46,0.45,0.45,7102674.0
2023-10-30,0.45,0.45,0.45,0.45,8194152.0
2023-10-31,0.45,0.45,0.45,0.45,5641742.0
2023-11-01,0.45,0.46,0.45,0.45,4568960.0
2023-11-02,0.45,0.45,0.45,0.45,4825087.0
2023-11-03,0.45,0.45,0.45,0.45,5390711.0
2023-11-06,0.47,0.47,0.46,0.47,14066018.0
2023-11-07,0.47,0.48,0.47,0.47,8233301.0
2023-11-08,0.47,0.47,0.47,0.47,8012086.0
2023-11-09,0.47,0.47,0.46,0.47,5614487.0
2023-11-10,0.47,0.47,0.46,0.47,6171669.0
2023-11-13,0.47,0.47,0.46,0.46,4198173.0
2023-11-14,0.46,0.48,0.46,0.47,9265838.0
2023-11-15,0.48,0.48,0.47,0.47,7567564.0
2023-11-16,0.47,0.47,0.47,0.47,5517623.0
2023-11-17,0.47,0.47,0.47,0.47,4975693.0
2023-11-20,0.47,0.47,0.46,0.47,7097242.0
2023-11-21,0.47,0.47,0.47,0.47,7007941.0
2023-11-22,0.46,0.47,0.46,0.46,4892097.0
2023-11-23,0.46,0.46,0.46,0.46,5056952.0
2023-11-24,0.46,0.46,0.46,0.46,4303507.0
2023-11-27,0.46,0.46,0.45,0.45,5937146.0
2023-11-28,0.45,0.45,0.45,0.45,5271001.0
2023-11-29,0.45,0.45,0.45,0.45,4635928.0
2023-11-30,0.45,0.45,0.45,0.45,4211340.0
2023-12-01,0.45,0.45,0.45,0.45,5032114.0
2023-12-04,0.45,0.45,0.45,0.45,4613105.0
2023-12-05,0.45,0.45,0.45,0.45,5892324.0
2023-12-06,0.44,0.45,0.44,0.44,4462516.0
2023-12-07,0.44,0.45,0.44,0.45,5323767.0
2023-12-08,0.45,0.45,0.44,0.44,4947925.0
2023-12-11,0.44,0.45,0.44,0.45,7057637.0
2023-12-12,0.45,0.45,0.45,0.45,4472631.0
2023-12-13,0.45,0.45,0.44,0.44,3830355.0
2023-12-14,0.45,0.45,0.44,0.44,3600599.0
2023-12-15,0.44,0.45,0.44,0.44,5026433.0
2023-12-18,0.44,0.45,0.44,0.44,4774345.0
2023-12-19,0.44,0.44,0.44,0.44,5055383.0
2023-12-20,0.44,0.44,0.43,0.43,8995464.0
2023-12-21,0.43,0.43,0.42,0.43,6437621.0
2023-12-22,0.43,0.43,0.42,0.43,5963605.0
2023-12-25,0.43,0.43,0.42,0.42,5823702.0
2023-12-26,0.42,0.42,0.42,0.42,5493080.0
2023-12-27,0.42,0.43,0.42,0.42,6957843.0
2023-12-28,0.42,0.43,0.42,0.43,7554094.0
2023-12-29,0.43,0.43,0.43,0.43,5635196.0
2024-01-02,0.43,0.43,0.43,0.43,5593722.0
2024-01-03,0.43,0.43,0.43,0.43,4142349.0
2024-01-04,0.43,0.43,0.42,0.42,6026762.0
2024-01-05,0.42,0.43,0.42,0.42,4746229.0
2024-01-08,0.42,0.42,0.41,0.41,5548335.0
2024-01-09,0.41,0.42,0.41,0.41,4684898.0
2024-01-10,0.41,0.41,0.41,0.41,4648782.0
2024-01-11,0.41,0.41,0.41,0.41,5048975.0
2024-01-12,0.41,0.42,0.41,0.41,4476026.0
2024-01-15,0.41,0.41,0.41,0.41,4549126.0
2024-01-16,0.41,0.41,0.41,0.41,6616693.0
2024-01-17,0.41,0.41,0.41,0.41,5814756.0
2024-01-18,0.4,0.41,0.4,0.41,9943638.0
2024-01-19,0.41,0.41,0.4,0.41,5323364.0
2024-01-22,0.41,0.41,0.39,0.4,6972848.0
2024-01-23,0.4,0.41,0.39,0.41,7860561.0
2024-01-24,0.41,0.43,0.4,0.42,12362348.0
2024-01-25,0.42,0.43,0.42,0.43,12142741.0
2024-01-26,0.42,0.43,0.42,0.43,10464434.0
2024-01-29,0.43,0.43,0.42,0.42,5636960.0
2024-01-30,0.42,0.42,0.41,0.41,5523114.0
2024-01-31,0.41,0.42,0.41,0.41,7320072.0
2024-02-01,0.41,0.42,0.4,0.41,6857108.0
2024-02-02,0.41,0.41,0.39,0.4,9488225.0
2024-02-05,0.39,0.4,0.38,0.39,8216329.0
2024-02-06,0.39,0.42,0.39,0.41,10206713.0
2024-02-07,0.41,0.42,0.41,0.42,7610285.0
2024-02-08,0.42,0.43,0.42,0.42,7150164.0
2024-02-19,0.42,0.42,0.41,0.42,6564564.0
2024-02-20,0.42,0.43,0.41,0.42,6372727.0
2024-02-21,0.42,0.44,0.42,0.43,9405481.0
2024-02-22,0.42,0.43,0.42,0.43,6150927.0
2024-02-23,0.43,0.43,0.43,0.43,6687786.0
2024-02-26,0.43,0.43,0.43,0.43,4490249.0
2024-02-27,0.43,0.44,0.43,0.44,6085458.0
2024-02-28,0.44,0.45,0.43,0.43,11337501.0
2024-02-29,0.43,0.44,0.43,0.44,6824387.0
2024-03-01,0.44,0.44,0.43,0.44,7250267.0
2024-03-04,0.44,0.44,0.43,0.44,5028749.0
2024-03-05,0.43,0.44,0.43,0.43,4650734.0
2024-03-06,0.43,0.44,0.43,0.43,6425506.0
2024-03-07,0.43,0.43,0.43,0.43,5929422.0
2024-03-08,0.43,0.43,0.43,0.43,3864562.0
2024-03-11,0.43,0.43,0.43,0.43,4968765.0
2024-03-12,0.44,0.44,0.43,0.44,6027083.0
2024-03-13,0.44,0.44,0.43,0.43,5847084.0
2024-03-14,0.43,0.43,0.42,0.43,5556279.0
2024-03-15,0.43,0.43,0.42,0.43,4848719.0
2024-03-18,0.43,0.44,0.43,0.44,9792108.0
2024-03-19,0.44,0.44,0.43,0.43,5533404.0
2024-03-20,0.43,0.43,0.43,0.43,4474034.0
2024-03-21,0.43,0.44,0.43,0.43,5618023.0
2024-03-22,0.43,0.43,0.43,0.43,6768547.0
2024-03-25,0.42,0.42,0.41,0.41,7283191.0
2024-03-26,0.41,0.42,0.41,0.42,4493964.0
2024-03-27,0.41,0.41,0.41,0.41,5032940.0
2024-03-28,0.41,0.41,0.41,0.41,4958811.0
2024-03-29,0.41,0.41,0.41,0.41,5030650.0
2024-04-01,0.42,0.42,0.41,0.42,6027459.0
2024-04-02,0.42,0.42,0.41,0.41,3912581.0
2024-04-03,0.41,0.42,0.41,0.41,3844870.0
2024-04-08,0.41,0.41,0.4,0.4,4833204.0
2024-04-09,0.4,0.41,0.4,0.4,3432426.0
2024-04-10,0.4,0.4,0.4,0.4,6041730.0
2024-04-11,0.4,0.4,0.39,0.4,4520244.0
2024-04-12,0.4,0.4,0.39,0.39,5932919.0
2024-04-15,0.39,0.4,0.38,0.4,7707771.0
2024-04-16,0.39,0.4,0.39,0.39,5171235.0
2024-04-17,0.39,0.4,0.39,0.4,5862280.0
2024-04-18,0.4,0.4,0.39,0.4,7115098.0
2024-04-19,0.4,0.4,0.4,0.4,4544274.0
