date,open,high,low,close,volume
2023-07-20,8106.18,8113.3,7982.03,7989.23,234290795.0
2023-07-21,7974.12,8032.22,7940.12,7966.99,225927578.0
2023-07-24,7958.63,8019.13,7922.4,7967.74,205018011.0
2023-07-25,8027.03,8083.97,8017.39,8083.89,256242838.0
2023-07-26,8077.24,8077.24,8001.89,8019.77,258018211.0
2023-07-27,8020.79,8049.06,7946.84,7956.87,245791279.0
2023-07-28,7936.81,8015.83,7898.33,8008.68,254516572.0
2023-07-31,8016.86,8096.14,8015.53,8078.28,307803027.0
2023-08-01,8072.99,8072.99,8021.11,8060.56,292486187.0
2023-08-02,8050.39,8065.79,8028.01,8052.57,274547055.0
2023-08-03,8021.13,8053.47,8004.44,8045.39,247579106.0
2023-08-04,8058.06,8105.28,8049.96,8084.02,282663663.0
2023-08-07,8072.62,8082.28,8023.03,8043.44,256746320.0
2023-08-08,8037.32,8047.31,7992.2,8010.48,226283906.0
2023-08-09,7987.31,7997.23,7927.55,7936.74,210362467.0
2023-08-10,7924.14,7959.09,7904.83,7941.98,185620022.0
2023-08-11,7948.65,7948.65,7803.84,7803.84,212542108.0
2023-08-14,7745.84,7845.82,7711.29,7845.82,200517337.0
2023-08-15,7846.47,7854.03,7709.34,7773.14,186354857.0
2023-08-16,7752.97,7761.11,7677.56,7677.56,187953703.0
2023-08-17,7657.34,7773.24,7607.24,7768.02,202515556.0
2023-08-18,7763.43,7788.38,7617.87,7617.87,214982526.0
2023-08-21,7609.14,7677.08,7560.43,7560.43,185803082.0
2023-08-22,7593.47,7631.16,7469.27,7620.25,223045685.0
2023-08-23,7601.35,7601.35,7482.15,7482.24,202728447.0
2023-08-24,7502.42,7564.16,7431.61,7490.55,218134257.0
2023-08-25,7454.22,7477.32,7305.98,7333.53,236106176.0
2023-08-28,7726.19,7726.19,7371.28,7389.27,318723615.0
2023-08-29,7372.8,7650.64,7370.77,7642.3,293325385.0
2023-08-30,7651.73,7746.2,7649.86,7705.82,283050542.0
2023-08-31,7689.6,7689.6,7639.32,7658.87,240504953.0
2023-09-01,7664.58,7694.98,7634.28,7661.18,218168766.0
2023-09-04,7685.87,7774.25,7663.86,7774.25,260099248.0
2023-09-05,7759.87,7778.85,7719.02,7738.26,247320609.0
2023-09-06,7711.83,7786.41,7678.77,7780.28,233779967.0
2023-09-07,7767.16,7767.16,7643.2,7643.2,237829231.0
2023-09-08,7619.52,7697.91,7613.69,7670.62,213384525.0
2023-09-11,7678.93,7784.65,7634.33,7760.97,247916721.0
2023-09-12,7752.52,7792.26,7741.62,7761.79,222687391.0
2023-09-13,7741.53,7744.52,7598.76,7655.78,226983468.0
2023-09-14,7652.2,7653.23,7563.78,7603.86,211305621.0
2023-09-15,7619.64,7664.72,7578.72,7619.4,215200675.0
2023-09-18,7597.27,7663.06,7557.37,7638.35,211548662.0
2023-09-19,7626.38,7626.38,7542.36,7561.69,206557548.0
2023-09-20,7547.35,7571.64,7500.66,7501.08,186167591.0
2023-09-21,7482.88,7525.97,7439.22,7452.21,184404960.0
2023-09-22,7442.0,7603.3,7425.51,7601.87,220989453.0
2023-09-25,7600.81,7617.59,7562.3,7581.22,215038529.0
2023-09-26,7567.03,7594.94,7544.45,7552.76,201297826.0
2023-09-27,7542.43,7637.34,7533.17,7596.25,213388764.0
2023-09-28,7611.89,7684.2,7611.89,7673.7,216093637.0
2023-10-09,7670.59,7678.74,7616.24,7660.7,238159140.0
2023-10-10,7675.83,7696.34,7644.12,7651.45,255238778.0
2023-10-11,7662.07,7717.27,7637.07,7678.52,260207275.0
2023-10-12,7708.36,7727.11,7674.71,7724.67,248361922.0
2023-10-13,7694.13,7707.69,7673.42,7698.0,252952722.0
2023-10-16,7708.42,7709.72,7598.4,7635.51,267433012.0
2023-10-17,7637.0,7638.61,7564.89,7617.57,231613325.0
2023-10-18,7590.63,7590.63,7474.16,7475.93,244559111.0
2023-10-19,7440.93,7505.79,7385.91,7386.33,242465856.0
2023-10-20,7350.12,7399.99,7280.94,7288.86,220583709.0
2023-10-23,7261.93,7261.99,7084.39,7115.37,233387405.0
2023-10-24,7139.4,7269.81,7112.7,7257.0,242965800.0
2023-10-25,7294.84,7388.43,7294.84,7361.74,275436057.0
2023-10-26,7317.76,7409.22,7287.96,7404.24,279452351.0
2023-10-27,7376.16,7533.06,7348.6,7509.96,302184492.0
2023-10-30,7485.73,7635.53,7484.77,7624.81,307467057.0
2023-10-31,7620.54,7633.8,7535.86,7579.26,293123831.0
2023-11-01,7575.48,7602.95,7558.48,7581.16,265463399.0
2023-11-02,7581.25,7611.39,7488.14,7488.14,260687412.0
2023-11-03,7499.52,7603.51,7499.52,7586.0,259581781.0
2023-11-06,7626.87,7756.22,7626.87,7756.22,314047604.0
2023-11-07,7749.67,7817.83,7723.17,7801.23,309908736.0
2023-11-08,7801.54,7863.18,7783.27,7838.22,330159307.0
2023-11-09,7832.88,7865.27,7759.5,7777.22,301751632.0
2023-11-10,7743.78,7771.79,7706.06,7758.22,258348891.0
2023-11-13,7782.63,7841.38,7775.24,7841.38,280758779.0
2023-11-14,7839.05,7905.76,7824.61,7905.01,294655335.0
2023-11-15,7956.65,7965.9,7910.37,7949.55,309484643.0
2023-11-16,7926.34,7943.25,7884.79,7884.79,279278385.0
2023-11-17,7870.21,7955.2,7864.45,7955.2,280134297.0
2023-11-20,7967.11,8027.47,7946.34,8027.47,304846756.0
2023-11-21,8034.62,8039.36,7958.09,7974.58,342293086.0
2023-11-22,7948.22,7989.17,7880.95,7880.95,315873120.0
2023-11-23,7868.97,7964.95,7848.07,7961.09,288839560.0
2023-11-24,7960.8,7961.71,7839.84,7861.53,293716849.0
2023-11-27,7849.75,7885.53,7821.13,7859.13,283167377.0
2023-11-28,7844.28,7904.29,7806.68,7904.29,249149854.0
2023-11-29,7899.02,7919.55,7851.23,7862.78,253091475.0
2023-11-30,7851.25,7860.6,7743.55,7813.36,251586656.0
2023-12-01,7810.57,7896.84,7785.46,7883.22,257378199.0
2023-12-04,7887.43,7913.91,7865.8,7875.04,266488953.0
2023-12-05,7858.36,7858.36,7717.83,7717.83,257041244.0
2023-12-06,7699.29,7811.16,7687.8,7758.44,251668431.0
2023-12-07,7753.61,7781.63,7714.03,7750.24,254813382.0
2023-12-08,7749.66,7789.8,7705.96,7709.5,282343128.0
2023-12-11,7682.18,7797.56,7627.6,7796.79,240068539.0
2023-12-12,7794.75,7818.16,7777.16,7816.69,215964889.0
2023-12-13,7805.66,7833.28,7759.99,7759.99,217066453.0
2023-12-14,7783.1,7824.06,7721.79,7725.88,214519583.0
2023-12-15,7734.93,7753.56,7648.74,7669.04,209347969.0
2023-12-18,7654.62,7661.82,7534.3,7549.14,213947684.0
2023-12-19,7543.96,7584.36,7502.26,7559.42,181045936.0
2023-12-20,7569.26,7577.12,7447.0,7447.0,181604794.0
2023-12-21,7418.16,7515.7,7332.49,7498.31,202546215.0
2023-12-22,7499.32,7508.78,7360.67,7387.02,221881077.0
2023-12-25,7376.29,7402.48,7326.6,7380.36,176776818.0
2023-12-26,7379.01,7379.01,7244.64,7269.01,173091115.0
2023-12-27,7276.35,7337.15,7247.47,7328.75,175346097.0
2023-12-28,7318.8,7484.69,7273.66,7459.99,227196145.0
2023-12-29,7452.22,7589.4,7451.41,7588.5,224464464.0
2024-01-02,7596.3,7604.56,7555.36,7562.02,222427730.0
2024-01-03,7541.88,7567.38,7465.5,7518.82,211165119.0
2024-01-04,7509.05,7509.05,7447.72,7483.23,181928782.0
2024-01-05,7481.19,7501.58,7306.84,7338.04,207362425.0
2024-01-08,7325.11,7325.11,7179.09,7179.09,183399846.0
2024-01-09,7191.33,7274.45,7151.14,7205.49,191964552.0
2024-01-10,7188.2,7228.38,7077.67,7133.99,187382992.0
2024-01-11,7128.66,7290.7,7124.6,7268.6,200579297.0
2024-01-12,7259.68,7314.59,7212.02,7213.38,207650618.0
2024-01-15,7190.77,7250.99,7142.73,7195.25,184049506.0
2024-01-16,7191.56,7198.03,7059.35,7160.0,200818319.0
2024-01-17,7148.79,7148.79,6969.42,6969.42,177490799.0
2024-01-18,6929.88,6946.38,6733.35,6933.86,248294240.0
2024-01-19,6926.88,6962.4,6840.89,6842.75,179535616.0
2024-01-22,6828.81,6828.81,6388.45,6432.32,240014974.0
2024-01-23,6416.45,6528.24,6341.85,6502.14,210161805.0
2024-01-24,6530.44,6589.71,6338.32,6582.27,229007406.0
2024-01-25,6585.7,6815.26,6545.01,6814.64,258060015.0
2024-01-26,6803.57,6876.27,6741.59,6763.65,245257407.0
2024-01-29,6776.04,6801.06,6560.17,6561.29,234508473.0
2024-01-30,6519.7,6579.53,6362.37,6370.17,201235483.0
2024-01-31,6327.54,6366.03,6070.01,6084.49,258321582.0
2024-02-01,6047.69,6159.86,5930.09,6022.27,238383625.0
2024-02-02,6027.67,6104.51,5591.84,5781.53,286667687.0
2024-02-05,5724.55,5724.55,5223.89,5346.77,335010857.0
2024-02-06,5244.02,5720.0,5133.36,5622.61,347652700.0
2024-02-07,5635.59,5846.24,5582.94,5712.37,343847830.0
2024-02-08,5739.53,6080.65,5734.44,6061.39,354821890.0
2024-02-19,6151.97,6236.03,6091.3,6196.45,320248467.0
2024-02-20,6173.47,6258.81,6099.21,6245.52,248068792.0
2024-02-21,6186.03,6451.13,6151.78,6292.42,303833912.0
2024-02-22,6293.02,6412.44,6286.94,6412.44,251387665.0
2024-02-23,6438.3,6551.19,6396.87,6551.19,285890973.0
2024-02-26,6568.48,6710.57,6533.44,6616.74,312358196.0
2024-02-27,6590.87,6793.4,6560.15,6793.4,290479751.0
2024-02-28,6808.14,6902.49,6419.37,6419.37,422698183.0
2024-02-29,6372.14,6672.93,6372.14,6672.93,302557570.0
2024-03-01,6688.37,6769.57,6649.79,6760.13,286934525.0
2024-03-04,6777.22,6802.43,6661.34,6802.29,288732515.0
2024-03-05,6754.68,6784.41,6678.18,6715.42,275684757.0
2024-03-06,6681.96,6809.19,6648.3,6752.04,253561986.0
2024-03-07,6766.87,6817.67,6663.79,6663.79,271525356.0
2024-03-08,6670.48,6769.56,6640.58,6755.72,230498304.0
2024-03-11,6739.91,6882.75,6736.06,6882.75,264736159.0
2024-03-12,6896.65,6954.88,6851.9,6940.94,309994026.0
2024-03-13,6943.78,7025.69,6914.03,6975.37,301449748.0
2024-03-14,6972.75,7005.26,6848.73,6927.7,286221409.0
2024-03-15,6908.5,7016.42,6892.95,7016.42,259688719.0
2024-03-18,7038.38,7145.27,7024.75,7145.27,310090678.0
2024-03-19,7127.52,7171.36,7112.12,7112.12,294077258.0
2024-03-20,7101.97,7191.36,7101.97,7189.07,282757640.0
2024-03-21,7206.89,7228.38,7137.7,7196.52,312465408.0
2024-03-22,7182.3,7193.19,7047.48,7122.32,330897799.0
2024-03-25,7106.55,7140.12,6944.03,6944.03,318804046.0
2024-03-26,6926.78,6986.43,6822.36,6916.8,290362439.0
2024-03-27,6900.2,6901.67,6678.66,6678.66,280638233.0
2024-03-28,6668.45,6900.16,6668.45,6838.64,286298444.0
2024-03-29,6838.79,6918.46,6795.85,6918.46,269470876.0
2024-04-01,6941.63,7064.27,6941.63,7064.27,296364272.0
2024-04-02,7061.82,7061.82,6974.26,7023.14,308122541.0
2024-04-03,7005.24,7008.43,6901.78,6963.45,282383001.0
2024-04-08,6942.84,6942.84,6818.88,6818.88,277600414.0
2024-04-09,6810.69,6911.42,6798.53,6911.42,239958029.0
2024-04-10,6897.83,6897.83,6709.52,6767.27,260060289.0
2024-04-11,6721.29,6861.51,6707.84,6784.52,246791027.0
2024-04-12,6782.72,6825.3,6726.49,6737.03,244625683.0
2024-04-15,6711.42,6750.08,6488.16,6581.29,320602423.0
2024-04-16,6532.51,6552.51,6228.87,6231.4,329184808.0
2024-04-17,6293.61,6566.73,6293.61,6566.73,297660523.0
2024-04-18,6556.45,6634.61,6494.81,6558.67,285842435.0
2024-04-19,6526.1,6592.65,6475.98,6528.21,264630005.0
2024-04-22,6486.08,6564.62,6406.13,6501.28,246878263.0
2024-04-23,6493.56,6536.66,6465.68,6499.92,234532819.0
2024-04-24,6498.73,6622.73,6487.83,6622.73,253493070.0
2024-04-25,6595.61,6677.69,6581.73,6628.51,246060133.0
2024-04-26,6614.01,6762.07,6612.44,6747.25,311295173.0
2024-04-29,6755.43,6916.9,6755.43,6914.59,340515056.0
2024-04-30,6906.85,6922.24,6835.69,6867.75,313861458.0
2024-05-06,6943.12,7007.99,6942.59,7007.8,318208156.0
2024-05-07,7007.28,7047.74,6989.86,7045.84,288635014.0
2024-05-08,7022.07,7022.07,6935.03,6943.8,281826501.0
2024-05-09,6940.08,7054.69,6940.08,7040.4,274747282.0
2024-05-10,7047.97,7058.44,6950.01,6966.85,300313843.0
2024-05-13,6918.57,6929.52,6841.21,6872.36,288068539.0
2024-05-14,6875.29,6940.82,6875.29,6916.96,255771838.0
2024-05-15,6901.6,6918.25,6844.66,6851.69,245778818.0
2024-05-16,6863.08,6910.28,6833.28,6852.91,268339508.0
2024-05-17,6851.46,6937.04,6830.95,6937.04,289387983.0
2024-05-20,6938.66,6991.32,6919.97,6977.31,307642864.0
2024-05-21,6965.61,6966.12,6887.73,6910.43,267325578.0
2024-05-22,6906.23,6944.1,6886.63,6925.51,269626769.0
2024-05-23,6899.89,6899.89,6757.45,6771.4,280838122.0
2024-05-24,6758.43,6807.16,6695.39,6695.46,247280824.0
2024-05-27,6701.72,6749.27,6614.82,6749.27,245710125.0
2024-05-28,6730.13,6764.02,6679.58,6685.64,240616833.0
2024-05-29,6673.24,6732.98,6656.26,6690.26,231954544.0
2024-05-30,6667.79,6708.02,6634.41,6656.09,233178886.0
2024-05-31,6655.46,6719.28,6655.46,6697.14,223506607.0
2024-06-03,6692.87,6693.55,6541.64,6591.25,259214260.0
2024-06-04,6566.87,6588.49,6491.87,6582.83,235826015.0
2024-06-05,6556.9,6583.44,6470.65,6470.66,219191499.0
2024-06-06,6473.76,6507.41,6256.31,6282.27,288054377.0
2024-06-07,6326.36,6379.98,6260.29,6342.94,216586628.0
2024-06-11,6314.38,6404.07,6243.97,6397.48,197466675.0
2024-06-12,6387.97,6465.91,6386.29,6454.07,195547824.0
2024-06-13,6453.33,6462.12,6402.91,6416.73,208632333.0
2024-06-14,6399.31,6435.31,6360.25,6422.2,204907290.0
2024-06-17,6394.96,6447.5,6383.98,6416.27,189358623.0
2024-06-18,6416.33,6487.6,6406.6,6487.6,204381265.0
2024-06-19,6491.21,6507.19,6419.22,6419.22,202862972.0
2024-06-20,6405.75,6436.61,6280.64,6284.56,218016739.0
2024-06-21,6261.95,6325.76,6221.38,6284.73,174385206.0
2024-06-24,6243.56,6243.56,6048.97,6052.52,212417033.0
2024-06-25,6052.91,6091.31,5977.37,6020.83,188806332.0
2024-06-26,6009.8,6197.13,5970.34,6197.13,198221205.0
2024-06-27,6172.59,6179.03,6052.93,6052.93,181807702.0
2024-06-28,6039.95,6178.48,6035.07,6095.88,196389490.0
2024-07-01,6093.68,6159.63,6028.64,6147.73,188716243.0
2024-07-02,6147.13,6170.81,6096.18,6118.37,189055893.0
2024-07-03,6112.8,6116.88,6050.91,6056.47,174580484.0
2024-07-04,6057.07,6075.7,5893.55,5909.05,184617749.0
2024-07-05,5897.47,5993.25,5835.45,5972.5,164697584.0
2024-07-08,5955.38,5955.38,5796.1,5812.71,175976756.0
2024-07-09,5806.12,5945.86,5733.96,5936.21,212754863.0
2024-07-10,5914.92,5968.26,5891.96,5902.88,194137013.0
2024-07-11,5990.71,6068.14,5967.74,6068.14,231906105.0
2024-07-12,6057.13,6070.99,6018.35,6039.59,196742133.0
2024-07-15,6026.04,6026.04,5941.42,5955.61,174436446.0
2024-07-16,5942.85,5973.51,5898.21,5964.11,168234395.0
2024-07-17,5958.12,5967.34,5890.27,5890.98,177499059.0
2024-07-18,5848.44,5909.59,5776.02,5897.34,184318567.0
2024-07-19,5873.14,5959.18,5860.41,5921.6,170112443.0
2024-07-22,5922.73,5960.38,5904.93,5941.4,170427528.0
2024-07-23,5941.44,5944.09,5795.07,5795.21,185575317.0
2024-07-24,5777.27,5816.69,5698.72,5704.26,189949323.0
2024-07-25,5671.1,5774.46,5648.18,5717.21,169309133.0
2024-07-26,5725.48,5816.99,5725.48,5811.6,182268927.0
2024-07-29,5821.22,5828.86,5774.0,5805.45,178866234.0
2024-07-30,5794.09,5852.43,5757.25,5838.69,182088421.0
2024-07-31,5835.54,6059.64,5825.57,6059.64,279211655.0
2024-08-01,6065.85,6107.28,6025.26,6057.51,240969165.0
2024-08-02,6013.34,6084.78,5964.48,5972.22,228084653.0
2024-08-05,5930.75,6022.35,5805.0,5805.0,245098045.0
2024-08-06,5869.51,5911.43,5840.57,5909.21,205809829.0
2024-08-07,5902.7,5944.99,5876.7,5912.18,189599335.0
2024-08-08,5891.3,5941.19,5821.23,5894.86,213312825.0
2024-08-09,5916.46,5951.64,5848.18,5848.18,194208032.0
2024-08-12,5841.18,5853.78,5784.59,5805.99,181771495.0
2024-08-13,5797.82,5838.01,5766.6,5838.01,163573728.0
2024-08-14,5838.28,5838.77,5793.54,5793.54,166899030.0
2024-08-15,5777.69,5892.47,5748.62,5846.89,210179724.0
2024-08-16,5853.19,5867.73,5818.42,5820.47,219671741.0
2024-08-19,5809.05,5871.33,5792.87,5812.74,211067793.0
2024-08-20,5806.54,5809.76,5688.94,5705.02,215562692.0
2024-08-21,5686.6,5722.77,5672.27,5678.47,188981190.0
2024-08-22,5678.19,5694.28,5591.87,5599.03,201752232.0
2024-08-23,5583.77,5612.06,5544.09,5589.89,196040581.0
2024-08-26,5587.71,5643.91,5567.1,5630.72,185829786.0
2024-08-27,5610.31,5612.55,5537.4,5547.12,185677223.0
2024-08-28,5528.06,5607.39,5514.6,5564.56,178639501.0
2024-08-29,5542.22,5675.17,5528.42,5657.51,203395345.0
2024-08-30,5656.59,5843.19,5653.76,5771.94,279172436.0
2024-09-02,5768.68,5785.04,5656.25,5657.73,239521464.0
2024-09-03,5653.26,5737.26,5653.26,5713.63,199067458.0
2024-09-04,5675.57,5734.84,5660.09,5680.53,197874892.0
2024-09-05,5683.9,5761.61,5683.9,5732.01,191936454.0
2024-09-06,5731.08,5738.28,5619.67,5621.48,189946946.0
2024-09-09,5598.93,5644.38,5564.68,5588.92,172253602.0
2024-09-10,5594.34,5636.56,5505.45,5616.26,184633367.0
2024-09-11,5592.24,5624.48,5568.92,5597.37,163197638.0
2024-09-12,5603.33,5665.34,5581.77,5581.77,180530034.0
2024-09-13,5582.75,5590.37,5501.93,5501.93,182744793.0
2024-09-18,5502.03,5515.29,5399.92,5478.19,173686892.0
2024-09-19,5501.59,5630.97,5470.67,5590.77,213330623.0
2024-09-20,5592.61,5598.15,5536.74,5574.36,199008100.0
2024-09-23,5570.85,5626.15,5548.8,5582.8,192083390.0
2024-09-24,5601.36,5786.0,5576.8,5786.0,306338964.0
2024-09-25,5838.07,5978.97,5838.07,5852.37,378962387.0
2024-09-26,5839.13,6055.92,5835.41,6055.92,359994923.0
2024-09-27,6143.63,6407.81,6135.29,6368.0,435400989.0
2024-09-30,6648.95,7127.07,6548.33,7093.07,726430162.0
2024-10-08,8028.81,8028.81,7266.45,7729.54,864931451.0
2024-10-09,7510.51,7554.25,7068.87,7081.53,674826269.0
2024-10-10,7149.33,7280.67,6935.4,7029.42,510604244.0
2024-10-11,6973.17,6973.17,6646.08,6727.41,412806094.0
2024-10-14,6768.44,6975.33,6644.93,6975.33,414811732.0
2024-10-15,6935.19,7087.1,6856.37,6857.79,437105522.0
2024-10-16,6756.48,6961.38,6755.47,6880.52,377306117.0
2024-10-17,6926.16,6999.59,6867.0,6868.55,418093284.0
2024-10-18,6847.19,7284.6,6836.9,7138.74,518270772.0
2024-10-21,7194.62,7400.98,7175.49,7303.55,543558471.0
2024-10-22,7312.88,7417.93,7256.42,7348.53,524438302.0
2024-10-23,7326.34,7464.05,7305.0,7351.74,500031784.0
2024-10-24,7312.72,7342.18,7251.2,7315.18,405777643.0
2024-10-25,7335.24,7507.97,7335.24,7468.12,471913063.0
2024-10-28,7483.16,7637.01,7466.71,7637.01,544605552.0
2024-10-29,7665.91,7674.41,7501.66,7501.66,596927965.0
2024-10-30,7452.95,7559.62,7435.84,7528.74,515355466.0
2024-10-31,7535.45,7702.57,7497.43,7650.01,601878485.0
2024-11-01,7624.81,7650.51,7359.66,7365.2,611423588.0
2024-11-04,7340.55,7516.89,7340.55,7516.89,434264975.0
2024-11-05,7523.22,7784.25,7520.3,7777.74,560327391.0
2024-11-06,7810.34,7917.6,7764.61,7832.19,630448295.0
2024-11-07,7778.15,7989.35,7763.06,7989.35,635286473.0
2024-11-08,8069.09,8135.86,7985.76,8012.46,667569675.0
2024-11-11,8001.18,8216.8,8001.18,8216.35,601306556.0
2024-11-12,8235.66,8255.42,8025.21,8105.88,607150774.0
2024-11-13,8059.45,8137.8,7923.82,8103.0,477186499.0
2024-11-14,8085.45,8102.46,7847.63,7857.5,449298449.0
2024-11-15,7828.34,7944.86,7685.37,7685.88,453171392.0
2024-11-18,7720.62,7755.64,7429.95,7476.09,479317806.0
2024-11-19,7480.58,7692.51,7450.66,7692.51,422408935.0
2024-11-20,7678.05,7890.05,7666.98,7872.85,463975587.0
2024-11-21,7861.86,7925.5,7805.69,7889.62,456492013.0
2024-11-22,7868.63,7925.43,7610.08,7611.36,527386688.0
2024-11-25,7635.9,7675.15,7516.99,7675.15,441428484.0
2024-11-26,7653.86,7728.4,7566.86,7571.78,418574595.0
2024-11-27,7517.2,7726.07,7390.69,7726.07,457502383.0
2024-11-28,7730.38,7819.58,7702.38,7714.41,479996166.0
2024-11-29,7690.76,7910.81,7656.19,7856.94,510574222.0
2024-12-02,7862.28,8037.15,7862.28,8022.03,562569861.0
2024-12-03,8025.4,8061.85,7939.51,8019.65,532700658.0
2024-12-04,8009.02,8024.19,7858.25,7896.13,494768196.0
2024-12-05,7873.07,8033.42,7873.07,8014.87,465421049.0
2024-12-06,8026.61,8124.06,7944.16,8092.8,556772109.0
2024-12-09,8087.79,8127.02,7988.23,8055.2,497709256.0
2024-12-10,8288.9,8297.05,8123.66,8136.21,617938271.0
2024-12-11,8112.9,8258.15,8112.9,8254.99,556997677.0
2024-12-12,8257.84,8319.14,8185.6,8317.82,581098796.0
2024-12-13,8263.18,8286.15,8152.07,8156.34,585986911.0
2024-12-16,8156.09,8171.29,8026.43,8067.54,510066913.0
2024-12-17,8046.83,8049.82,7807.78,7821.18,469191981.0
2024-12-18,7831.24,7955.33,7763.54,7890.22,403006423.0
2024-12-19,7797.51,7935.97,7783.62,7914.01,416725460.0
2024-12-20,7898.36,8078.8,7896.34,8018.05,420497173.0
2024-12-23,8013.7,8019.41,7717.81,7731.93,451978724.0
2024-12-24,7756.82,7828.41,7686.04,7820.47,368572471.0
2024-12-25,7808.37,7809.41,7610.38,7699.19,383962009.0
2024-12-26,7683.07,7839.62,7683.07,7800.36,351701829.0
2024-12-27,7804.98,7924.63,7777.74,7828.59,409538310.0
2024-12-30,7815.43,7841.63,7706.54,7779.49,364922610.0
2024-12-31,7784.43,7798.65,7533.05,7533.05,391316093.0
2025-01-02,7519.78,7600.7,7298.47,7369.04,404093790.0
2025-01-03,7385.5,7406.13,7091.15,7106.75,408387734.0
2025-01-06,7086.62,7182.31,6989.12,7074.91,340928487.0
2025-01-07,7081.8,7222.15,7049.81,7221.52,338363132.0
2025-01-08,7184.87,7262.17,6985.09,7208.26,390079196.0
2025-01-09,7163.63,7279.09,7160.96,7231.26,338835778.0
2025-01-10,7217.51,7287.72,7043.24,7043.24,352249001.0
2025-01-13,6956.63,7105.06,6898.12,7050.71,291594056.0
2025-01-14,7082.62,7399.37,7074.65,7399.37,397800171.0
2025-01-15,7396.67,7418.9,7336.57,7359.63,350191122.0
2025-01-16,7401.13,7521.77,7330.9,7402.86,369102579.0
2025-01-17,7374.25,7482.43,7333.15,7428.09,323451257.0
2025-01-20,7479.81,7537.59,7438.6,7492.32,345045070.0
2025-01-21,7530.67,7540.05,7423.69,7526.88,336035558.0
2025-01-22,7486.03,7495.48,7413.28,7448.08,309235906.0
2025-01-23,7520.7,7622.98,7421.99,7421.99,370472471.0
2025-01-24,7402.18,7563.27,7402.18,7557.95,341447581.0
2025-01-27,7575.88,7597.87,7434.54,7434.54,308874203.0
2025-02-05,7505.21,7546.13,7465.17,7506.25,332770407.0
2025-02-06,7492.11,7718.26,7470.82,7718.15,414694101.0
2025-02-07,7723.76,7906.59,7723.03,7833.95,511127707.0
2025-02-10,7860.72,7966.09,7834.19,7965.02,471634561.0
2025-02-11,7960.35,7982.83,7871.61,7939.53,450495193.0
2025-02-12,7917.3,8054.62,7914.5,8054.56,449059219.0
2025-02-13,8058.28,8059.85,7942.86,7959.5,485470764.0
2025-02-14,7941.9,8011.65,7913.1,7988.49,461475851.0
2025-02-17,8036.27,8097.26,8000.43,8076.16,504168340.0
2025-02-18,8052.12,8074.5,7851.23,7881.18,485940966.0
2025-02-19,7877.43,8095.93,7877.43,8095.69,446691610.0
2025-02-20,8095.2,8190.49,8085.16,8171.58,466333108.0
2025-02-21,8185.56,8322.23,8136.57,8314.95,528276828.0
2025-02-24,8308.68,8378.25,8244.76,8323.91,515101122.0
2025-02-25,8193.32,8372.71,8182.8,8288.47,473341425.0
2025-02-26,8309.39,8423.76,8293.83,8414.03,482853773.0
2025-02-27,8413.42,8448.94,8236.98,8380.71,498113063.0
2025-02-28,8331.22,8337.58,8035.05,8055.57,479442545.0
2025-03-03,8085.01,8208.5,8014.13,8067.81,425592603.0
2025-03-04,7992.91,8182.54,7991.72,8179.88,374214710.0
2025-03-05,8181.76,8242.66,8121.42,8241.86,397136477.0
2025-03-06,8289.99,8445.74,8289.99,8422.93,484820929.0
2025-03-07,8391.42,8475.53,8321.95,8377.99,492934521.0
2025-03-10,8387.26,8417.74,8321.49,8392.97,408055011.0
2025-03-11,8275.11,8419.25,8270.09,8419.25,392390012.0
2025-03-12,8462.3,8535.82,8444.94,8458.68,459000228.0
2025-03-13,8444.75,8459.99,8231.35,8315.96,441834835.0
2025-03-14,8309.51,8465.69,8256.3,8462.7,454807031.0
2025-03-17,8484.75,8529.83,8448.39,8505.12,427996284.0
2025-03-18,8527.64,8571.39,8492.01,8546.43,406407845.0
2025-03-19,8514.94,8538.23,8457.81,8491.98,412123755.0
2025-03-20,8476.18,8554.68,8445.97,8476.98,431910415.0
2025-03-21,8436.08,8462.08,8282.36,8302.68,466775096.0
2025-03-24,8297.36,8307.62,8039.7,8207.61,466698178.0
2025-03-25,8192.85,8230.58,8104.69,8129.24,407279016.0
2025-03-26,8104.58,8223.67,8104.58,8186.83,378529572.0
2025-03-27,8159.49,8245.04,8071.05,8156.61,377774468.0
2025-03-28,8145.24,8186.83,8054.49,8055.16,356135310.0
2025-03-31,7997.22,8012.95,7860.79,7987.56,363876128.0
2025-04-01,8007.9,8097.6,8007.9,8043.72,327513906.0
2025-04-02,8033.4,8127.71,8031.34,8067.56,291407944.0
2025-04-03,7972.84,8098.95,7918.55,7970.13,333242967.0
2025-04-07,7446.06,7542.51,6916.22,6981.0,452606661.0
2025-04-08,6947.47,7153.96,6853.07,7002.37,509065752.0
2025-04-09,6873.9,7228.25,6562.31,7180.86,533121949.0
2025-04-10,7327.47,7499.43,7327.47,7377.16,482313560.0
2025-04-11,7318.64,7549.37,7318.46,7468.94,396550515.0
2025-04-14,7571.34,7650.39,7561.68,7594.39,382554400.0
2025-04-15,7596.9,7615.69,7512.36,7574.68,331569476.0
2025-04-16,7545.87,7555.24,7351.48,7454.84,335261214.0
2025-04-17,7412.94,7547.87,7410.23,7478.2,312159275.0
2025-04-18,7469.24,7507.14,7421.3,7472.57,306528332.0
