date,open,high,low,close,volume
2023-07-21,3163.42,3185.64,3157.33,3167.75,2253314.0
2023-07-24,3157.47,3178.73,3151.13,3164.16,2165952.0
2023-07-25,3201.46,3231.75,3201.46,3231.52,3486177.0
2023-07-26,3228.09,3229.89,3212.88,3223.03,3172061.0
2023-07-27,3225.48,3245.6,3210.47,3216.67,3271189.0
2023-07-28,3206.74,3280.28,3200.99,3275.93,4110684.0
2023-07-31,3287.21,3322.13,3281.01,3291.04,4590310.0
2023-08-01,3288.76,3305.34,3279.57,3290.95,4598908.0
2023-08-02,3281.86,3290.82,3252.3,3261.69,4053415.0
2023-08-03,3254.57,3280.86,3247.27,3280.46,3846913.0
2023-08-04,3296.09,3315.05,3281.73,3288.08,4709277.0
2023-08-07,3276.78,3276.78,3258.54,3268.83,3603415.0
2023-08-08,3260.72,3274.52,3246.67,3260.62,3165207.0
2023-08-09,3251.15,3257.08,3240.29,3244.49,2712185.0
2023-08-10,3242.21,3257.03,3234.12,3254.56,2874121.0
2023-08-11,3254.48,3254.48,3189.25,3189.25,3301378.0
2023-08-14,3159.71,3180.51,3141.66,3178.43,2998403.0
2023-08-15,3180.56,3186.23,3147.35,3176.18,2732519.0
2023-08-16,3164.7,3176.63,3149.72,3150.13,2817283.0
2023-08-17,3137.35,3167.45,3123.25,3163.74,2946926.0
2023-08-18,3165.1,3179.12,3131.95,3131.95,2943904.0
2023-08-21,3125.99,3134.96,3092.98,3092.98,2657534.0
2023-08-22,3103.78,3126.78,3074.53,3120.33,3093163.0
2023-08-23,3116.27,3116.38,3077.61,3078.4,2722441.0
2023-08-24,3085.91,3106.18,3072.95,3082.24,3000246.0
2023-08-25,3068.62,3085.05,3053.04,3064.07,2933477.0
2023-08-28,3219.04,3219.04,3089.12,3098.64,4856078.0
2023-08-29,3091.94,3145.76,3090.44,3135.89,3988758.0
2023-08-30,3144.41,3153.69,3126.9,3137.14,3475119.0
2023-08-31,3134.55,3139.98,3113.95,3119.88,3134482.0
2023-09-01,3126.02,3143.85,3123.19,3133.25,2923110.0
2023-09-04,3145.94,3177.06,3143.38,3177.06,3663911.0
2023-09-05,3169.74,3169.74,3150.08,3154.37,2940618.0
2023-09-06,3147.14,3162.15,3136.9,3158.08,2670022.0
2023-09-07,3152.2,3152.27,3120.82,3122.35,2692647.0
2023-09-08,3114.23,3126.04,3104.67,3116.72,2281251.0
2023-09-11,3119.61,3155.1,3113.82,3142.78,2904429.0
2023-09-12,3140.34,3147.51,3134.32,3137.06,2346721.0
2023-09-13,3137.77,3143.76,3106.97,3123.07,2497010.0
2023-09-14,3124.85,3135.03,3111.86,3126.55,2639901.0
2023-09-15,3133.59,3141.96,3107.45,3117.74,2920264.0
2023-09-18,3110.44,3128.7,3098.5,3125.93,2594443.0
2023-09-19,3123.99,3131.13,3113.53,3124.96,2536528.0
2023-09-20,3118.67,3122.13,3108.16,3108.57,2281245.0
2023-09-21,3103.18,3113.49,3084.7,3084.7,2286591.0
2023-09-22,3084.76,3132.56,3078.8,3132.43,2859784.0
2023-09-25,3131.21,3131.21,3112.15,3115.61,2580719.0
2023-09-26,3114.02,3120.29,3102.27,3102.27,2226443.0
2023-09-27,3104.04,3125.45,3103.84,3107.32,2404958.0
2023-09-28,3117.75,3121.84,3105.94,3110.48,2363300.0
2023-10-09,3100.0,3103.36,3072.64,3096.92,2644222.0
2023-10-10,3104.37,3109.98,3073.19,3075.24,2553274.0
2023-10-11,3085.7,3095.66,3071.94,3078.96,2599187.0
2023-10-12,3101.71,3109.99,3092.18,3107.9,2748280.0
2023-10-13,3092.0,3094.92,3080.55,3088.1,2550852.0
2023-10-16,3091.06,3091.13,3063.69,3073.81,2638824.0
2023-10-17,3076.43,3084.07,3064.89,3083.5,2590196.0
2023-10-18,3076.58,3076.58,3057.06,3058.71,2686472.0
2023-10-19,3043.2,3043.2,3004.77,3005.39,3040389.0
2023-10-20,2995.36,3006.27,2977.17,2983.06,2671136.0
2023-10-23,2969.79,2973.66,2923.51,2939.29,2789041.0
2023-10-24,2944.31,2964.76,2929.09,2962.24,3109854.0
2023-10-25,2986.41,2993.3,2972.42,2974.11,3323920.0
2023-10-26,2960.1,2990.33,2956.01,2988.3,2918145.0
2023-10-27,2978.4,3029.21,2974.88,3017.78,3218037.0
2023-10-30,3009.61,3028.26,3002.35,3021.55,3606042.0
2023-10-31,3019.65,3023.0,3006.61,3018.77,3198600.0
2023-11-01,3038.18,3038.33,3013.93,3023.08,2801104.0
2023-11-02,3028.66,3038.64,3009.12,3009.41,2687946.0
2023-11-03,3012.47,3040.98,3012.47,3030.8,2684863.0
2023-11-06,3047.13,3058.99,3037.69,3058.41,3729496.0
2023-11-07,3052.92,3064.58,3042.47,3057.27,3268535.0
2023-11-08,3051.15,3062.99,3037.29,3052.37,3356778.0
2023-11-09,3047.65,3063.47,3045.83,3053.28,3156218.0
2023-11-10,3043.56,3044.0,3027.09,3038.97,2855465.0
2023-11-13,3044.03,3048.62,3028.17,3046.53,2904306.0
2023-11-14,3046.82,3059.53,3044.43,3056.07,2948447.0
2023-11-15,3077.03,3080.13,3064.35,3072.83,3042501.0
2023-11-16,3066.86,3071.45,3050.93,3050.93,2710795.0
2023-11-17,3043.62,3055.86,3033.75,3054.37,2676064.0
2023-11-20,3056.93,3072.51,3043.51,3068.32,2875570.0
2023-11-21,3074.83,3089.77,3063.34,3067.93,3307331.0
2023-11-22,3060.5,3067.96,3043.61,3043.61,2890565.0
2023-11-23,3041.68,3062.87,3034.3,3061.86,2765921.0
2023-11-24,3060.33,3060.33,3037.2,3040.97,2877884.0
2023-11-27,3038.19,3038.36,3015.01,3031.7,3105179.0
2023-11-28,3028.6,3039.69,3020.23,3038.55,2689207.0
2023-11-29,3038.46,3038.98,3017.66,3021.69,2779564.0
2023-11-30,3021.1,3030.91,3013.77,3029.67,2829454.0
2023-12-01,3027.35,3035.76,3010.23,3031.64,2860897.0
2023-12-04,3033.3,3038.98,3022.35,3022.91,2881621.0
2023-12-05,3017.01,3017.01,2972.3,2972.3,2939433.0
2023-12-06,2966.95,2985.31,2959.6,2968.93,2941042.0
2023-12-07,2965.65,2976.01,2949.14,2966.21,2962437.0
2023-12-08,2965.39,2980.83,2962.33,2969.56,3691387.0
2023-12-11,2956.29,2995.67,2930.42,2991.44,3602163.0
2023-12-12,2986.33,3003.75,2980.45,3003.44,2876388.0
2023-12-13,2997.34,2997.34,2968.76,2968.76,2827541.0
2023-12-14,2979.7,2986.18,2958.07,2958.99,2714577.0
2023-12-15,2966.3,2976.31,2940.03,2942.56,2893276.0
2023-12-18,2936.58,2951.15,2924.33,2930.8,2930870.0
2023-12-19,2928.76,2940.5,2914.13,2932.39,2659270.0
2023-12-20,2932.12,2937.1,2902.04,2902.11,2655625.0
2023-12-21,2892.02,2924.26,2882.02,2918.71,2825418.0
2023-12-22,2919.29,2935.7,2906.51,2914.78,2966284.0
2023-12-25,2909.88,2920.63,2903.99,2918.81,2298142.0
2023-12-26,2917.97,2917.97,2892.84,2898.88,2281409.0
2023-12-27,2900.15,2917.96,2890.17,2914.61,2479009.0
2023-12-28,2913.11,2961.65,2909.39,2954.7,3392131.0
2023-12-29,2950.84,2975.03,2950.02,2974.93,2906727.0
2024-01-02,2972.78,2976.27,2962.28,2962.28,3041418.0
2024-01-03,2957.11,2971.28,2953.29,2967.25,2854559.0
2024-01-04,2965.51,2966.68,2936.63,2954.35,2649809.0
2024-01-05,2949.82,2967.97,2916.72,2929.18,3010402.0
2024-01-08,2923.46,2924.46,2887.54,2887.54,2702751.0
2024-01-09,2887.11,2900.73,2878.41,2893.25,2629560.0
2024-01-10,2886.98,2903.16,2870.42,2877.7,2440465.0
2024-01-11,2873.8,2896.18,2867.72,2886.65,2670508.0
2024-01-12,2880.04,2904.17,2878.88,2881.98,2616029.0
2024-01-15,2872.56,2904.46,2869.22,2886.29,2446112.0
2024-01-16,2881.56,2896.68,2861.13,2893.99,2862867.0
2024-01-17,2887.29,2887.49,2833.62,2833.62,2612513.0
2024-01-18,2822.67,2849.26,2760.98,2845.78,3903969.0
2024-01-19,2836.97,2849.88,2822.84,2832.28,2666644.0
2024-01-22,2826.5,2828.32,2735.37,2756.34,3501658.0
2024-01-23,2746.89,2784.84,2724.16,2770.98,3087494.0
2024-01-24,2782.14,2823.7,2743.4,2820.77,3690706.0
2024-01-25,2823.83,2906.79,2821.71,2906.11,4420090.0
2024-01-26,2897.91,2924.31,2890.48,2910.22,4211091.0
2024-01-29,2910.61,2923.9,2883.33,2883.36,4105813.0
2024-01-30,2866.28,2881.35,2829.25,2830.53,3356612.0
2024-01-31,2815.5,2834.01,2782.59,2788.55,3771040.0
2024-02-01,2773.42,2805.01,2752.78,2770.74,3528892.0
2024-02-02,2773.29,2791.68,2666.33,2730.15,4262302.0
2024-02-05,2716.08,2739.74,2635.09,2702.19,4789903.0
2024-02-06,2680.48,2802.93,2669.67,2789.49,5028493.0
2024-02-07,2791.51,2829.7,2770.53,2829.7,5471174.0
2024-02-08,2832.49,2867.47,2827.9,2865.9,5311089.0
2024-02-19,2886.59,2910.54,2867.71,2910.54,4589677.0
2024-02-20,2902.88,2927.31,2887.47,2922.73,3501387.0
2024-02-21,2906.02,2994.61,2898.05,2950.96,4442455.0
2024-02-22,2945.45,2988.36,2944.5,2988.36,3541325.0
2024-02-23,2992.91,3009.14,2979.97,3004.88,3800833.0
2024-02-26,3002.12,3009.48,2967.06,2977.02,4090266.0
2024-02-27,2966.42,3015.48,2961.15,3015.48,3729847.0
2024-02-28,3016.26,3031.49,2957.85,2957.85,5441091.0
2024-02-29,2943.62,3015.17,2943.62,3015.17,4096964.0
2024-03-01,3013.82,3032.23,3003.76,3027.02,3791322.0
2024-03-04,3026.61,3040.34,3007.68,3039.31,3877600.0
2024-03-05,3027.1,3052.54,3022.18,3047.79,3835100.0
2024-03-06,3041.75,3060.56,3034.35,3039.93,3409827.0
2024-03-07,3040.21,3063.69,3023.12,3027.4,3771544.0
2024-03-08,3026.17,3049.19,3016.9,3046.02,3192044.0
2024-03-11,3042.62,3068.46,3035.45,3068.46,3616088.0
2024-03-12,3068.18,3075.13,3044.86,3055.94,4157439.0
2024-03-13,3053.34,3061.95,3031.9,3043.83,3650475.0
2024-03-14,3042.41,3060.0,3020.64,3038.23,3640723.0
2024-03-15,3031.52,3056.45,3023.22,3054.64,3602685.0
2024-03-18,3057.21,3085.31,3055.92,3084.93,4066535.0
2024-03-19,3077.98,3090.05,3062.63,3062.76,3841237.0
2024-03-20,3058.65,3081.75,3056.65,3079.69,3491877.0
2024-03-21,3084.41,3090.05,3069.27,3077.11,3668780.0
2024-03-22,3070.55,3073.21,3027.76,3048.03,3947405.0
2024-03-25,3040.5,3065.26,3026.31,3026.31,3874854.0
2024-03-26,3026.92,3036.49,3006.26,3031.48,3459288.0
2024-03-27,3026.81,3030.45,2993.14,2993.14,3431980.0
2024-03-28,2988.59,3033.37,2984.12,3010.66,3532000.0
2024-03-29,3008.38,3041.3,3008.17,3041.17,3348228.0
2024-04-01,3049.02,3078.49,3049.02,3077.38,3753936.0
2024-04-02,3076.88,3085.54,3063.98,3074.96,3673043.0
2024-04-03,3074.89,3079.02,3057.4,3069.3,3632114.0
2024-04-08,3057.33,3077.35,3045.47,3047.05,4029367.0
2024-04-09,3044.61,3051.59,3033.21,3048.54,3334900.0
2024-04-10,3045.96,3049.61,3013.59,3027.33,3489917.0
2024-04-11,3013.57,3050.34,3009.9,3034.25,3408944.0
2024-04-12,3035.58,3043.56,3014.83,3019.47,3342298.0
2024-04-15,3013.67,3066.94,2995.54,3057.38,4612392.0
2024-04-16,3043.55,3052.43,3005.34,3007.07,4480705.0
2024-04-17,3008.06,3071.38,3002.06,3071.38,4133584.0
2024-04-18,3060.03,3102.55,3057.76,3074.22,4163213.0
2024-04-19,3060.3,3080.32,3055.06,3065.26,3755439.0
2024-04-22,3059.06,3078.42,3042.54,3044.6,3572164.0
2024-04-23,3038.61,3044.94,3016.52,3021.98,3255951.0
2024-04-24,3029.4,3045.64,3019.12,3044.82,3052641.0
2024-04-25,3037.93,3060.26,3034.65,3052.9,2922801.0
2024-04-26,3054.98,3092.43,3054.98,3088.64,4393826.0
2024-04-29,3086.68,3119.69,3080.59,3113.04,5069254.0
2024-04-30,3110.16,3123.29,3104.29,3104.82,4402132.0
2024-05-06,3132.51,3142.38,3126.77,3140.72,4506569.0
2024-05-07,3139.66,3151.22,3133.69,3147.74,3791026.0
2024-05-08,3141.49,3144.99,3126.17,3128.48,3340003.0
2024-05-09,3128.16,3158.46,3128.16,3154.32,3608815.0
2024-05-10,3158.59,3163.14,3137.15,3154.55,3842875.0
2024-05-13,3139.48,3157.37,3126.17,3148.02,3970306.0
2024-05-14,3148.85,3155.81,3137.61,3145.77,3435262.0
2024-05-15,3141.25,3142.97,3117.93,3119.9,3210280.0
2024-05-16,3127.18,3137.88,3116.16,3122.4,3674174.0
2024-05-17,3121.71,3154.03,3116.78,3154.03,3839152.0
2024-05-20,3156.15,3174.27,3155.99,3171.15,4268673.0
2024-05-21,3164.68,3165.22,3148.34,3157.97,3357836.0
2024-05-22,3157.19,3166.92,3152.46,3158.54,3540981.0
2024-05-23,3149.88,3150.63,3110.28,3116.39,3539437.0
2024-05-24,3110.75,3130.42,3087.79,3088.87,3065323.0
2024-05-27,3094.14,3125.51,3091.99,3124.04,3193968.0
2024-05-28,3122.39,3130.31,3106.36,3109.57,3100670.0
2024-05-29,3108.03,3128.14,3100.98,3111.02,2899703.0
2024-05-30,3103.71,3121.22,3085.38,3091.68,3023808.0
2024-05-31,3094.76,3107.6,3086.81,3086.81,2760728.0
2024-06-03,3085.98,3097.2,3061.28,3078.49,3575634.0
2024-06-04,3071.32,3095.32,3063.59,3091.2,3092876.0
2024-06-05,3086.05,3092.35,3064.74,3065.4,2905423.0
2024-06-06,3069.44,3077.67,3040.83,3048.79,3698671.0
2024-06-07,3053.92,3065.02,3031.04,3051.28,3163425.0
2024-06-11,3042.13,3043.2,3013.86,3028.05,3104819.0
2024-06-12,3025.3,3042.04,3021.31,3037.47,2794521.0
2024-06-13,3038.09,3040.4,3022.82,3028.92,2978625.0
2024-06-14,3020.96,3037.9,3011.58,3032.63,3487468.0
2024-06-17,3017.72,3026.62,3012.05,3015.89,2957634.0
2024-06-18,3015.07,3031.98,3012.52,3030.25,2736260.0
2024-06-19,3029.1,3030.23,3015.33,3018.05,2612962.0
2024-06-20,3015.72,3028.51,3001.77,3005.44,2955159.0
2024-06-21,2998.24,3011.91,2985.93,2998.14,2550013.0
2024-06-24,2982.83,2990.64,2960.13,2963.1,2986539.0
2024-06-25,2962.77,2971.65,2935.54,2950.0,2732099.0
2024-06-26,2943.45,2976.67,2933.33,2972.53,2823884.0
2024-06-27,2962.7,2963.06,2944.9,2945.85,2705485.0
2024-06-28,2940.3,2985.47,2939.98,2967.4,3152014.0
2024-07-01,2965.25,2996.41,2961.86,2994.73,2977822.0
2024-07-02,2992.86,3004.99,2989.47,2997.01,2813647.0
2024-07-03,2995.66,2998.54,2978.07,2982.38,2462846.0
2024-07-04,2984.83,2995.57,2955.29,2957.57,2742688.0
2024-07-05,2954.37,2957.11,2920.2,2949.93,2723246.0
2024-07-08,2939.84,2947.61,2917.23,2922.45,2775334.0
2024-07-09,2919.57,2963.78,2904.04,2959.37,3150620.0
2024-07-10,2949.03,2958.86,2935.33,2939.36,3015495.0
2024-07-11,2957.25,2971.36,2947.4,2970.39,3283724.0
2024-07-12,2965.61,2977.14,2963.3,2971.3,3037130.0
2024-07-15,2963.85,2977.31,2959.13,2974.01,2689926.0
2024-07-16,2963.9,2977.36,2959.67,2976.3,2607836.0
2024-07-17,2970.81,2972.79,2957.95,2962.85,2823080.0
2024-07-18,2951.14,2978.09,2937.9,2977.13,2780227.0
2024-07-19,2963.51,2986.24,2955.12,2982.31,2809324.0
2024-07-22,2978.19,2978.6,2946.56,2964.22,2787496.0
2024-07-23,2960.5,2960.5,2915.37,2915.37,2962960.0
2024-07-24,2909.15,2922.03,2894.29,2901.95,3061189.0
2024-07-25,2891.89,2897.77,2872.85,2886.74,2746395.0
2024-07-26,2886.0,2899.12,2875.4,2890.9,2783875.0
2024-07-29,2889.47,2898.95,2878.58,2891.85,2568997.0
2024-07-30,2885.22,2885.22,2865.15,2879.3,2624788.0
2024-07-31,2877.54,2940.59,2876.3,2938.75,4127234.0
2024-08-01,2940.12,2947.88,2928.83,2932.39,3466211.0
2024-08-02,2913.02,2931.26,2902.72,2905.34,3122050.0
2024-08-05,2889.36,2919.03,2860.7,2860.7,3555406.0
2024-08-06,2878.65,2888.2,2845.34,2867.28,2973008.0
2024-08-07,2864.01,2886.94,2857.72,2869.83,2630972.0
2024-08-08,2864.76,2886.4,2850.87,2869.9,2891286.0
2024-08-09,2879.87,2887.85,2862.19,2862.19,2842539.0
2024-08-12,2858.89,2869.27,2851.3,2858.2,2442414.0
2024-08-13,2860.41,2867.95,2845.31,2867.95,2316746.0
2024-08-14,2866.24,2866.24,2850.4,2850.65,2178852.0
2024-08-15,2844.2,2889.09,2839.39,2877.36,2719000.0
2024-08-16,2877.94,2888.68,2873.06,2879.43,2636534.0
2024-08-19,2877.95,2905.15,2877.77,2893.67,2616877.0
2024-08-20,2895.55,2896.52,2855.33,2866.66,2636580.0
2024-08-21,2858.94,2863.89,2848.15,2856.58,2292000.0
2024-08-22,2856.2,2861.61,2845.5,2848.77,2453994.0
2024-08-23,2844.77,2860.73,2839.34,2854.37,2266926.0
2024-08-26,2855.47,2860.65,2844.38,2855.52,2273515.0
2024-08-27,2850.88,2853.78,2843.16,2848.73,2306930.0
2024-08-28,2844.33,2852.56,2830.96,2837.43,2287306.0
2024-08-29,2829.45,2831.43,2815.38,2823.11,2775105.0
2024-08-30,2819.65,2867.96,2817.01,2842.21,3975170.0
2024-09-02,2832.35,2839.28,2810.37,2811.04,3407142.0
2024-09-03,2809.17,2814.9,2794.91,2802.98,2757361.0
2024-09-04,2786.5,2800.61,2781.94,2784.28,2574535.0
2024-09-05,2785.26,2796.02,2777.47,2788.31,2420409.0
2024-09-06,2791.76,2804.09,2765.64,2765.81,2536454.0
2024-09-09,2754.72,2756.56,2726.97,2736.49,2614688.0
2024-09-10,2737.88,2750.12,2718.63,2744.19,2621590.0
2024-09-11,2732.73,2732.73,2710.62,2721.8,2422649.0
2024-09-12,2722.14,2734.68,2716.56,2717.12,2400843.0
2024-09-13,2718.99,2728.78,2703.37,2704.09,2512700.0
2024-09-18,2705.35,2724.11,2689.7,2717.28,2478171.0
2024-09-19,2723.21,2747.74,2697.78,2736.02,3152084.0
2024-09-20,2734.23,2741.16,2717.95,2736.81,2856446.0
2024-09-23,2735.39,2760.48,2731.36,2748.92,2576422.0
2024-09-24,2770.75,2863.15,2761.37,2863.13,4776195.0
2024-09-25,2901.42,2952.45,2889.05,2896.31,5682598.0
2024-09-26,2893.75,3000.95,2889.01,3000.95,5763193.0
2024-09-27,3049.1,3087.53,3017.45,3087.53,4922872.0
2024-09-30,3194.72,3358.59,3153.7,3336.5,11023379.0
2024-10-08,3674.4,3674.4,3372.19,3489.78,13134602.0
2024-10-09,3427.22,3437.16,3249.16,3258.86,9927573.0
2024-10-10,3277.69,3379.81,3228.12,3301.93,8345003.0
2024-10-11,3287.87,3297.75,3187.99,3217.74,6060274.0
2024-10-14,3241.43,3294.62,3203.9,3284.32,6314669.0
2024-10-15,3265.75,3285.21,3201.29,3201.29,5660546.0
2024-10-16,3169.17,3236.85,3167.74,3202.95,5158140.0
2024-10-17,3220.73,3241.57,3169.38,3169.38,5286118.0
2024-10-18,3165.97,3313.98,3152.82,3261.56,6930146.0
2024-10-21,3276.06,3300.66,3239.1,3268.11,6681503.0
2024-10-22,3263.82,3294.96,3255.14,3285.87,5749138.0
2024-10-23,3285.25,3331.08,3277.07,3302.8,6504441.0
2024-10-24,3287.82,3292.94,3266.88,3280.26,5198271.0
2024-10-25,3280.76,3319.36,3276.13,3299.7,5956517.0
2024-10-28,3300.46,3322.2,3279.72,3322.2,6723731.0
2024-10-29,3328.09,3340.46,3284.21,3286.41,7253262.0
2024-10-30,3273.64,3291.68,3244.81,3266.24,6690181.0
2024-10-31,3267.98,3295.74,3252.39,3279.82,7846491.0
2024-11-01,3275.58,3305.32,3258.73,3272.01,8520553.0
2024-11-04,3275.68,3310.21,3263.84,3310.21,6650775.0
2024-11-05,3306.81,3386.99,3302.05,3386.99,8211249.0
2024-11-06,3395.22,3421.0,3367.08,3383.81,8958559.0
2024-11-07,3359.99,3470.66,3356.26,3470.66,9595567.0
2024-11-08,3502.13,3509.82,3443.19,3452.3,9640346.0
2024-11-11,3432.37,3471.12,3416.73,3470.07,8180254.0
2024-11-12,3469.89,3489.42,3402.04,3421.97,8179265.0
2024-11-13,3406.92,3442.3,3404.53,3439.28,6736623.0
2024-11-14,3429.51,3441.77,3376.15,3379.84,6315567.0
2024-11-15,3369.81,3391.32,3330.73,3330.73,6302856.0
2024-11-18,3344.69,3386.9,3309.01,3323.85,7439507.0
2024-11-19,3324.88,3346.76,3284.13,3346.01,6250242.0
2024-11-20,3337.68,3375.25,3333.0,3367.99,5661543.0
2024-11-21,3362.94,3378.52,3348.86,3370.4,5303318.0
2024-11-22,3368.04,3372.0,3267.19,3267.19,6306878.0
2024-11-25,3274.88,3285.46,3232.92,3263.76,5388974.0
2024-11-26,3256.86,3285.33,3252.87,3259.76,4722193.0
2024-11-27,3250.59,3309.88,3227.36,3309.78,5112023.0
2024-11-28,3308.28,3319.26,3290.36,3295.7,5119530.0
2024-11-29,3295.21,3357.5,3293.69,3326.46,5802271.0
2024-12-02,3328.48,3369.3,3323.01,3363.98,6684778.0
2024-12-03,3366.29,3386.62,3348.37,3378.81,6630301.0
2024-12-04,3376.57,3388.02,3352.94,3364.65,6210289.0
2024-12-05,3353.06,3377.06,3353.06,3368.86,5438857.0
2024-12-06,3370.94,3418.26,3364.21,3404.08,6981866.0
2024-12-09,3402.63,3426.65,3385.96,3402.53,6949052.0
2024-12-10,3490.29,3494.87,3417.77,3422.66,7946680.0
2024-12-11,3416.09,3437.81,3416.09,3432.49,6815446.0
2024-12-12,3432.28,3464.12,3425.98,3461.5,7000967.0
2024-12-13,3442.93,3442.93,3390.75,3391.88,7774641.0
2024-12-16,3390.08,3401.93,3376.54,3386.33,6255790.0
2024-12-17,3381.81,3396.21,3357.77,3361.49,5689415.0
2024-12-18,3371.3,3396.46,3371.3,3382.21,5125250.0
2024-12-19,3355.9,3377.53,3346.47,3370.03,5139091.0
2024-12-20,3364.48,3390.62,3362.82,3368.07,4909646.0
2024-12-23,3367.9,3384.99,3348.28,3351.26,5567472.0
2024-12-24,3353.54,3394.9,3352.95,3393.53,4719927.0
2024-12-25,3395.11,3406.21,3374.01,3393.35,4713156.0
2024-12-26,3389.34,3401.1,3380.26,3398.08,4221773.0
2024-12-27,3397.29,3418.95,3388.32,3400.14,5004881.0
2024-12-30,3395.4,3412.84,3394.96,3407.33,4552624.0
2024-12-31,3406.97,3413.45,3351.76,3351.76,5027311.0
2025-01-02,3347.94,3351.72,3242.09,3262.56,5613752.0
2025-01-03,3267.08,3273.57,3205.78,3211.43,5175920.0
2025-01-06,3209.78,3219.49,3185.46,3206.92,4309784.0
2025-01-07,3203.31,3230.85,3190.46,3229.64,4096605.0
2025-01-08,3218.86,3246.29,3175.72,3230.17,4728644.0
2025-01-09,3220.72,3228.97,3205.91,3211.39,3829436.0
2025-01-10,3211.71,3220.11,3168.52,3168.52,4036633.0
2025-01-13,3148.83,3172.7,3140.98,3160.76,3727420.0
2025-01-14,3165.16,3245.22,3159.43,3240.94,4692127.0
2025-01-15,3234.72,3245.9,3222.24,3227.12,4047232.0
2025-01-16,3239.03,3265.28,3217.1,3236.03,4306555.0
2025-01-17,3226.76,3256.51,3219.77,3241.82,3835993.0
2025-01-20,3256.15,3268.26,3238.12,3244.38,4033379.0
2025-01-21,3256.83,3258.61,3229.07,3242.62,3845837.0
2025-01-22,3235.49,3235.5,3203.38,3213.62,3648175.0
2025-01-23,3237.6,3273.52,3229.57,3230.16,4582468.0
2025-01-24,3222.88,3260.01,3221.71,3252.63,3986530.0
2025-01-27,3256.61,3274.39,3250.6,3250.6,3874676.0
2025-02-05,3270.16,3271.02,3220.28,3229.49,4063882.0
2025-02-06,3226.58,3271.43,3225.85,3270.66,4608427.0
2025-02-07,3269.23,3324.43,3262.51,3303.67,6005585.0
2025-02-10,3308.04,3325.36,3299.24,3322.17,5465897.0
2025-02-11,3323.67,3324.17,3304.44,3318.06,5119435.0
2025-02-12,3312.26,3346.39,3310.39,3346.39,5134378.0
2025-02-13,3343.23,3359.18,3332.48,3332.48,5686312.0
2025-02-14,3328.48,3349.08,3322.53,3346.72,5323330.0
2025-02-17,3355.42,3357.12,3333.19,3355.83,5895466.0
2025-02-18,3348.98,3366.01,3314.3,3324.49,5626792.0
2025-02-19,3320.78,3352.09,3320.58,3351.54,5029130.0
2025-02-20,3347.59,3355.56,3338.03,3350.78,5043571.0
2025-02-21,3356.69,3381.06,3339.03,3379.11,6081902.0
2025-02-24,3374.08,3384.81,3355.87,3373.03,5981882.0
2025-02-25,3345.65,3369.56,3337.84,3346.04,5275786.0
2025-02-26,3351.21,3380.21,3351.21,3380.21,5539920.0
2025-02-27,3378.45,3388.78,3353.57,3388.06,5758150.0
2025-02-28,3374.66,3383.19,3318.72,3320.9,5683195.0
2025-03-03,3328.4,3349.02,3304.59,3316.93,5024179.0
2025-03-04,3300.5,3327.82,3297.53,3324.21,4299961.0
2025-03-05,3324.7,3342.71,3314.15,3341.96,4609527.0
2025-03-06,3353.57,3387.05,3348.68,3381.1,5399927.0
2025-03-07,3373.18,3390.94,3363.93,3372.55,5176636.0
2025-03-10,3373.26,3375.8,3347.19,3366.16,4503808.0
2025-03-11,3335.44,3379.83,3334.83,3379.83,4484683.0
2025-03-12,3385.69,3392.41,3370.22,3371.92,5021951.0
2025-03-13,3371.09,3377.12,3341.12,3358.73,5190135.0
2025-03-14,3361.69,3421.23,3360.61,3419.56,5826634.0
2025-03-17,3430.81,3436.35,3422.46,3426.13,5156851.0
2025-03-18,3434.57,3437.07,3423.3,3429.76,4549161.0
2025-03-19,3424.17,3439.05,3414.59,3426.43,4403163.0
2025-03-20,3425.22,3427.05,3404.66,3408.95,4516307.0
2025-03-21,3401.76,3414.71,3355.84,3364.83,5208626.0
2025-03-24,3364.83,3373.69,3340.24,3370.03,5133103.0
2025-03-25,3370.0,3379.99,3361.05,3369.98,4563574.0
2025-03-26,3365.67,3382.34,3365.67,3368.7,4285338.0
2025-03-27,3362.71,3394.03,3351.17,3373.75,4147763.0
2025-03-28,3372.04,3375.05,3346.08,3351.31,4122843.0
2025-03-31,3343.34,3361.74,3317.74,3335.75,4725720.0
2025-04-01,3340.71,3357.62,3338.78,3348.44,4225887.0
2025-04-02,3344.17,3361.13,3343.12,3350.13,3501274.0
2025-04-03,3319.61,3358.43,3319.61,3342.01,4005178.0
2025-04-07,3193.1,3217.78,3040.69,3096.58,6621996.0
2025-04-08,3094.26,3145.55,3085.12,3145.55,6622424.0
2025-04-09,3110.01,3186.81,3070.08,3186.81,6847972.0
2025-04-10,3227.84,3239.94,3201.57,3223.64,5912083.0
2025-04-11,3219.51,3249.85,3211.35,3238.23,4755318.0
2025-04-14,3251.98,3272.72,3244.73,3262.81,4713732.0
2025-04-15,3260.69,3268.98,3246.34,3267.66,3966629.0
2025-04-16,3267.67,3276.0,3233.79,3276.0,4295349.0
2025-04-17,3261.72,3285.92,3258.15,3280.34,3820127.0
2025-04-18,3270.35,3283.09,3262.39,3276.73,3588362.0
2025-04-21,3273.14,3298.64,3270.01,3291.43,3793076.0
