date,open,high,low,close,volume
2024-07-04,377.0,377.0,368.8,372.6,15437093
2024-07-05,375.0,375.8,369.0,370.0,10522095
2024-07-08,372.0,373.4,365.8,368.8,11623215
2024-07-09,367.2,372.4,366.2,371.2,13024401
2024-07-10,375.4,376.0,367.0,367.8,15586645
2024-07-11,369.6,376.2,368.4,375.0,16590064
2024-07-12,381.0,387.4,379.4,387.2,27521352
2024-07-15,383.4,387.2,378.8,380.4,13680185
2024-07-16,376.2,377.6,368.0,368.2,19061149
2024-07-17,365.2,367.6,358.6,362.0,25857823
2024-07-18,358.2,361.8,357.2,359.4,18944747
2024-07-19,356.8,358.6,353.2,354.2,23088518
2024-07-22,357.4,366.0,355.6,363.4,16960926
2024-07-23,365.2,366.6,356.2,356.4,12104461
2024-07-24,356.0,359.8,350.8,353.4,11800216
2024-07-25,350.4,351.8,341.2,341.4,25787277
2024-07-26,343.0,348.6,342.6,344.6,13267324
2024-07-29,350.0,352.2,344.0,348.4,12872249
2024-07-30,345.6,347.8,342.6,343.8,9749595
2024-07-31,342.4,357.0,341.2,352.4,20304313
2024-08-01,354.0,358.8,353.8,355.8,12412285
2024-08-02,351.0,355.6,346.4,348.4,17707597
2024-08-05,342.2,354.4,339.2,346.8,22963458
2024-08-06,350.8,353.6,339.6,344.6,17674374
2024-08-07,345.4,355.6,345.4,353.6,15840290
2024-08-08,351.4,364.6,349.6,358.4,18811540
2024-08-09,361.6,366.2,358.6,360.2,16353916
2024-08-12,362.2,366.8,360.2,365.2,10215275
2024-08-13,366.2,370.8,365.8,368.8,13590391
2024-08-14,368.8,369.6,359.6,364.0,18692686
2024-08-15,356.4,365.0,354.4,358.6,21443850
2024-08-16,362.2,365.4,359.0,362.8,16414338
2024-08-19,367.8,367.8,361.4,362.8,15210162
2024-08-20,363.0,364.0,359.2,360.6,11852608
2024-08-21,357.6,364.0,355.4,361.8,11647083
2024-08-22,365.0,368.0,361.4,368.0,16786859
2024-08-23,367.2,368.8,363.8,365.8,13055635
2024-08-26,368.2,375.0,367.8,372.2,16251125
2024-08-27,368.2,372.8,367.4,372.0,13675535
2024-08-28,373.2,373.2,362.6,364.4,14602521
2024-08-29,360.2,368.2,359.2,367.8,12890430
2024-08-30,367.8,375.8,367.0,372.2,30873303
2024-09-02,370.2,373.4,366.6,368.0,13878671
2024-09-03,368.2,371.6,365.0,368.4,9814885
2024-09-04,364.4,366.8,361.4,363.0,13278870
2024-09-05,360.6,366.8,360.6,363.6,9576319
2024-09-09,360.2,361.4,355.4,361.4,20078164
2024-09-10,359.4,360.8,356.2,358.8,12303441
2024-09-11,356.8,360.8,355.2,360.4,12043623
2024-09-12,361.2,367.2,359.8,362.8,13800366
2024-09-13,363.0,367.0,363.0,365.0,11013765
2024-09-16,362.8,368.0,360.6,368.0,7689238
2024-09-17,362.2,371.6,362.2,370.2,10147851
2024-09-19,369.8,380.0,366.8,379.0,25801963
2024-09-20,380.2,383.6,374.0,378.8,28407069
2024-09-23,378.2,382.2,375.4,377.8,15223032
2024-09-24,383.2,392.4,379.6,392.4,42919010
2024-09-25,408.2,408.2,391.6,395.6,40112126
2024-09-26,398.2,420.2,397.0,420.2,50254878
2024-09-27,433.4,435.0,422.8,428.0,57154793
2024-09-30,439.8,447.6,424.4,434.8,75459468
2024-10-02,440.2,469.8,439.4,460.2,48766943
2024-10-03,461.2,466.8,443.4,456.4,31600782
2024-10-04,460.2,469.2,452.4,467.8,24663665
2024-10-07,470.0,472.6,459.8,468.6,25334387
2024-10-08,462.2,467.0,428.8,428.8,70468024
2024-10-09,439.2,443.2,414.2,424.4,46372903
2024-10-10,428.2,438.8,426.6,429.0,33111230
2024-10-14,431.0,431.0,414.2,426.2,30316807
2024-10-15,424.0,424.0,402.8,407.2,33478410
2024-10-16,405.2,416.0,402.8,406.0,22490256
2024-10-17,408.2,417.0,400.2,402.8,16476899
2024-10-18,402.8,425.8,401.6,421.0,25963857
2024-10-21,420.8,421.6,409.4,411.2,16334100
2024-10-22,413.4,413.8,408.2,411.8,11027704
2024-10-23,413.2,422.4,406.8,418.4,14656951
2024-10-24,415.2,415.8,409.8,412.2,11202752
2024-10-25,417.8,417.8,408.8,411.2,11951879
2024-10-28,411.2,412.4,403.8,407.4,15551935
2024-10-29,409.6,413.6,405.4,408.6,13797786
2024-10-30,403.8,408.2,400.8,401.2,17895482
2024-10-31,400.6,409.0,394.8,394.8,22753709
2024-11-01,396.2,412.6,396.2,409.4,21086569
2024-11-04,413.2,414.0,406.2,409.2,11706119
2024-11-05,405.4,418.0,405.4,418.0,15270863
2024-11-06,415.2,416.4,403.4,410.0,20755203
2024-11-07,407.2,419.8,404.6,418.6,19924018
2024-11-08,425.2,426.2,409.6,411.0,19389836
2024-11-11,402.2,405.8,399.6,403.4,22857586
2024-11-12,399.6,404.0,393.2,394.0,27303282
2024-11-13,387.4,397.4,386.2,394.0,28307185
2024-11-14,391.8,405.2,388.0,393.6,34898922
2024-11-15,394.2,397.2,389.2,391.2,29061324
2024-11-18,395.4,403.6,391.8,394.4,20493537
2024-11-19,396.8,399.2,393.6,396.4,13879296
2024-11-20,398.4,404.0,396.4,401.0,15005135
2024-11-21,399.6,401.6,397.2,397.8,12501718
2024-11-22,399.0,402.6,389.8,390.8,16949546
2024-11-25,390.2,392.6,384.0,385.4,27888308
2024-11-26,382.4,389.4,382.4,384.0,16940574
2024-11-27,384.8,396.4,382.2,393.0,16685594
2024-11-28,391.6,394.4,387.6,390.2,13067643
2024-11-29,385.2,393.0,385.2,388.2,15626995
2024-12-02,388.2,391.8,385.8,390.0,13334410
2024-12-03,393.4,394.6,384.6,394.6,18362569
2024-12-04,392.4,395.8,390.0,393.4,14053234
2024-12-05,393.6,396.8,391.0,395.4,13314801
2024-12-06,397.0,404.8,395.2,402.8,27711445
2024-12-09,396.4,411.4,396.4,409.0,22461949
2024-12-10,420.2,421.2,400.6,401.4,30282843
2024-12-11,405.0,405.2,397.4,400.0,13098201
2024-12-12,404.2,413.0,399.4,405.8,23414258
2024-12-13,403.2,405.2,398.8,400.0,16296064
2024-12-16,400.2,401.6,394.0,395.8,14059845
2024-12-17,392.2,398.2,392.0,392.8,16779048
2024-12-18,398.2,399.0,394.2,396.2,14906072
2024-12-19,392.4,412.2,391.6,405.4,34671236
2024-12-20,404.4,420.0,404.4,416.6,44834041
2024-12-23,420.8,421.2,406.4,410.4,20856154
2024-12-24,411.2,411.8,407.8,410.2,7873769
2024-12-27,407.8,411.2,405.8,407.6,13545082
2024-12-30,408.2,412.0,406.0,409.2,13515622
2024-12-31,407.4,411.6,406.0,407.2,10867280
2025-01-02,407.2,415.2,403.8,406.2,20733037
2025-01-03,408.2,409.2,400.6,404.4,16843241
2025-01-06,405.2,405.2,397.4,399.6,16869318
2025-01-07,370.8,383.0,366.8,369.8,142920468
2025-01-08,361.4,370.0,355.8,359.4,95456188
2025-01-09,355.2,369.6,355.2,363.6,60578450
2025-01-10,363.8,369.6,359.8,359.8,37053933
2025-01-13,355.0,361.8,355.0,356.2,34785015
2025-01-14,355.8,369.8,355.8,365.2,40623785
2025-01-15,363.6,375.6,363.2,370.2,29158255
2025-01-16,374.2,376.8,366.8,372.6,26141103
2025-01-17,371.2,372.4,368.6,370.0,17138321
2025-01-20,370.4,383.0,370.4,380.0,31141403
2025-01-21,382.2,382.4,376.6,377.6,25249668
2025-01-22,375.2,378.8,371.2,373.6,17859069
2025-01-23,373.2,376.2,369.8,371.4,21256810
2025-01-24,373.4,382.6,372.4,380.8,24079119
2025-01-27,378.2,388.2,378.2,385.8,23605938
2025-01-28,391.2,396.2,389.2,391.4,14203491
2025-02-03,390.2,395.0,384.4,394.4,27917841
2025-02-04,399.4,411.4,397.2,411.0,31276268
2025-02-05,411.8,411.8,400.2,408.0,32129392
2025-02-06,406.4,410.6,403.6,410.6,19585105
2025-02-07,410.6,422.6,408.0,418.4,34567530
2025-02-10,419.8,430.0,419.0,427.2,31411302
2025-02-11,430.2,431.4,415.8,417.6,30893563
2025-02-12,419.2,434.8,416.2,434.4,38264929
2025-02-13,439.2,454.8,427.2,432.2,60985718
2025-02-14,440.0,465.0,436.8,465.0,74519223
2025-02-17,496.2,502.2,475.2,483.8,126223580
2025-02-18,484.4,503.2,484.0,493.7,62529454
2025-02-19,490.2,490.7,483.4,488.0,34127174
2025-02-20,481.4,483.2,472.8,477.0,34549151
2025-02-21,495.2,507.2,489.6,507.2,73545153
2025-02-24,512.2,512.2,487.4,487.4,67542767
2025-02-25,468.0,481.2,466.6,475.0,56509529
2025-02-26,478.2,498.2,478.0,491.7,40489654
2025-02-27,493.7,502.2,481.8,485.6,38902820
2025-02-28,483.0,488.0,466.2,468.8,52160819
2025-03-03,473.8,487.2,470.0,473.4,32752021
2025-03-04,469.2,483.2,463.4,481.2,31124964
2025-03-05,492.2,499.2,488.2,495.7,35165757
2025-03-06,511.2,534.2,511.2,534.2,79683892
2025-03-07,529.2,537.2,519.2,523.7,46494425
2025-03-10,518.2,527.7,502.2,506.7,34415026
2025-03-11,491.7,510.2,490.7,507.7,33852768
2025-03-12,513.2,515.2,495.2,502.2,28031056
2025-03-13,503.2,506.2,489.4,497.7,27326941
2025-03-14,503.2,521.2,497.7,511.7,30711707
2025-03-17,522.2,524.7,512.2,514.7,22096160
2025-03-18,528.7,533.7,523.7,531.2,33639833
2025-03-19,532.7,535.2,524.2,530.2,31604153
2025-03-20,530.7,531.2,508.2,509.7,49845030
2025-03-21,508.2,516.2,495.7,501.7,42260479
2025-03-24,504.2,507.7,494.7,503.2,24598555
2025-03-25,503.2,505.7,491.2,492.2,27744935
2025-03-26,492.2,500.7,492.2,496.7,17310634
2025-03-27,499.2,506.2,492.2,499.2,17595617
2025-03-28,501.7,506.7,493.7,499.7,18594342
2025-03-31,495.2,497.7,484.8,487.2,28036973
2025-04-01,491.2,501.7,490.2,494.2,19518013
2025-04-02,495.2,499.2,489.4,494.2,14247546
2025-04-03,483.2,490.7,481.4,488.0,29219618
2025-04-07,432.0,452.6,421.2,425.6,123364114
2025-04-08,431.0,441.4,420.2,430.6,65120104
2025-04-09,416.2,437.2,409.2,431.4,66484213
2025-04-10,450.2,451.8,433.2,435.0,57799983
2025-04-11,430.2,442.8,422.2,433.6,46594597
2025-04-14,443.2,449.4,439.0,444.2,30346489
2025-04-15,454.8,454.8,441.8,446.2,20245398
2025-04-16,440.8,441.8,430.4,438.2,27322773
2025-04-17,440.6,452.2,440.0,448.2,24479822
2025-04-22,450.2,453.0,443.4,450.6,24043746
2025-04-23,466.2,469.6,461.6,464.4,27001392
2025-04-24,467.2,468.0,455.2,461.2,18912016
2025-04-25,470.2,476.0,465.2,468.4,28746958
2025-04-28,472.6,472.6,465.0,468.4,13805160
2025-04-29,468.0,468.6,459.2,463.2,16367401
2025-04-30,465.2,467.4,459.6,467.4,15312733
2025-05-02,468.4,480.0,467.6,478.0,13240838
2025-05-06,481.8,487.0,475.4,485.6,19813305
2025-05-07,499.2,499.7,479.8,480.0,25616342
2025-05-08,477.2,492.2,476.8,488.2,19815740
2025-05-09,490.2,493.7,482.2,484.8,13777285
2025-05-12,494.2,511.7,489.2,507.7,35846811
2025-05-13,510.2,510.2,495.7,496.2,23119901
2025-05-14,502.2,511.2,500.7,511.2,24294663
2025-05-15,521.7,522.2,505.2,510.2,32799956
2025-05-16,504.2,511.7,501.2,502.7,21334027
2025-05-19,502.7,511.7,497.2,508.7,22457714
2025-05-20,507.2,512.2,506.2,511.7,15792185
2025-05-21,513.7,519.2,510.2,515.2,18924042
2025-05-22,514.7,514.7,507.7,511.2,14281176
2025-05-23,511.7,515.2,506.7,512.7,16262610
2025-05-26,509.7,511.7,502.7,504.7,17286567
2025-05-27,503.2,509.2,501.7,506.7,14986877
2025-05-28,507.7,509.7,497.2,500.7,16813826
2025-05-29,502.7,506.7,498.2,505.2,19368449
2025-05-30,500.7,501.2,490.7,492.9,28284004
2025-06-02,487.7,493.9,484.3,493.1,13086586
2025-06-03,498.7,500.2,495.7,499.7,14609189
2025-06-04,504.7,507.7,501.7,506.7,18378499
2025-06-05,512.2,512.2,503.7,509.7,19329282
2025-06-06,510.2,511.2,505.7,509.7,13137101
2025-06-09,514.7,515.7,507.2,512.7,18481403
2025-06-10,514.2,514.7,503.2,508.2,17039003
2025-06-11,511.7,512.7,509.2,512.7,14784979
2025-06-12,512.7,512.7,502.7,504.7,13368048
2025-06-13,505.2,510.2,500.7,504.7,19085310
2025-06-16,501.7,506.7,499.2,504.2,13784320
2025-06-17,508.7,508.7,501.2,508.2,11524031
2025-06-18,504.7,505.7,498.2,502.7,15187515
2025-06-19,497.7,500.7,490.7,492.7,19387767
2025-06-20,499.2,500.2,490.7,500.2,20622275
2025-06-23,492.9,498.7,489.3,498.7,14252887
2025-06-24,502.7,505.7,498.7,504.2,17768858
2025-06-25,506.7,509.7,502.7,507.2,17592461
2025-06-26,506.7,507.7,502.2,507.7,15000643
2025-06-27,506.7,509.2,504.7,507.7,15181667
2025-06-30,503.7,506.2,497.7,497.7,18464531
2025-07-02,502.7,503.2,494.7,496.2,18203168
2025-07-03,494.7,498.2,488.5,495.7,18956331
2025-07-04,487.7,496.2,487.7,491.5,14658173
2025-07-07,489.9,496.7,488.7,496.7,11631687
2025-07-08,499.7,499.7,494.7,499.2,13172857
2025-07-09,498.7,498.7,489.7,492.3,17820435
2025-07-10,492.3,494.3,488.9,491.3,14032556
2025-07-11,491.7,499.7,491.3,491.3,19225560
2025-07-14,491.7,496.2,490.7,494.7,11704663
2025-07-15,497.2,512.7,494.7,512.2,27446891
2025-07-16,514.7,520.7,510.7,511.2,23250693
2025-07-17,514.2,514.2,505.7,511.7,13735794
2025-07-18,519.7,519.7,511.2,513.7,13781113
2025-07-21,517.2,517.2,509.2,516.2,13273287
2025-07-22,516.2,520.7,513.7,520.7,17600260
2025-07-23,524.7,546.7,521.7,546.7,46744850
2025-07-24,548.2,554.7,542.7,551.7,24180342
2025-07-25,546.7,549.7,540.7,545.2,19886923
2025-07-28,545.2,552.7,541.2,550.2,14661199
2025-07-29,546.2,551.2,540.7,549.7,16847424
2025-07-30,544.7,550.7,537.2,543.7,19362555
2025-07-31,541.7,553.7,539.7,544.7,20453269
2025-08-01,546.2,549.2,528.2,529.7,21203861
2025-08-04,530.7,546.2,527.7,544.7,17340007
2025-08-05,549.2,553.7,543.7,553.7,17347823
2025-08-06,554.7,564.7,552.7,563.2,20737133
2025-08-07,565.7,566.7,555.2,561.7,16940382
2025-08-08,561.7,563.2,552.2,555.7,13305719
2025-08-11,555.7,557.2,548.2,555.7,11790350
2025-08-12,552.2,559.2,550.7,554.2,13827897
2025-08-13,562.7,580.7,560.7,580.7,37596415
2025-08-14,594.7,594.7,583.7,584.7,36339315
2025-08-15,581.7,591.2,579.2,586.7,22176876
2025-08-18,588.7,590.7,581.7,581.7,17590658
2025-08-19,582.7,591.7,577.7,587.2,16359474
2025-08-20,583.7,589.2,580.2,585.2,15952765
2025-08-21,585.2,591.7,584.2,587.7,14290178
2025-08-22,593.7,601.2,590.2,594.7,19378950
2025-08-25,603.2,615.7,602.7,609.2,25694519
2025-08-26,606.7,612.7,604.2,604.2,20656474
2025-08-27,607.7,609.2,589.7,593.7,21263402
2025-08-28,589.7,593.7,584.7,588.7,21712370
2025-08-29,590.2,599.7,588.7,591.2,18234935
2025-09-01,599.7,604.7,596.2,599.7,15958837
2025-09-02,600.2,603.2,593.7,595.2,14808157
2025-09-03,601.2,607.7,590.7,593.2,15523985
2025-09-04,599.7,599.7,585.7,587.2,18003934
2025-09-05,594.2,603.7,590.2,600.2,19047729
2025-09-08,600.2,613.7,599.7,612.2,21815489
2025-09-09,614.7,622.7,612.2,621.7,19871460
2025-09-10,624.7,633.7,622.7,628.2,19193376
2025-09-11,627.7,627.7,618.7,624.2,18191860
2025-09-12,639.7,643.7,636.7,638.2,20780375
2025-09-15,640.7,643.2,632.2,638.2,16371242
2025-09-16,641.7,644.2,635.2,639.7,13339685
2025-09-17,641.2,658.2,639.7,656.2,22349048
2025-09-18,656.7,659.2,630.2,636.7,29989898
2025-09-19,641.7,641.7,632.7,637.2,20805608
2025-09-22,636.7,638.2,628.7,635.7,12899662
2025-09-23,636.2,638.2,621.7,630.2,15293080
2025-09-24,628.2,645.7,622.7,643.2,18440788
2025-09-25,645.7,653.7,638.2,644.7,17384258
2025-09-26,639.7,647.7,634.7,638.7,19504951
2025-09-29,644.2,659.2,642.2,654.7,20489556
2025-09-30,652.7,661.2,652.2,657.7,20610633
2025-10-02,662.2,677.7,660.2,671.2,17137745
2025-10-03,671.7,674.7,664.7,668.2,7125093
2025-10-06,669.7,677.2,664.7,672.2,7828323
2025-10-08,674.7,674.7,664.2,669.7,10540730
2025-10-09,669.7,675.7,660.2,670.2,14454705
2025-10-10,663.7,663.7,642.2,646.2,19904705
2025-10-13,624.7,643.2,617.2,633.7,38012175
2025-10-14,637.2,638.7,611.7,615.7,26797863
2025-10-15,619.2,627.7,615.2,621.7,18381023
2025-10-16,620.7,623.7,610.2,614.7,14285465
2025-10-17,613.2,615.2,597.2,602.7,18654519
2025-10-20,618.7,627.2,616.2,622.2,14963360
2025-10-21,637.7,638.7,624.7,625.2,14171988
2025-10-22,620.7,623.7,611.2,618.2,9979448
2025-10-23,614.7,630.7,612.7,627.7,12419348
2025-10-24,633.7,636.2,628.2,632.2,11997034
2025-10-27,643.7,650.7,640.7,650.7,16043970
2025-10-28,650.7,650.7,635.7,639.7,16295470
2025-10-30,651.7,658.7,639.7,645.7,21772780
2025-10-31,646.2,649.7,623.7,623.7,20578283
2025-11-03,625.2,628.7,617.2,622.7,11591004
2025-11-04,625.7,634.7,620.2,623.7,14972125
2025-11-05,615.7,626.7,607.7,623.7,13309811
2025-11-06,624.2,640.2,624.2,638.7,13081287
2025-11-07,632.7,637.7,623.2,628.7,13314360
2025-11-10,635.7,645.7,635.7,644.2,14513815
2025-11-11,656.7,656.7,635.7,644.7,13087772
2025-11-12,649.7,653.2,646.7,651.7,13658568
2025-11-13,644.2,654.7,639.7,650.7,17299913
2025-11-14,639.7,653.7,634.7,635.7,19956444
2025-11-17,634.7,637.2,627.7,631.2,13794477
2025-11-18,622.7,635.7,615.2,618.2,18818609
2025-11-19,622.2,626.2,614.2,617.2,13959708
2025-11-20,621.2,625.2,610.2,615.7,14015988
2025-11-21,604.7,609.7,600.7,604.7,23732050
2025-11-24,609.7,622.2,608.2,619.2,22376801
2025-11-25,627.7,629.7,615.2,619.7,14877620
2025-11-26,623.2,624.7,612.7,614.2,14429595
2025-11-27,612.7,615.2,603.7,606.2,15493209
2025-11-28,606.2,611.7,603.2,606.2,13216245
2025-12-01,608.2,617.7,607.7,614.2,12643338
2025-12-02,620.2,620.7,609.7,611.7,11460186
2025-12-03,610.7,610.7,603.2,605.7,11002158
2025-12-04,604.7,607.7,599.7,606.7,15329748
2025-12-05,599.7,605.7,598.7,604.7,14638391
2025-12-08,602.2,604.2,598.7,599.7,13421327
2025-12-09,604.2,604.7,590.7,597.2,17431321
2025-12-10,596.7,597.7,589.7,597.7,14750743
2025-12-11,603.7,606.7,593.7,596.2,12480887
2025-12-12,602.7,610.7,596.2,610.7,17825495
2025-12-15,600.7,603.2,596.7,597.7,15165502
2025-12-16,597.2,597.7,586.7,591.2,15987678
2025-12-17,591.7,600.7,589.2,599.7,14824785
2025-12-18,595.7,600.7,593.7,599.7,10153604
2025-12-19,604.7,612.2,601.7,608.7,17765762
2025-12-22,614.7,616.2,604.7,609.2,13868060
2025-12-23,608.2,609.2,596.2,596.7,15623392
2025-12-24,592.7,599.2,592.7,597.7,7324553
2025-12-29,600.7,605.7,590.7,591.2,18502650
2025-12-30,593.2,595.7,588.7,594.7,13582535
2025-12-31,592.2,597.2,590.7,593.7,10838209
2026-01-02,595.2,619.2,595.2,617.7,16200058
2026-01-05,618.7,622.7,610.2,619.2,19947025
2026-01-06,621.7,633.2,620.7,627.2,24168431
2026-01-07,622.2,624.2,609.7,619.2,21378622
2026-01-08,613.2,615.7,604.7,610.7,18742539
2026-01-09,610.7,611.7,604.7,605.7,17813669
2026-01-12,610.7,622.2,608.2,617.7,27530129
2026-01-13,631.7,633.7,617.2,622.2,24212695
2026-01-14,628.7,633.2,620.7,627.7,28677291
2026-01-15,625.7,627.2,613.2,616.7,26194252
2026-01-16,621.7,624.7,608.2,612.2,20616793
2026-01-19,608.2,609.2,603.2,604.7,13233330
2026-01-20,595.7,601.7,592.7,595.7,24332228
2026-01-21,592.7,600.7,592.7,597.2,16003431
2026-01-22,599.2,600.2,590.7,592.2,27168713
2026-01-23,592.2,596.7,589.7,589.7,19177660
2026-01-26,589.7,599.7,588.7,594.2,17439619
2026-01-27,594.7,605.2,593.2,601.7,23887447
2026-01-28,607.7,617.7,605.2,615.7,25577066
2026-01-29,609.2,619.7,607.2,616.7,22951530
2026-01-30,609.7,614.2,600.2,600.7,21479886
2026-02-02,592.7,599.2,585.2,593.2,27926332
2026-02-03,593.2,596.2,555.7,575.7,65128647
2026-02-04,566.7,569.2,552.7,552.7,60374834
2026-02-05,544.7,556.2,535.7,553.2,79306977
2026-02-06,540.7,552.2,537.7,542.2,35402860
2026-02-09,544.7,557.2,544.7,554.7,26375723
2026-02-10,557.7,560.7,541.7,545.7,29211865
2026-02-11,537.7,545.2,537.7,542.7,23759058
2026-02-12,531.7,535.7,525.2,530.2,39790780
2026-02-13,520.2,529.2,519.7,526.7,26900740
2026-02-16,524.7,529.7,522.2,527.7,7224483
2026-02-20,526.2,527.7,512.7,516.7,21351884
2026-02-23,523.7,537.7,522.7,532.7,22136687
2026-02-24,529.2,529.2,510.7,514.7,36134943
2026-02-25,517.2,523.7,516.7,517.2,22838866
2026-02-26,523.7,524.2,506.7,506.7,25547825
2026-02-27,505.2,525.2,505.2,512.7,32229030
2026-03-02,506.2,514.7,501.7,508.7,30816358
2026-03-03,512.7,520.2,505.2,505.2,27370602
2026-03-04,500.7,509.7,493.5,500.7,32965198
2026-03-05,504.2,510.2,496.2,496.7,23955443
2026-03-06,498.7,516.7,496.7,513.7,30359878
2026-03-09,497.2,512.2,497.2,510.7,31383491
2026-03-10,519.7,550.7,519.7,548.2,57862244
2026-03-11,572.7,572.7,542.7,546.7,47623240
2026-03-12,545.2,551.7,536.2,541.2,19663840
2026-03-13,541.2,553.2,537.7,542.2,17183958
2026-03-16,545.7,560.2,538.2,553.2,24217363
2026-03-17,557.7,560.7,543.7,544.7,22872974
2026-03-18,541.2,546.7,537.2,545.2,21350876
2026-03-19,522.7,524.2,506.7,507.7,59432770
2026-03-20,499.7,513.7,499.7,502.7,24924662
2026-03-23,492.5,500.7,489.9,493.1,35123702
2026-03-24,502.7,514.7,494.7,508.7,29358876
2026-03-25,513.7,516.2,496.7,500.2,37353909
2026-03-26,495.7,502.2,489.7,490.3,22623215
2026-03-27,485.9,492.9,482.3,488.1,20345920
2026-03-30,479.7,480.5,470.7,476.3,28410968
2026-03-31,479.1,486.7,474.7,478.7,25801397
2026-04-01,498.7,498.7,487.7,491.3,21275055
2026-04-02,490.7,490.7,479.7,483.9,17030828
2026-04-08,499.2,504.7,495.7,502.7,32856156
2026-04-09,501.2,509.2,497.7,503.2,20722763
2026-04-10,502.7,508.7,495.7,499.2,20671874
2026-04-13,493.1,497.7,482.5,484.7,21140848
2026-04-14,492.1,492.1,480.9,487.9,17833779
2026-04-15,494.7,504.7,492.1,493.7,20288791
2026-04-16,501.2,511.7,498.7,511.7,22559081
2026-04-17,506.7,511.7,500.7,505.2,13747249
2026-04-20,504.2,521.2,499.2,517.2,23428202
2026-04-21,517.7,520.2,510.2,513.7,13113816
2026-04-22,508.2,509.2,496.7,498.7,23170931
2026-04-23,494.7,496.7,489.9,489.9,23497267
2026-04-24,481.7,489.7,481.7,488.1,18566187
2026-04-27,484.7,485.7,472.7,473.3,45048027
2026-04-28,470.7,476.3,466.7,468.5,25793090
2026-04-29,469.3,475.3,469.3,473.9,19321018
2026-04-30,468.7,469.5,457.9,462.5,38406905
2026-05-04,464.5,473.5,464.5,467.7,23758824
2026-05-05,463.7,467.1,460.3,466.9,13004679
2026-05-06,465.3,468.1,454.9,457.7,44367227
2026-05-07,466.9,475.7,466.9,472.1,40989511
2026-05-08,469.7,470.3,463.1,466.1,25207039
2026-05-11,459.7,465.9,458.3,459.1,27814648
2026-05-12,456.7,463.7,451.9,451.9,32469707
2026-05-13,450.7,460.5,448.7,457.3,26616535
2026-05-14,468.9,474.3,453.3,454.9,39339032
2026-05-15,459.0,462.6,454.2,456.4,26449868
2026-05-18,455.0,457.8,445.8,449.2,29497076
2026-05-19,449.2,468.8,448.6,460.0,33736701
2026-05-20,460.0,463.4,453.6,455.2,18927606
2026-05-21,460.0,460.0,438.4,439.0,39653795
2026-05-22,442.2,445.0,438.8,441.4,23998219
2026-05-26,438.0,441.0,432.0,439.0,32795639
2026-05-27,435.8,442.6,433.6,434.4,24863984
2026-05-28,431.0,432.8,420.4,425.0,42196103
2026-05-29,428.2,438.4,423.6,427.2,48005475
2026-06-01,432.4,442.0,430.0,436.0,35164391
2026-06-02,438.0,484.8,437.4,481.6,101874275
2026-06-03,484.0,484.0,461.6,466.4,49104320
2026-06-04,462.6,468.6,454.8,459.0,29053909
2026-06-05,461.6,466.2,452.2,453.2,31649780
2026-06-08,447.8,458.2,443.2,446.4,29019096
2026-06-09,443.8,468.4,443.2,453.2,37387399
2026-06-10,454.8,471.0,451.6,465.6,35788237
2026-06-11,469.8,475.6,455.0,457.2,28580619
2026-06-12,466.0,467.0,459.4,463.6,22334646
2026-06-15,475.0,476.8,457.8,459.6,19748938
2026-06-16,462.6,462.6,445.4,447.4,24323142
2026-06-17,445.6,454.0,445.4,445.4,16962334
2026-06-18,440.0,446.2,435.6,440.2,30119117
2026-06-22,439.0,439.0,428.4,433.0,31563111
2026-06-23,430.0,432.4,413.6,414.8,43435789
2026-06-24,414.0,439.8,412.6,428.8,39958288
2026-06-25,428.6,428.6,418.0,421.4,29472428
2026-06-26,418.0,421.2,411.0,411.8,31872909
2026-06-29,417.0,432.0,415.0,420.2,33066070
2026-06-30,421.2,435.6,418.4,429.8,38994409
2026-07-02,442.6,447.0,429.4,430.2,40905100
2026-07-03,433.0,445.8,431.2,431.2,24957296
2026-07-06,432.8,453.4,425.4,452.0,41502083
2026-07-07,459.0,479.8,457.0,468.2,33467560
